station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114050,143,312,2017-02-21 22:06:28 UTC,28.5,28,true,
1161115030,121,308,2017-02-21 22:06:28 UTC,241,240,true,
1161115040,141,312,2017-02-21 22:06:39 UTC,56.5,56,true,
1161115030,121,308,2017-02-21 22:06:40 UTC,240,240,false,
1161114005,112,320,2017-02-21 22:06:41 UTC,999999,999999,true,
1161115012,121,308,2017-02-21 22:06:41 UTC,240,240,false,
1161114005,112,320,2017-02-21 22:06:42 UTC,999999,999999,false,
1161115030,121,308,2017-02-21 22:06:42 UTC,241,240,true,
1161115040,141,312,2017-02-21 22:06:42 UTC,56,56,false,
1161115030,121,308,2017-02-21 22:06:43 UTC,240,240,false,
1161114057,121,308,2017-02-21 22:06:43 UTC,241,240,true,
1161114020,121,309,2017-02-21 22:06:44 UTC,197,200,true,
1161114020,121,309,2017-02-21 22:06:44 UTC,197,200,true,
1161114020,121,309,2017-02-21 22:06:44 UTC,197,200,true,
1161115030,121,308,2017-02-21 22:06:46 UTC,241,240,true,
1161114050,143,312,2017-02-21 22:06:48 UTC,28.5,28,true,
1161114012,115,306,2017-02-21 22:06:48 UTC,80.5,80,true,
1161114050,143,312,2017-02-21 22:06:49 UTC,28,28,false,
1161115012,121,308,2017-02-21 22:06:50 UTC,241,240,true,
1161115030,121,308,2017-02-21 22:06:53 UTC,240,240,false,
1161114020,121,309,2017-02-21 22:06:55 UTC,204,200,false,
1161114020,121,309,2017-02-21 22:06:55 UTC,204,200,false,
1161114020,121,309,2017-02-21 22:06:55 UTC,204,200,false,
1161114057,121,308,2017-02-21 22:06:56 UTC,240,240,false,
1161114050,143,312,2017-02-21 22:07:06 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:07:07 UTC,28,28,false,
1161115010,121,308,2017-02-21 22:07:07 UTC,241,240,true,
1161114050,143,312,2017-02-21 22:07:14 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:07:14 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:07:15 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:07:17 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:07:18 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:07:18 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:07:19 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:07:19 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:07:20 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:07:20 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 22:07:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 22:07:22 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:07:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 22:07:23 UTC,56,56,false,
1161114050,143,312,2017-02-21 22:07:28 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 22:07:30 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 22:07:31 UTC,28,28,false,
1161115040,141,312,2017-02-21 22:07:31 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:07:35 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:07:35 UTC,56.5,56,true,
1161114012,115,306,2017-02-21 22:07:43 UTC,80,80,false,
1161115030,121,308,2017-02-21 22:07:45 UTC,241,240,true,
1161114050,143,312,2017-02-21 22:07:45 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:07:45 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:07:46 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:07:47 UTC,28,28,false,
1161115040,141,312,2017-02-21 22:07:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 22:07:48 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:07:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 22:07:49 UTC,56,56,false,
1161114012,115,306,2017-02-21 22:07:55 UTC,80.5,80,true,
1161114012,115,306,2017-02-21 22:08:04 UTC,80,80,false,
1161115040,141,312,2017-02-21 22:08:08 UTC,56.5,56,true,
1161114012,115,306,2017-02-21 22:08:09 UTC,80.5,80,true,
1161115036,114,303,2017-02-21 22:08:10 UTC,999999,999999,true,
1161115040,141,312,2017-02-21 22:08:10 UTC,56,56,false,
1161115036,114,303,2017-02-21 22:08:11 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 22:08:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 22:08:16 UTC,56,56,false,
1161114050,143,312,2017-02-21 22:08:17 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 22:08:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 22:08:17 UTC,56,56,false,
1161114050,143,312,2017-02-21 22:08:18 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:08:19 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:08:23 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:08:23 UTC,28.5,28,true,
1161114069,121,308,2017-02-21 22:08:24 UTC,240,240,false,
1161114050,143,312,2017-02-21 22:08:24 UTC,28,28,false,
1161114031,116,303,2017-02-21 22:08:25 UTC,999999,999999,true,
1161114050,143,312,2017-02-21 22:08:25 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:08:25 UTC,28,28,false,
1161114069,121,308,2017-02-21 22:08:26 UTC,241,240,true,
1161114031,116,303,2017-02-21 22:08:26 UTC,999999,999999,false,
1161114069,121,308,2017-02-21 22:08:27 UTC,240,240,false,
1161115040,141,312,2017-02-21 22:08:28 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:08:28 UTC,56.5,56,true,
1161114069,121,308,2017-02-21 22:08:29 UTC,241,240,true,
1161114069,121,308,2017-02-21 22:08:30 UTC,240,240,false,
1161115012,121,308,2017-02-21 22:08:33 UTC,240,240,false,
1161115030,121,308,2017-02-21 22:08:39 UTC,240,240,false,
1161115040,141,312,2017-02-21 22:08:42 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:08:42 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 22:08:44 UTC,28.5,28,true,
1161115012,121,308,2017-02-21 22:08:45 UTC,241,240,true,
1161114050,143,312,2017-02-21 22:08:46 UTC,28,28,false,
1161114069,121,308,2017-02-21 22:08:53 UTC,241,240,true,
1161115040,141,312,2017-02-21 22:09:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 22:09:03 UTC,56,56,false,
1161114069,121,308,2017-02-21 22:09:04 UTC,240,240,false,
1161114050,143,312,2017-02-21 22:09:06 UTC,28.5,28,true,
1161115012,121,308,2017-02-21 22:09:06 UTC,240,240,false,
1161114050,143,312,2017-02-21 22:09:07 UTC,28,28,false,
1161114069,121,308,2017-02-21 22:09:08 UTC,241,240,true,
1161115012,121,308,2017-02-21 22:09:09 UTC,241,240,true,
1161114069,121,308,2017-02-21 22:09:09 UTC,240,240,false,
1161114069,121,308,2017-02-21 22:09:10 UTC,241,240,true,
1161115012,121,308,2017-02-21 22:09:11 UTC,240,240,false,
1161115040,141,312,2017-02-21 22:09:12 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 22:09:13 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:09:13 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:09:14 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:09:14 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:09:14 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 22:09:14 UTC,56,56,false,
1161114050,143,312,2017-02-21 22:09:16 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:09:20 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:09:20 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:09:21 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:09:26 UTC,28,28,false,
1161114069,121,308,2017-02-21 22:09:29 UTC,240,240,false,
1161114069,121,308,2017-02-21 22:09:30 UTC,241,240,true,
1161114069,121,308,2017-02-21 22:09:31 UTC,240,240,false,
1161114050,143,312,2017-02-21 22:09:32 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:09:33 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:09:34 UTC,28.5,28,true,
1161114069,121,308,2017-02-21 22:09:34 UTC,241,240,true,
1161114050,143,312,2017-02-21 22:09:34 UTC,28,28,false,
1161115040,141,312,2017-02-21 22:09:36 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:09:36 UTC,56.5,56,true,
1161114069,121,308,2017-02-21 22:09:40 UTC,240,240,false,
1161114069,121,308,2017-02-21 22:09:41 UTC,241,240,true,
1161114050,143,312,2017-02-21 22:09:49 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:09:50 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:09:53 UTC,28.5,28,true,
1161114020,121,309,2017-02-21 22:09:55 UTC,197,200,true,
1161114069,121,308,2017-02-21 22:09:55 UTC,240,240,false,
1161114050,143,312,2017-02-21 22:09:57 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:09:57 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:09:57 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:10:01 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:10:02 UTC,28,28,false,
1161114020,121,309,2017-02-21 22:10:05 UTC,204,200,false,
1161115010,121,308,2017-02-21 22:10:05 UTC,240,240,false,
1161115040,141,312,2017-02-21 22:10:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:10:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 22:10:14 UTC,56.5,56,true,
1161115030,121,308,2017-02-21 22:10:15 UTC,241,240,true,
1161114050,143,312,2017-02-21 22:10:15 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:10:15 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:10:15 UTC,28,28,false,
1161115040,141,312,2017-02-21 22:10:16 UTC,56,56,false,
1161114050,143,312,2017-02-21 22:10:17 UTC,28,28,false,
1161115030,121,308,2017-02-21 22:10:17 UTC,240,240,false,
1161114050,143,312,2017-02-21 22:10:22 UTC,28.5,28,true,
1161115030,121,308,2017-02-21 22:10:23 UTC,241,240,true,
1161115040,141,312,2017-02-21 22:10:25 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:10:25 UTC,56.5,56,true,
1161115030,121,308,2017-02-21 22:10:26 UTC,240,240,false,
1161114050,143,312,2017-02-21 22:10:28 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:10:30 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 22:10:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 22:10:35 UTC,56,56,false,
1161114050,143,312,2017-02-21 22:10:41 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:10:41 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:10:41 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:10:42 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:10:46 UTC,28,28,false,
1161115006,116,303,2017-02-21 22:10:50 UTC,999999,999999,true,
1161115006,116,303,2017-02-21 22:10:51 UTC,999999,999999,false,
1161114050,143,312,2017-02-21 22:10:51 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:10:52 UTC,28,28,false,
1161115030,121,308,2017-02-21 22:10:56 UTC,241,240,true,
1161115040,141,312,2017-02-21 22:10:57 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:10:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 22:10:58 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:10:58 UTC,56.5,56,true,
1161114069,121,308,2017-02-21 22:10:59 UTC,241,240,true,
1161114050,143,312,2017-02-21 22:11:03 UTC,28.5,28,true,
1161115030,121,308,2017-02-21 22:11:10 UTC,240,240,false,
1161114069,121,308,2017-02-21 22:11:10 UTC,240,240,false,
1161114069,121,308,2017-02-21 22:11:11 UTC,241,240,true,
1161114050,143,312,2017-02-21 22:11:16 UTC,28,28,false,
1161115030,121,308,2017-02-21 22:11:18 UTC,241,240,true,
1161114069,121,308,2017-02-21 22:11:18 UTC,240,240,false,
1161114012,115,306,2017-02-21 22:11:21 UTC,80,80,false,
1161114050,143,312,2017-02-21 22:11:23 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:11:23 UTC,28,28,false,
1161114069,121,308,2017-02-21 22:11:30 UTC,241,240,true,
1161114069,121,308,2017-02-21 22:11:33 UTC,240,240,false,
1161114020,111,322,2017-02-21 22:11:34 UTC,30.5,30,true,
1161114069,121,308,2017-02-21 22:11:34 UTC,241,240,true,
1161114050,143,312,2017-02-21 22:11:40 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:11:40 UTC,28.5,28,true,
1161114020,111,322,2017-02-21 22:11:48 UTC,30,30,false,
1161114020,111,322,2017-02-21 22:11:50 UTC,30.5,30,true,
1161114050,143,312,2017-02-21 22:11:53 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:11:53 UTC,28,28,false,
1161115040,141,312,2017-02-21 22:11:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 22:11:54 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:11:54 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:11:54 UTC,56.5,56,true,
1161115010,121,308,2017-02-21 22:12:01 UTC,241,240,true,
1161115040,141,312,2017-02-21 22:12:01 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:12:01 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 22:12:08 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:12:10 UTC,28,28,false,
1161115010,121,308,2017-02-21 22:12:11 UTC,240,240,false,
1161114050,143,312,2017-02-21 22:12:14 UTC,28.5,28,true,
1161115010,121,308,2017-02-21 22:12:15 UTC,241,240,true,
1161114050,143,312,2017-02-21 22:12:18 UTC,28,28,false,
1161115040,141,312,2017-02-21 22:12:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 22:12:25 UTC,56,56,false,
1161114050,143,312,2017-02-21 22:12:28 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:12:30 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:12:34 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:12:35 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:12:37 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:12:37 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:12:42 UTC,28.5,28,true,
1161114018,116,303,2017-02-21 22:12:44 UTC,999999,999999,false,
1161114018,116,303,2017-02-21 22:12:44 UTC,999999,999999,true,
1161115040,141,312,2017-02-21 22:12:44 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 22:12:45 UTC,28,28,false,
1161115040,141,312,2017-02-21 22:12:46 UTC,56,56,false,
1161114050,143,312,2017-02-21 22:12:48 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:12:48 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:12:49 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:12:49 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:12:53 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:12:56 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:13:01 UTC,28,28,false,
1161114050,143,312,2017-02-21 22:13:01 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 22:13:02 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 22:13:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 22:13:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 22:13:02 UTC,56,56,false,
1161115040,141,312,2017-02-21 22:13:03 UTC,56,56,false,
1161114050,143,312,2017-02-21 22:13:04 UTC,28,28,false,
