station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115009,121,309,2017-01-23 03:27:47 UTC,198,200,true,
1161115009,121,309,2017-01-23 03:29:29 UTC,201,200,false,
1161115009,121,309,2017-01-23 03:41:56 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:41:57 UTC,200,200,false,
1161115009,121,309,2017-01-23 03:43:04 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:43:18 UTC,200,200,false,
1161115009,121,309,2017-01-23 03:43:38 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:43:42 UTC,200,200,false,
1161115009,121,309,2017-01-23 03:44:25 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:44:43 UTC,200,200,false,
1161115009,121,309,2017-01-23 03:45:03 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:46:57 UTC,200,200,false,
1161115009,121,309,2017-01-23 03:47:24 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:47:26 UTC,200,200,false,
1161115009,121,309,2017-01-23 03:47:57 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:48:03 UTC,200,200,false,
1161115009,121,309,2017-01-23 03:48:24 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:48:34 UTC,200,200,false,
1161114016,115,306,2017-01-23 03:48:47 UTC,80,80,false,
1161115009,121,309,2017-01-23 03:49:04 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:49:07 UTC,200,200,false,
1161115009,121,309,2017-01-23 03:49:12 UTC,199,200,true,
1161114016,115,306,2017-01-23 03:49:19 UTC,80.5,80,true,
1161115009,121,309,2017-01-23 03:49:19 UTC,200,200,false,
1161115009,121,309,2017-01-23 03:49:52 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:49:55 UTC,200,200,false,
1161115009,121,309,2017-01-23 03:50:05 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:50:13 UTC,200,200,false,
1161114016,115,306,2017-01-23 03:50:28 UTC,80,80,false,
1161115009,121,309,2017-01-23 03:50:35 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:50:45 UTC,200,200,false,
1161115009,121,309,2017-01-23 03:51:14 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:51:20 UTC,200,200,false,
1161114016,115,306,2017-01-23 03:52:23 UTC,80.5,80,true,
1161115009,121,309,2017-01-23 03:53:51 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:57:19 UTC,200,200,false,
1161115009,121,309,2017-01-23 03:57:24 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:57:26 UTC,200,200,false,
1161115009,121,309,2017-01-23 03:57:44 UTC,199,200,true,
1161115009,121,309,2017-01-23 03:57:52 UTC,200,200,false,
1161115009,121,309,2017-01-23 04:00:20 UTC,199,200,true,
1161115009,121,309,2017-01-23 04:00:26 UTC,200,200,false,
1161115009,121,309,2017-01-23 04:00:26 UTC,199,200,true,
1161115009,121,309,2017-01-23 04:00:27 UTC,200,200,false,
1161115009,121,309,2017-01-23 04:03:10 UTC,199,200,true,
1161115009,121,309,2017-01-23 04:05:01 UTC,200,200,false,
1161115009,121,309,2017-01-23 04:06:02 UTC,199,200,true,
1161115009,121,309,2017-01-23 04:07:46 UTC,200,200,false,
1161115009,121,309,2017-01-23 04:07:53 UTC,199,200,true,
1161115009,121,309,2017-01-23 04:08:07 UTC,200,200,false,
1161115009,121,309,2017-01-23 04:11:40 UTC,199,200,true,
1161115009,121,309,2017-01-23 04:13:47 UTC,200,200,false,
1161114071,115,306,2017-01-23 04:15:26 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 04:15:55 UTC,80,80,false,
1161114016,115,306,2017-01-23 04:18:07 UTC,80,80,false,
1161114016,115,306,2017-01-23 04:18:58 UTC,80.5,80,true,
1161114016,115,306,2017-01-23 04:44:16 UTC,80,80,false,
1161114016,115,306,2017-01-23 04:44:45 UTC,80.5,80,true,
1161114016,115,306,2017-01-23 05:09:52 UTC,80,80,false,
1161114016,115,306,2017-01-23 05:09:57 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 05:31:48 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 05:32:13 UTC,80,80,false,
1161114071,115,306,2017-01-23 05:40:04 UTC,80.5,80,true,
1161115009,121,309,2017-01-23 05:47:31 UTC,199,200,true,
1161115009,121,309,2017-01-23 05:50:24 UTC,200,200,false,
1161115009,121,309,2017-01-23 05:50:50 UTC,199,200,true,
1161115009,121,309,2017-01-23 05:50:52 UTC,200,200,false,
1161115009,121,309,2017-01-23 05:55:35 UTC,199,200,true,
1161115038,116,303,2017-01-23 05:55:43 UTC,999999,999999,true,
1161115038,116,303,2017-01-23 05:55:48 UTC,999999,999999,false,
1161115009,121,309,2017-01-23 05:57:33 UTC,200,200,false,
1161114071,115,306,2017-01-23 05:58:22 UTC,80,80,false,
1161115009,121,309,2017-01-23 06:02:38 UTC,199,200,true,
1161115009,121,309,2017-01-23 06:04:54 UTC,200,200,false,
1161115009,121,309,2017-01-23 06:09:57 UTC,198,200,true,
1161115009,121,309,2017-01-23 06:12:06 UTC,201,200,false,
1161115009,121,309,2017-01-23 06:17:05 UTC,199,200,true,
1161115009,121,309,2017-01-23 06:19:19 UTC,200,200,false,
1161115009,121,309,2017-01-23 06:20:23 UTC,199,200,true,
1161115009,121,309,2017-01-23 06:20:42 UTC,200,200,false,
1161115009,121,309,2017-01-23 06:24:52 UTC,199,200,true,
1161115009,121,309,2017-01-23 06:27:26 UTC,200,200,false,
1161114016,115,306,2017-01-23 06:27:59 UTC,80,80,false,
1161115009,121,309,2017-01-23 06:28:03 UTC,199,200,true,
1161115009,121,309,2017-01-23 06:28:04 UTC,200,200,false,
1161114016,115,306,2017-01-23 06:28:32 UTC,80.5,80,true,
1161115009,121,309,2017-01-23 06:32:12 UTC,199,200,true,
1161115009,121,309,2017-01-23 06:32:22 UTC,201,200,false,
1161114071,115,306,2017-01-23 06:46:55 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 06:47:16 UTC,80,80,false,
1161114071,115,306,2017-01-23 06:56:04 UTC,80.5,80,true,
1161115009,121,309,2017-01-23 07:00:49 UTC,199,200,true,
1161115009,121,309,2017-01-23 07:00:52 UTC,200,200,false,
1161115009,121,309,2017-01-23 07:00:58 UTC,199,200,true,
1161115009,121,309,2017-01-23 07:01:00 UTC,200,200,false,
1161115009,121,309,2017-01-23 07:01:04 UTC,199,200,true,
1161115009,121,309,2017-01-23 07:01:23 UTC,200,200,false,
1161115009,121,309,2017-01-23 07:01:30 UTC,199,200,true,
1161115009,121,309,2017-01-23 07:02:52 UTC,200,200,false,
1161115009,121,309,2017-01-23 07:07:24 UTC,198,200,true,
1161115009,121,309,2017-01-23 07:10:48 UTC,200,200,false,
1161115009,121,309,2017-01-23 07:13:45 UTC,199,200,true,
1161115009,121,309,2017-01-23 07:16:09 UTC,200,200,false,
1161115009,121,309,2017-01-23 07:19:33 UTC,199,200,true,
1161115009,121,309,2017-01-23 07:19:50 UTC,200,200,false,
1161115009,121,309,2017-01-23 07:20:55 UTC,199,200,true,
1161115009,121,309,2017-01-23 07:23:39 UTC,200,200,false,
1161115009,121,309,2017-01-23 07:23:47 UTC,199,200,true,
1161115038,116,303,2017-01-23 07:46:46 UTC,999999,999999,true,
1161115038,116,303,2017-01-23 07:46:48 UTC,999999,999999,false,
1161115038,116,303,2017-01-23 08:16:07 UTC,999999,999999,true,
1161115038,116,303,2017-01-23 08:16:08 UTC,999999,999999,false,
1161114071,121,308,2017-01-23 08:22:25 UTC,240,240,false,
1161114071,121,308,2017-01-23 08:22:39 UTC,241,240,true,
1161114071,121,308,2017-01-23 08:24:08 UTC,240,240,false,
1161114071,121,308,2017-01-23 08:53:56 UTC,240,240,false,
1161114071,121,308,2017-01-23 08:53:56 UTC,241,240,true,
1161114071,121,308,2017-01-23 08:53:59 UTC,241,240,true,
1161114071,121,308,2017-01-23 08:54:00 UTC,240,240,false,
1161114071,121,308,2017-01-23 08:54:10 UTC,241,240,true,
1161114071,121,308,2017-01-23 08:54:42 UTC,240,240,false,
1161114071,121,308,2017-01-23 08:55:00 UTC,241,240,true,
1161114071,121,308,2017-01-23 08:55:04 UTC,240,240,false,
1161114071,121,308,2017-01-23 08:55:09 UTC,241,240,true,
1161114071,121,308,2017-01-23 08:55:36 UTC,240,240,false,
1161114071,121,308,2017-01-23 08:56:00 UTC,241,240,true,
1161114071,121,308,2017-01-23 08:56:44 UTC,240,240,false,
1161114071,121,308,2017-01-23 08:56:45 UTC,240,240,false,
1161114071,121,308,2017-01-23 08:56:45 UTC,241,240,true,
1161114071,121,308,2017-01-23 08:56:46 UTC,241,240,true,
1161114071,121,308,2017-01-23 08:59:26 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:08:29 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:08:33 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:10:31 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:13:12 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:13:12 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:13:38 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:14:01 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:14:13 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:14:22 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:14:31 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:14:49 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:15:16 UTC,240,240,false,
1161115009,122,310,2017-01-23 09:15:31 UTC,31.5,30,true,
1161115009,122,310,2017-01-23 09:15:37 UTC,26,30,false,
1161114071,121,308,2017-01-23 09:15:41 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:16:07 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:16:12 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:17:24 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:17:28 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:18:26 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:18:35 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:18:59 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:19:13 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:19:29 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:19:50 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:19:51 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:19:52 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:19:54 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:20:05 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:20:41 UTC,240,240,false,
1161115009,121,309,2017-01-23 09:23:28 UTC,201,200,false,
1161115009,121,309,2017-01-23 09:24:14 UTC,199,200,true,
1161115009,121,309,2017-01-23 09:29:58 UTC,200,200,false,
1161115009,121,309,2017-01-23 09:32:50 UTC,199,200,true,
1161115009,122,310,2017-01-23 09:34:33 UTC,31.5,30,true,
1161115009,122,310,2017-01-23 09:34:36 UTC,25.5,30,false,
1161114071,121,308,2017-01-23 09:46:25 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:46:26 UTC,240,240,false,
1161115009,122,310,2017-01-23 09:48:54 UTC,31.5,30,true,
1161115009,122,310,2017-01-23 09:48:55 UTC,29.5,30,false,
1161114071,115,306,2017-01-23 09:49:08 UTC,80,80,false,
1161114071,121,308,2017-01-23 09:50:45 UTC,241,240,true,
1161114016,115,306,2017-01-23 09:50:49 UTC,80,80,false,
1161114016,115,306,2017-01-23 09:50:59 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 09:51:07 UTC,80.5,80,true,
1161114071,121,308,2017-01-23 09:51:58 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:52:00 UTC,241,240,true,
1161114071,121,308,2017-01-23 09:52:28 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:52:32 UTC,241,240,true,
1161114016,115,306,2017-01-23 09:52:35 UTC,80,80,false,
1161114016,115,306,2017-01-23 09:54:34 UTC,80.5,80,true,
1161114071,121,308,2017-01-23 09:55:03 UTC,240,240,false,
1161114071,121,308,2017-01-23 09:55:09 UTC,241,240,true,
1161114071,115,306,2017-01-23 09:55:22 UTC,80,80,false,
1161114071,115,306,2017-01-23 09:55:43 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 09:55:50 UTC,80,80,false,
1161114071,115,306,2017-01-23 09:59:58 UTC,80.5,80,true,
1161115009,112,303,2017-01-23 10:03:39 UTC,999999,999999,true,
1161115009,112,303,2017-01-23 10:05:34 UTC,999999,999999,false,
1161114071,121,308,2017-01-23 10:06:12 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:06:30 UTC,241,240,true,
1161114071,115,306,2017-01-23 10:07:58 UTC,80,80,false,
1161114071,121,308,2017-01-23 10:08:02 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:08:03 UTC,241,240,true,
1161114071,121,308,2017-01-23 10:08:05 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:08:31 UTC,241,240,true,
1161114071,121,308,2017-01-23 10:08:40 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:08:47 UTC,241,240,true,
1161115009,112,321,2017-01-23 10:13:16 UTC,999999,5,true,
1161114016,115,306,2017-01-23 10:20:16 UTC,80,80,false,
1161114016,115,306,2017-01-23 10:20:48 UTC,80.5,80,true,
1161114071,121,308,2017-01-23 10:28:36 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:28:43 UTC,241,240,true,
1161114071,121,308,2017-01-23 10:28:44 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:28:45 UTC,241,240,true,
1161114071,121,308,2017-01-23 10:28:49 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:29:24 UTC,241,240,true,
1161114071,121,308,2017-01-23 10:29:43 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:30:03 UTC,241,240,true,
1161114071,121,308,2017-01-23 10:30:07 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:30:13 UTC,241,240,true,
1161114071,121,308,2017-01-23 10:30:15 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:30:15 UTC,241,240,true,
1161114071,121,308,2017-01-23 10:30:16 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:30:23 UTC,241,240,true,
1161114071,121,308,2017-01-23 10:30:28 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:30:46 UTC,241,240,true,
1161114071,121,308,2017-01-23 10:30:50 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:31:25 UTC,241,240,true,
1161114071,121,308,2017-01-23 10:31:26 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:31:37 UTC,241,240,true,
1161114071,121,308,2017-01-23 10:31:42 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:31:48 UTC,241,240,true,
1161114071,121,308,2017-01-23 10:31:50 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:31:51 UTC,241,240,true,
1161114071,121,308,2017-01-23 10:32:16 UTC,240,240,false,
1161114071,121,308,2017-01-23 10:32:22 UTC,241,240,true,
1161114071,115,306,2017-01-23 10:41:34 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 10:41:50 UTC,80,80,false,
1161114071,115,306,2017-01-23 10:41:55 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 10:42:19 UTC,80,80,false,
1161114016,115,306,2017-01-23 10:45:19 UTC,80,80,false,
1161114016,115,306,2017-01-23 10:45:28 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 10:50:14 UTC,80.5,80,true,
1161115009,112,303,2017-01-23 10:50:59 UTC,999999,999999,true,
1161115009,112,303,2017-01-23 10:52:54 UTC,999999,999999,false,
1161115009,112,303,2017-01-23 10:58:49 UTC,999999,999999,true,
1161114071,121,308,2017-01-23 10:59:54 UTC,240,240,false,
1161114071,121,308,2017-01-23 11:00:15 UTC,241,240,true,
1161114071,121,308,2017-01-23 11:00:16 UTC,240,240,false,
1161114071,121,308,2017-01-23 11:00:20 UTC,241,240,true,
1161115009,121,309,2017-01-23 11:00:32 UTC,200,200,false,
1161115009,112,303,2017-01-23 11:00:44 UTC,999999,999999,false,
1161115009,121,309,2017-01-23 11:01:52 UTC,199,200,true,
1161115009,121,309,2017-01-23 11:02:18 UTC,200,200,false,
1161115009,112,321,2017-01-23 11:06:10 UTC,999999,5,false,
1161114071,121,308,2017-01-23 11:06:19 UTC,240,240,false,
1161114071,121,308,2017-01-23 11:06:39 UTC,241,240,true,
1161114071,121,308,2017-01-23 11:06:41 UTC,240,240,false,
1161114071,121,308,2017-01-23 11:06:43 UTC,241,240,true,
1161114071,121,308,2017-01-23 11:08:00 UTC,240,240,false,
1161114071,121,308,2017-01-23 11:08:01 UTC,241,240,true,
1161114071,121,308,2017-01-23 11:08:15 UTC,240,240,false,
1161114071,121,308,2017-01-23 11:08:21 UTC,241,240,true,
1161114071,121,308,2017-01-23 11:08:24 UTC,240,240,false,
1161114071,121,308,2017-01-23 11:08:25 UTC,241,240,true,
1161114071,121,308,2017-01-23 11:08:29 UTC,240,240,false,
1161114071,121,308,2017-01-23 11:08:30 UTC,241,240,true,
1161114071,121,308,2017-01-23 11:08:32 UTC,240,240,false,
1161114071,121,308,2017-01-23 11:09:07 UTC,241,240,true,
1161114071,121,308,2017-01-23 11:10:54 UTC,240,240,false,
1161114016,115,306,2017-01-23 11:11:50 UTC,80,80,false,
1161114071,121,308,2017-01-23 11:12:18 UTC,241,240,true,
1161114016,115,306,2017-01-23 11:12:24 UTC,80.5,80,true,
1161114071,121,308,2017-01-23 11:13:34 UTC,240,240,false,
1161114071,121,308,2017-01-23 11:13:35 UTC,241,240,true,
1161114071,121,308,2017-01-23 11:13:49 UTC,240,240,false,
1161114071,121,308,2017-01-23 11:16:38 UTC,241,240,true,
1161114071,121,308,2017-01-23 11:17:03 UTC,240,240,false,
1161114071,121,308,2017-01-23 11:17:25 UTC,241,240,true,
1161114071,121,308,2017-01-23 11:17:33 UTC,240,240,false,
1161114071,121,308,2017-01-23 11:17:49 UTC,241,240,true,
1161115038,116,303,2017-01-23 11:21:12 UTC,999999,999999,true,
1161115038,116,303,2017-01-23 11:21:13 UTC,999999,999999,false,
1161114015,121,309,2017-01-23 11:26:08 UTC,197,200,true,
1161114015,121,301,2017-01-23 11:26:12 UTC,50,80,true,
1161114015,121,309,2017-01-23 11:26:12 UTC,50,200,false,
1161114015,121,301,2017-01-23 11:35:20 UTC,113,80,false,
1161114015,121,309,2017-01-23 11:35:20 UTC,113,200,true,
1161114015,121,309,2017-01-23 11:35:23 UTC,224,200,false,
1161114016,115,306,2017-01-23 11:39:27 UTC,80,80,false,
1161114016,115,306,2017-01-23 11:39:50 UTC,80.5,80,true,
1161115009,121,308,2017-01-23 12:07:22 UTC,241,240,true,
1161115009,121,308,2017-01-23 12:08:19 UTC,240,240,false,
1161114016,115,306,2017-01-23 12:10:13 UTC,80,80,false,
1161114016,115,306,2017-01-23 12:10:17 UTC,80.5,80,true,
1161114016,115,306,2017-01-23 12:39:44 UTC,80,80,false,
1161114016,115,306,2017-01-23 12:40:12 UTC,80.5,80,true,
1161115038,116,303,2017-01-23 12:41:57 UTC,999999,999999,true,
1161115038,116,303,2017-01-23 12:41:59 UTC,999999,999999,false,
1161115009,121,308,2017-01-23 12:46:41 UTC,241,240,true,
1161115009,121,308,2017-01-23 12:46:46 UTC,240,240,false,
1161115009,121,308,2017-01-23 12:47:11 UTC,241,240,true,
1161115009,121,308,2017-01-23 12:47:20 UTC,240,240,false,
1161114072,121,309,2017-01-23 12:49:44 UTC,199,200,true,
1161114072,121,309,2017-01-23 12:50:47 UTC,200,200,false,
1161115009,121,308,2017-01-23 12:54:07 UTC,241,240,true,
1161114072,121,309,2017-01-23 12:55:05 UTC,199,200,true,
1161115009,121,308,2017-01-23 12:55:27 UTC,241,240,true,
1161115009,121,308,2017-01-23 12:55:27 UTC,240,240,false,
1161115009,121,308,2017-01-23 12:55:28 UTC,240,240,false,
1161114072,121,309,2017-01-23 12:55:54 UTC,200,200,false,
1161115009,121,308,2017-01-23 12:59:17 UTC,241,240,true,
1161115009,121,308,2017-01-23 13:00:52 UTC,240,240,false,
1161114071,115,306,2017-01-23 13:43:56 UTC,80,80,false,
1161114071,115,306,2017-01-23 13:46:46 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 13:52:15 UTC,80,80,false,
1161114071,115,306,2017-01-23 13:56:42 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 14:09:46 UTC,80,80,false,
1161114071,115,306,2017-01-23 14:13:27 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 14:13:48 UTC,80,80,false,
1161114071,115,306,2017-01-23 14:15:25 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 14:15:51 UTC,80,80,false,
1161114016,115,306,2017-01-23 14:24:43 UTC,80,80,false,
1161114016,115,306,2017-01-23 14:24:53 UTC,80.5,80,true,
1161115009,121,308,2017-01-23 14:44:22 UTC,241,240,true,
1161115009,121,308,2017-01-23 14:44:25 UTC,240,240,false,
1161115009,121,308,2017-01-23 14:45:15 UTC,241,240,true,
1161115009,121,308,2017-01-23 14:45:26 UTC,240,240,false,
1161115009,121,308,2017-01-23 14:45:28 UTC,241,240,true,
1161115009,121,308,2017-01-23 14:45:39 UTC,240,240,false,
1161115009,121,308,2017-01-23 14:45:45 UTC,241,240,true,
1161115009,121,308,2017-01-23 14:45:48 UTC,240,240,false,
1161115038,116,303,2017-01-23 15:04:53 UTC,999999,999999,true,
1161115038,116,303,2017-01-23 15:04:58 UTC,999999,999999,false,
1161114016,115,306,2017-01-23 15:09:28 UTC,80,80,false,
1161114016,115,306,2017-01-23 15:09:57 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 15:21:17 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 15:21:27 UTC,80,80,false,
1161114071,115,306,2017-01-23 15:21:36 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 15:21:45 UTC,80,80,false,
1161114071,115,306,2017-01-23 15:30:20 UTC,80.5,80,true,
1161115038,116,303,2017-01-23 15:45:38 UTC,999999,999999,true,
1161115038,116,303,2017-01-23 15:45:40 UTC,999999,999999,false,
1161114016,115,306,2017-01-23 15:55:08 UTC,80,80,false,
1161114016,115,306,2017-01-23 15:56:09 UTC,80.5,80,true,
1161115038,116,303,2017-01-23 16:47:18 UTC,999999,999999,true,
1161115038,116,303,2017-01-23 16:47:19 UTC,999999,999999,false,
1161115038,116,303,2017-01-23 16:47:20 UTC,999999,999999,true,
1161115038,116,303,2017-01-23 16:47:21 UTC,999999,999999,false,
1161115009,121,308,2017-01-23 17:01:29 UTC,241,240,true,
1161115009,121,308,2017-01-23 17:01:32 UTC,240,240,false,
1161114016,115,306,2017-01-23 17:24:52 UTC,80,80,false,
1161114016,115,306,2017-01-23 17:25:19 UTC,80.5,80,true,
1161114016,115,306,2017-01-23 18:13:02 UTC,80,80,false,
1161114016,115,306,2017-01-23 18:13:29 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 18:22:38 UTC,80,80,false,
1161114071,115,306,2017-01-23 18:25:44 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 18:49:40 UTC,80,80,false,
1161114071,115,306,2017-01-23 18:50:23 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 18:51:18 UTC,80,80,false,
1161114071,115,306,2017-01-23 18:52:35 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 18:53:30 UTC,80,80,false,
1161114071,115,306,2017-01-23 18:56:27 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 18:56:37 UTC,80,80,false,
1161114016,115,306,2017-01-23 18:56:38 UTC,80,80,false,
1161114016,115,306,2017-01-23 18:56:52 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 18:57:03 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 18:57:26 UTC,80,80,false,
1161114071,115,306,2017-01-23 18:57:49 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 18:58:04 UTC,80,80,false,
1161114071,115,306,2017-01-23 19:15:53 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 19:16:40 UTC,80,80,false,
1161115038,116,303,2017-01-23 19:31:10 UTC,999999,999999,true,
1161115038,116,303,2017-01-23 19:31:12 UTC,999999,999999,false,
1161115041,121,308,2017-01-23 20:00:14 UTC,241,240,true,
1161115041,121,308,2017-01-23 20:00:16 UTC,240,240,false,
1161114015,141,312,2017-01-23 20:02:54 UTC,56.5,56,true,
1161114071,115,306,2017-01-23 20:03:51 UTC,80.5,80,true,
1161114015,141,312,2017-01-23 20:04:37 UTC,56,56,false,
1161114071,115,306,2017-01-23 20:04:40 UTC,80,80,false,
1161114016,115,306,2017-01-23 20:22:29 UTC,80,80,false,
1161114016,115,306,2017-01-23 20:23:06 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 21:05:14 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 21:05:25 UTC,80,80,false,
1161114016,115,306,2017-01-23 21:17:49 UTC,80,80,false,
1161114016,115,306,2017-01-23 21:17:56 UTC,80.5,80,true,
1161114016,115,306,2017-01-23 21:57:29 UTC,80,80,false,
1161114071,115,306,2017-01-23 21:57:40 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 21:57:57 UTC,80,80,false,
1161114016,115,306,2017-01-23 21:58:03 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 23:01:51 UTC,80.5,80,true,
1161114071,115,306,2017-01-23 23:02:38 UTC,80,80,false,
1161114071,121,308,2017-01-23 23:04:42 UTC,240,240,false,
