station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114062,124,309,2017-02-19 07:44:05 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:44:09 UTC,200,200,false,
1161114050,124,308,2017-02-19 07:44:13 UTC,241,240,true,
1161114050,124,308,2017-02-19 07:44:14 UTC,240,240,false,
1161114008,121,308,2017-02-19 07:44:18 UTC,241,240,true,
1161114008,121,308,2017-02-19 07:44:30 UTC,240,240,false,
1160629000,143,313,2017-02-19 07:44:35 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 07:44:35 UTC,26,26,false,
1161115040,116,303,2017-02-19 07:44:39 UTC,999999,999999,true,
1161115040,116,303,2017-02-19 07:44:40 UTC,999999,999999,false,
1161115039,121,309,2017-02-19 07:44:46 UTC,198,200,true,
1161114028,121,309,2017-02-19 07:44:49 UTC,200,200,false,
1161114050,124,308,2017-02-19 07:45:03 UTC,241,240,true,
1161114050,124,308,2017-02-19 07:45:04 UTC,240,240,false,
1161114008,121,308,2017-02-19 07:45:08 UTC,241,240,true,
1161114008,121,308,2017-02-19 07:45:09 UTC,240,240,false,
1161115036,114,303,2017-02-19 07:45:17 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 07:45:18 UTC,999999,999999,false,
1160629000,143,313,2017-02-19 07:45:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 07:45:27 UTC,26,26,false,
1161114050,124,308,2017-02-19 07:45:54 UTC,240,240,false,
1161114050,124,308,2017-02-19 07:45:54 UTC,241,240,true,
1160629000,121,308,2017-02-19 07:45:57 UTC,230,230,false,
1161114008,121,308,2017-02-19 07:46:11 UTC,241,240,true,
1161114050,124,308,2017-02-19 07:46:16 UTC,241,240,true,
1161114008,121,308,2017-02-19 07:46:18 UTC,240,240,false,
1161114008,121,308,2017-02-19 07:46:26 UTC,241,240,true,
1161114050,124,308,2017-02-19 07:46:27 UTC,240,240,false,
1161114007,121,309,2017-02-19 07:46:34 UTC,199,200,true,
1161114007,121,309,2017-02-19 07:46:34 UTC,199,200,true,
1160629000,143,313,2017-02-19 07:46:36 UTC,26,26,false,
1160629000,143,313,2017-02-19 07:46:37 UTC,25.5,26,true,
1161115040,116,303,2017-02-19 07:47:04 UTC,999999,999999,true,
1161115040,116,303,2017-02-19 07:47:05 UTC,999999,999999,false,
1161115040,141,312,2017-02-19 07:47:12 UTC,56,56,false,
1161115040,141,312,2017-02-19 07:47:13 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 07:47:29 UTC,26,26,false,
1160629000,143,313,2017-02-19 07:47:29 UTC,25.5,26,true,
1161114050,124,308,2017-02-19 07:47:51 UTC,241,240,true,
1161114050,124,308,2017-02-19 07:47:52 UTC,240,240,false,
1161114008,121,308,2017-02-19 07:48:00 UTC,240,240,false,
1161114008,121,308,2017-02-19 07:48:03 UTC,241,240,true,
1161114050,124,308,2017-02-19 07:48:03 UTC,241,240,true,
1161115039,121,309,2017-02-19 07:48:04 UTC,200,200,false,
1161114050,124,308,2017-02-19 07:48:04 UTC,240,240,false,
1161114008,121,308,2017-02-19 07:48:06 UTC,240,240,false,
1161114008,121,308,2017-02-19 07:48:13 UTC,241,240,true,
1161115040,141,312,2017-02-19 07:48:28 UTC,56,56,false,
1161114050,124,308,2017-02-19 07:48:30 UTC,241,240,true,
1160629000,143,313,2017-02-19 07:48:30 UTC,26,26,false,
1161115040,141,312,2017-02-19 07:48:31 UTC,56.5,56,true,
1160629000,143,313,2017-02-19 07:48:31 UTC,25.5,26,true,
1161114050,124,308,2017-02-19 07:48:32 UTC,240,240,false,
1161115040,141,312,2017-02-19 07:48:44 UTC,56,56,false,
1161115040,141,312,2017-02-19 07:48:45 UTC,56.5,56,true,
1161114007,121,309,2017-02-19 07:48:53 UTC,200,200,false,
1161114007,121,309,2017-02-19 07:48:53 UTC,200,200,false,
1161114032,115,306,2017-02-19 07:48:57 UTC,80,80,false,
1161114062,124,309,2017-02-19 07:49:07 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:49:08 UTC,200,200,false,
1160629000,143,313,2017-02-19 07:49:09 UTC,26,26,false,
1161114062,124,309,2017-02-19 07:49:09 UTC,199,200,true,
1160629000,143,313,2017-02-19 07:49:10 UTC,25.5,26,true,
1161114062,124,309,2017-02-19 07:49:13 UTC,200,200,false,
1161114062,124,309,2017-02-19 07:49:14 UTC,200,200,false,
1161114062,124,309,2017-02-19 07:49:14 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:49:15 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:49:16 UTC,200,200,false,
1161114008,121,308,2017-02-19 07:49:30 UTC,240,240,false,
1161114008,121,308,2017-02-19 07:49:37 UTC,241,240,true,
1161114008,121,308,2017-02-19 07:49:48 UTC,240,240,false,
1161114062,124,309,2017-02-19 07:49:53 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:49:53 UTC,200,200,false,
1161114062,124,309,2017-02-19 07:49:55 UTC,199,200,true,
1161114008,121,308,2017-02-19 07:50:01 UTC,241,240,true,
1161114062,124,309,2017-02-19 07:50:02 UTC,200,200,false,
1161114008,121,308,2017-02-19 07:50:02 UTC,240,240,false,
1161114008,121,308,2017-02-19 07:50:03 UTC,241,240,true,
1160629000,143,313,2017-02-19 07:50:08 UTC,26,26,false,
1160629000,143,313,2017-02-19 07:50:09 UTC,26,26,false,
1160629000,143,313,2017-02-19 07:50:09 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 07:50:11 UTC,25.5,26,true,
1161114062,124,309,2017-02-19 07:50:21 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:50:22 UTC,200,200,false,
1161114062,124,309,2017-02-19 07:50:22 UTC,199,200,true,
1161114050,124,308,2017-02-19 07:50:25 UTC,241,240,true,
1161114062,124,309,2017-02-19 07:50:25 UTC,200,200,false,
1161114062,124,309,2017-02-19 07:50:26 UTC,199,200,true,
1161114050,124,308,2017-02-19 07:50:26 UTC,240,240,false,
1161114062,124,309,2017-02-19 07:50:27 UTC,200,200,false,
1161114062,124,309,2017-02-19 07:50:49 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:50:52 UTC,200,200,false,
1161114050,124,308,2017-02-19 07:51:21 UTC,241,240,true,
1161114008,121,308,2017-02-19 07:51:24 UTC,240,240,false,
1161114050,124,308,2017-02-19 07:51:24 UTC,240,240,false,
1161114008,121,308,2017-02-19 07:51:25 UTC,241,240,true,
1161114008,121,308,2017-02-19 07:51:25 UTC,240,240,false,
1161114050,124,308,2017-02-19 07:51:30 UTC,241,240,true,
1161114050,124,308,2017-02-19 07:51:31 UTC,240,240,false,
1160629000,143,313,2017-02-19 07:51:36 UTC,26,26,false,
1160629000,143,313,2017-02-19 07:51:36 UTC,26,26,false,
1160629000,143,313,2017-02-19 07:51:37 UTC,25.5,26,true,
1161114050,124,308,2017-02-19 07:51:45 UTC,240,240,false,
1161114050,124,308,2017-02-19 07:51:45 UTC,241,240,true,
1161114062,124,309,2017-02-19 07:51:46 UTC,199,200,true,
1160629000,143,313,2017-02-19 07:51:52 UTC,26,26,false,
1161114062,124,309,2017-02-19 07:51:53 UTC,200,200,false,
1160629000,143,313,2017-02-19 07:51:53 UTC,25.5,26,true,
1161115039,121,309,2017-02-19 07:51:59 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:52:15 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:52:16 UTC,200,200,false,
1161114062,124,309,2017-02-19 07:52:17 UTC,199,200,true,
1161115040,141,312,2017-02-19 07:52:18 UTC,56,56,false,
1161114062,124,309,2017-02-19 07:52:19 UTC,200,200,false,
1161115040,141,312,2017-02-19 07:52:19 UTC,56.5,56,true,
1161115036,116,303,2017-02-19 07:52:20 UTC,999999,999999,false,
1161115036,116,303,2017-02-19 07:52:20 UTC,999999,999999,true,
1161115039,121,309,2017-02-19 07:52:26 UTC,200,200,false,
1161114024,144,312,2017-02-19 07:52:34 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 07:52:35 UTC,28,28,false,
1161115039,121,309,2017-02-19 07:52:38 UTC,199,200,true,
1161115039,121,309,2017-02-19 07:52:45 UTC,200,200,false,
1161115039,121,309,2017-02-19 07:52:46 UTC,199,200,true,
1161115039,121,309,2017-02-19 07:52:49 UTC,200,200,false,
1160629000,121,308,2017-02-19 07:52:58 UTC,231,230,true,
1161114008,121,308,2017-02-19 07:53:15 UTC,241,240,true,
1161114062,124,309,2017-02-19 07:53:21 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:53:26 UTC,200,200,false,
1161115039,121,309,2017-02-19 07:53:30 UTC,199,200,true,
1160629000,121,308,2017-02-19 07:53:31 UTC,230,230,false,
1161114008,121,308,2017-02-19 07:53:32 UTC,240,240,false,
1161115039,121,309,2017-02-19 07:53:38 UTC,200,200,false,
1161114008,121,308,2017-02-19 07:53:40 UTC,241,240,true,
1161114008,121,308,2017-02-19 07:53:43 UTC,240,240,false,
1161114032,115,306,2017-02-19 07:53:55 UTC,80.5,80,true,
1161114063,111,322,2017-02-19 07:53:59 UTC,30.5,30,true,
1161114008,121,308,2017-02-19 07:54:07 UTC,241,240,true,
1161114008,121,308,2017-02-19 07:54:08 UTC,240,240,false,
1161114008,121,308,2017-02-19 07:54:10 UTC,241,240,true,
1161114008,121,308,2017-02-19 07:54:11 UTC,240,240,false,
1161114051,124,309,2017-02-19 07:54:24 UTC,200,200,false,
1161115014,121,309,2017-02-19 07:54:25 UTC,199,200,true,
1161115014,121,309,2017-02-19 07:54:26 UTC,201,200,false,
1161114051,124,309,2017-02-19 07:54:26 UTC,199,200,true,
1161115014,121,309,2017-02-19 07:54:28 UTC,198,200,true,
1161115014,121,309,2017-02-19 07:54:31 UTC,200,200,false,
1161115014,121,309,2017-02-19 07:54:39 UTC,198,200,true,
1161114050,124,308,2017-02-19 07:54:40 UTC,241,240,true,
1161115014,121,309,2017-02-19 07:54:41 UTC,201,200,false,
1161114050,124,308,2017-02-19 07:54:43 UTC,240,240,false,
1161115014,121,309,2017-02-19 07:54:44 UTC,199,200,true,
1161115014,121,309,2017-02-19 07:54:46 UTC,201,200,false,
1161115014,121,309,2017-02-19 07:54:48 UTC,199,200,true,
1161114050,124,308,2017-02-19 07:54:49 UTC,241,240,true,
1161114050,124,308,2017-02-19 07:54:50 UTC,240,240,false,
1161115014,121,309,2017-02-19 07:54:50 UTC,201,200,false,
1161115014,121,309,2017-02-19 07:55:01 UTC,198,200,true,
1161115014,121,309,2017-02-19 07:55:03 UTC,201,200,false,
1161115014,121,309,2017-02-19 07:55:05 UTC,198,200,true,
1161115014,121,309,2017-02-19 07:55:07 UTC,201,200,false,
1161115014,121,309,2017-02-19 07:55:22 UTC,199,200,true,
1161115014,121,309,2017-02-19 07:55:23 UTC,200,200,false,
1161114033,113,303,2017-02-19 07:55:24 UTC,999999,999999,false,
1161115014,121,309,2017-02-19 07:55:25 UTC,198,200,true,
1161115014,121,309,2017-02-19 07:55:28 UTC,201,200,false,
1161115014,121,309,2017-02-19 07:55:35 UTC,198,200,true,
1161114050,124,308,2017-02-19 07:55:38 UTC,241,240,true,
1161114050,124,308,2017-02-19 07:55:39 UTC,240,240,false,
1161115014,121,309,2017-02-19 07:55:55 UTC,200,200,false,
1161115014,121,309,2017-02-19 07:56:01 UTC,198,200,true,
1161115014,121,309,2017-02-19 07:56:10 UTC,200,200,false,
1161115014,121,309,2017-02-19 07:56:11 UTC,197,200,true,
1161115014,121,309,2017-02-19 07:56:14 UTC,200,200,false,
1161114008,121,308,2017-02-19 07:56:22 UTC,241,240,true,
1161114008,121,308,2017-02-19 07:56:31 UTC,240,240,false,
1161114062,124,309,2017-02-19 07:56:31 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:56:32 UTC,200,200,false,
1161114008,121,308,2017-02-19 07:56:50 UTC,241,240,true,
1161114050,124,309,2017-02-19 07:56:50 UTC,198,200,true,
1161114008,121,308,2017-02-19 07:56:51 UTC,240,240,false,
1161114008,121,308,2017-02-19 07:56:57 UTC,241,240,true,
1161114050,124,309,2017-02-19 07:57:04 UTC,60,200,false,
1161114062,124,309,2017-02-19 07:57:22 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:57:23 UTC,200,200,false,
1161115014,121,309,2017-02-19 07:57:28 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:57:30 UTC,199,200,true,
1161114008,121,308,2017-02-19 07:57:31 UTC,240,240,false,
1161114062,124,309,2017-02-19 07:57:31 UTC,200,200,false,
1161114062,124,309,2017-02-19 07:57:32 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:57:33 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:57:33 UTC,200,200,false,
1161114062,124,309,2017-02-19 07:57:35 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:57:35 UTC,200,200,false,
1161114062,124,309,2017-02-19 07:57:36 UTC,200,200,false,
1161114062,124,309,2017-02-19 07:57:38 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:57:40 UTC,200,200,false,
1160629000,143,313,2017-02-19 07:57:42 UTC,26,26,false,
1160629000,143,313,2017-02-19 07:57:43 UTC,25.5,26,true,
1161114062,124,309,2017-02-19 07:57:55 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:58:05 UTC,200,200,false,
1161114062,124,309,2017-02-19 07:58:06 UTC,199,200,true,
1161115014,121,309,2017-02-19 07:58:06 UTC,200,200,false,
1161114062,124,309,2017-02-19 07:58:07 UTC,200,200,false,
1161115014,121,309,2017-02-19 07:58:09 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:58:12 UTC,199,200,true,
1161114062,124,309,2017-02-19 07:58:13 UTC,200,200,false,
1160629000,121,308,2017-02-19 07:58:14 UTC,231,230,true,
1160629000,121,308,2017-02-19 07:58:23 UTC,231,230,true,
1160629000,121,308,2017-02-19 07:58:23 UTC,230,230,false,
1160629000,121,308,2017-02-19 07:58:25 UTC,230,230,false,
1160629000,121,308,2017-02-19 07:58:26 UTC,231,230,true,
1160629000,143,313,2017-02-19 07:58:33 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 07:58:33 UTC,26,26,false,
1160629000,143,313,2017-02-19 07:58:34 UTC,26,26,false,
1160629000,143,313,2017-02-19 07:58:35 UTC,25.5,26,true,
1160629000,121,308,2017-02-19 07:58:38 UTC,230,230,false,
1160629000,121,308,2017-02-19 07:58:42 UTC,231,230,true,
1161115014,121,309,2017-02-19 07:58:47 UTC,201,200,false,
1161114063,125,310,2017-02-19 07:58:47 UTC,34.5,30,true,
1161114063,125,310,2017-02-19 07:58:51 UTC,29.5,30,false,
1161115014,121,309,2017-02-19 07:58:55 UTC,197,200,true,
1161115014,121,309,2017-02-19 07:58:57 UTC,200,200,false,
1161115040,141,312,2017-02-19 07:59:00 UTC,56,56,false,
1161115040,141,312,2017-02-19 07:59:01 UTC,56.5,56,true,
1161115014,121,309,2017-02-19 07:59:04 UTC,199,200,true,
1161115014,121,309,2017-02-19 07:59:04 UTC,202,200,false,
1161115014,121,309,2017-02-19 07:59:06 UTC,197,200,true,
1161115014,121,309,2017-02-19 07:59:12 UTC,202,200,false,
1161115040,141,312,2017-02-19 07:59:18 UTC,56,56,false,
1161115040,141,312,2017-02-19 07:59:18 UTC,56.5,56,true,
1161114007,121,309,2017-02-19 07:59:42 UTC,199,200,true,
1161114007,121,309,2017-02-19 07:59:42 UTC,199,200,true,
1160629000,143,313,2017-02-19 08:00:07 UTC,26,26,false,
1160629000,143,313,2017-02-19 08:00:10 UTC,25.5,26,true,
1161115006,116,303,2017-02-19 08:00:26 UTC,999999,999999,true,
1161115006,116,303,2017-02-19 08:00:27 UTC,999999,999999,false,
1161114007,121,309,2017-02-19 08:00:32 UTC,200,200,false,
1161114007,121,309,2017-02-19 08:00:32 UTC,200,200,false,
1161114007,121,309,2017-02-19 08:00:33 UTC,199,200,true,
1161114007,121,309,2017-02-19 08:00:33 UTC,199,200,true,
1161114007,121,309,2017-02-19 08:00:34 UTC,200,200,false,
1161114007,121,309,2017-02-19 08:00:34 UTC,199,200,true,
1161114007,121,309,2017-02-19 08:00:34 UTC,200,200,false,
1161114007,121,309,2017-02-19 08:00:34 UTC,199,200,true,
1161114007,121,309,2017-02-19 08:00:36 UTC,200,200,false,
1161114007,121,309,2017-02-19 08:00:36 UTC,200,200,false,
1161114004,114,303,2017-02-19 08:00:37 UTC,999999,999999,true,
1161114007,121,309,2017-02-19 08:00:38 UTC,199,200,true,
1161114007,121,309,2017-02-19 08:00:38 UTC,199,200,true,
1161114062,124,309,2017-02-19 08:00:39 UTC,199,200,true,
1161114004,114,303,2017-02-19 08:00:39 UTC,999999,999999,false,
1161114062,124,309,2017-02-19 08:00:40 UTC,200,200,false,
1161114062,124,309,2017-02-19 08:00:41 UTC,200,200,false,
1161114062,124,309,2017-02-19 08:00:41 UTC,199,200,true,
1161115040,141,312,2017-02-19 08:00:54 UTC,56,56,false,
1161115040,141,312,2017-02-19 08:00:55 UTC,56.5,56,true,
1161114007,121,309,2017-02-19 08:00:57 UTC,200,200,false,
1161114007,121,309,2017-02-19 08:00:57 UTC,200,200,false,
1161114062,124,309,2017-02-19 08:01:00 UTC,199,200,true,
1161114062,124,309,2017-02-19 08:01:05 UTC,200,200,false,
1161114007,121,309,2017-02-19 08:01:06 UTC,199,200,true,
1161114007,121,309,2017-02-19 08:01:06 UTC,199,200,true,
1161114051,111,322,2017-02-19 08:01:09 UTC,30.5,30,true,
1161114051,111,322,2017-02-19 08:01:09 UTC,30.5,30,true,
1161114051,111,322,2017-02-19 08:01:09 UTC,30.5,30,true,
1161114051,111,322,2017-02-19 08:01:09 UTC,30.5,30,true,
1161114051,111,322,2017-02-19 08:01:10 UTC,30,30,false,
1161114051,111,322,2017-02-19 08:01:10 UTC,30,30,false,
1161114051,111,322,2017-02-19 08:01:10 UTC,30,30,false,
1161114051,111,322,2017-02-19 08:01:10 UTC,30,30,false,
1161114051,111,322,2017-02-19 08:01:14 UTC,30.5,30,true,
1161114051,111,322,2017-02-19 08:01:14 UTC,30.5,30,true,
1161114051,111,322,2017-02-19 08:01:14 UTC,30.5,30,true,
1161114051,111,322,2017-02-19 08:01:14 UTC,30.5,30,true,
1161114051,111,322,2017-02-19 08:01:15 UTC,30,30,false,
1161114051,111,322,2017-02-19 08:01:15 UTC,30,30,false,
1161114051,111,322,2017-02-19 08:01:15 UTC,30,30,false,
1161114072,121,309,2017-02-19 08:01:15 UTC,197,200,true,
1161114051,111,322,2017-02-19 08:01:15 UTC,30,30,false,
1161114051,111,322,2017-02-19 08:01:17 UTC,30.5,30,true,
1161114051,111,322,2017-02-19 08:01:17 UTC,30.5,30,true,
1161114051,111,322,2017-02-19 08:01:17 UTC,30.5,30,true,
1161114051,111,322,2017-02-19 08:01:17 UTC,30.5,30,true,
1161114062,124,309,2017-02-19 08:01:20 UTC,199,200,true,
1160629000,121,308,2017-02-19 08:01:21 UTC,230,230,false,
1160629000,121,308,2017-02-19 08:01:24 UTC,231,230,true,
1160629000,143,313,2017-02-19 08:01:25 UTC,26,26,false,
1161114062,124,309,2017-02-19 08:01:26 UTC,200,200,false,
1160629000,143,313,2017-02-19 08:01:27 UTC,25.5,26,true,
1161114072,121,309,2017-02-19 08:01:35 UTC,200,200,false,
1161115039,121,309,2017-02-19 08:01:38 UTC,199,200,true,
1161115039,121,309,2017-02-19 08:01:42 UTC,200,200,false,
1161115039,121,309,2017-02-19 08:01:44 UTC,199,200,true,
1161115039,121,309,2017-02-19 08:01:53 UTC,200,200,false,
1161114050,124,309,2017-02-19 08:01:54 UTC,101,200,true,
1161114007,121,309,2017-02-19 08:01:57 UTC,200,200,false,
1161114007,121,309,2017-02-19 08:01:57 UTC,200,200,false,
1160629000,143,313,2017-02-19 08:02:04 UTC,26,26,false,
1160629000,143,313,2017-02-19 08:02:05 UTC,25.5,26,true,
1161114007,121,309,2017-02-19 08:02:06 UTC,199,200,true,
1161114007,121,309,2017-02-19 08:02:06 UTC,199,200,true,
1161114062,124,309,2017-02-19 08:02:09 UTC,199,200,true,
1161115040,141,312,2017-02-19 08:02:10 UTC,56,56,false,
1161114007,121,309,2017-02-19 08:02:10 UTC,201,200,false,
1161114007,121,309,2017-02-19 08:02:10 UTC,201,200,false,
1161115040,141,312,2017-02-19 08:02:13 UTC,56.5,56,true,
1161115019,121,309,2017-02-19 08:02:13 UTC,177,200,true,
1161114062,124,309,2017-02-19 08:02:16 UTC,200,200,false,
1161115019,121,309,2017-02-19 08:02:17 UTC,71,200,false,
1161115019,121,301,2017-02-19 08:02:17 UTC,71,80,true,
1161114007,121,309,2017-02-19 08:02:22 UTC,199,200,true,
1161114007,121,309,2017-02-19 08:02:22 UTC,199,200,true,
1161114007,121,309,2017-02-19 08:02:25 UTC,200,200,false,
1161114007,121,309,2017-02-19 08:02:25 UTC,200,200,false,
1161114062,124,309,2017-02-19 08:02:27 UTC,199,200,true,
1160629000,143,313,2017-02-19 08:02:29 UTC,26,26,false,
1160629000,143,313,2017-02-19 08:02:29 UTC,25.5,26,true,
1161114062,124,309,2017-02-19 08:02:30 UTC,200,200,false,
1160629000,121,308,2017-02-19 08:02:34 UTC,230,230,false,
1161114007,121,309,2017-02-19 08:02:36 UTC,199,200,true,
1161114007,121,309,2017-02-19 08:02:36 UTC,199,200,true,
1161114050,124,309,2017-02-19 08:02:39 UTC,200,200,false,
1161114007,121,309,2017-02-19 08:02:41 UTC,201,200,false,
1161114007,121,309,2017-02-19 08:02:41 UTC,201,200,false,
1161114050,124,309,2017-02-19 08:02:43 UTC,199,200,true,
