station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-24 15:24:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:24:16 UTC,56,56,false,
1161115010,121,308,2017-02-24 15:24:17 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:24:18 UTC,56.5,56,true,
1161115022,121,308,2017-02-24 15:24:19 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:24:22 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:24:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:24:23 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:24:23 UTC,56.5,56,true,
1161115022,121,308,2017-02-24 15:24:24 UTC,240,240,false,
1161114020,121,309,2017-02-24 15:24:26 UTC,198,200,true,
1161115040,141,312,2017-02-24 15:24:28 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:24:29 UTC,56.5,56,true,
1161115022,121,308,2017-02-24 15:24:31 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:24:31 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:24:32 UTC,56.5,56,true,
1161115022,121,308,2017-02-24 15:24:33 UTC,240,240,false,
1161115022,121,308,2017-02-24 15:24:33 UTC,241,240,true,
1161114020,121,309,2017-02-24 15:24:33 UTC,201,200,false,
1161114033,113,303,2017-02-24 15:24:33 UTC,999999,999999,false,
1161115040,141,312,2017-02-24 15:24:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:24:34 UTC,56,56,false,
1161114020,121,309,2017-02-24 15:24:37 UTC,199,200,true,
1161114020,122,310,2017-02-24 15:24:41 UTC,31,30,true,
1161115022,121,308,2017-02-24 15:24:45 UTC,240,240,false,
1161115022,121,308,2017-02-24 15:24:46 UTC,241,240,true,
1161115022,121,308,2017-02-24 15:24:47 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:24:47 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:24:48 UTC,56.5,56,true,
1161115022,121,308,2017-02-24 15:24:49 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:24:51 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:24:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:24:54 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:24:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:24:56 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:24:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:25:03 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:25:04 UTC,56.5,56,true,
1161114020,122,310,2017-02-24 15:25:11 UTC,30,30,false,
1161115040,141,312,2017-02-24 15:25:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:25:11 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:25:13 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:25:14 UTC,56.5,56,true,
1161115030,121,308,2017-02-24 15:25:21 UTC,241,240,true,
1161115030,121,308,2017-02-24 15:25:23 UTC,240,240,false,
1161115003,121,309,2017-02-24 15:25:24 UTC,198,200,true,
1161114069,121,308,2017-02-24 15:25:26 UTC,240,240,false,
1161114077,115,306,2017-02-24 15:25:27 UTC,80,80,false,
1161115003,121,309,2017-02-24 15:25:29 UTC,201,200,false,
1161115040,141,312,2017-02-24 15:25:29 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:25:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:25:36 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:25:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:25:49 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:25:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:25:53 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:25:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:25:54 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:25:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:25:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:25:56 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:25:57 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:26:02 UTC,56.5,56,true,
1160629000,121,308,2017-02-24 15:26:10 UTC,230,230,false,
1161114075,115,306,2017-02-24 15:26:12 UTC,80,80,false,
1161114020,121,309,2017-02-24 15:26:14 UTC,212,200,false,
1161115040,141,312,2017-02-24 15:26:14 UTC,56,56,false,
1161115010,121,308,2017-02-24 15:26:18 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:26:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:26:19 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:26:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:26:24 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:26:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:26:26 UTC,56,56,false,
1161115012,121,308,2017-02-24 15:26:27 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:26:27 UTC,56.5,56,true,
1161115012,121,308,2017-02-24 15:26:28 UTC,240,240,false,
1161115012,121,308,2017-02-24 15:26:30 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:26:33 UTC,56,56,false,
1161115012,121,308,2017-02-24 15:26:34 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:26:34 UTC,56.5,56,true,
1161115012,121,308,2017-02-24 15:26:38 UTC,241,240,true,
1161115012,121,308,2017-02-24 15:26:39 UTC,240,240,false,
1161114069,121,308,2017-02-24 15:26:41 UTC,240,240,false,
1161114069,121,308,2017-02-24 15:26:41 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:26:41 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:26:44 UTC,56.5,56,true,
1161114069,121,308,2017-02-24 15:26:45 UTC,240,240,false,
1161114069,121,308,2017-02-24 15:26:45 UTC,241,240,true,
1161114069,121,308,2017-02-24 15:26:48 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:26:48 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:26:50 UTC,56.5,56,true,
1161115012,121,308,2017-02-24 15:26:52 UTC,241,240,true,
1161114069,121,308,2017-02-24 15:26:54 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:26:57 UTC,56,56,false,
1161115003,121,309,2017-02-24 15:26:58 UTC,198,200,true,
1161115040,141,312,2017-02-24 15:26:59 UTC,56.5,56,true,
1161115003,121,309,2017-02-24 15:27:01 UTC,202,200,false,
1161114069,121,308,2017-02-24 15:27:02 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:27:02 UTC,56,56,false,
1161114069,121,308,2017-02-24 15:27:04 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:27:06 UTC,56.5,56,true,
1161115022,121,308,2017-02-24 15:27:09 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:27:09 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:27:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:27:11 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:27:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:27:24 UTC,56,56,false,
1161115012,121,308,2017-02-24 15:27:25 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:27:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:27:26 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:27:26 UTC,56.5,56,true,
1161115018,114,303,2017-02-24 15:27:31 UTC,999999,999999,true,
1161114020,121,309,2017-02-24 15:27:31 UTC,199,200,true,
1161115018,114,303,2017-02-24 15:27:33 UTC,999999,999999,false,
1161115040,141,312,2017-02-24 15:27:35 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:27:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:27:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:27:42 UTC,56,56,false,
1161114020,121,309,2017-02-24 15:27:43 UTC,201,200,false,
1161115040,141,312,2017-02-24 15:27:44 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:27:45 UTC,56.5,56,true,
1161115012,121,308,2017-02-24 15:27:46 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:27:46 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:27:47 UTC,56.5,56,true,
1161115012,121,308,2017-02-24 15:27:51 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:27:53 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:27:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:27:55 UTC,56,56,false,
1161115012,121,308,2017-02-24 15:27:56 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:27:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:27:58 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:28:00 UTC,56.5,56,true,
1161114077,115,306,2017-02-24 15:28:04 UTC,80.5,80,true,
1161115040,141,312,2017-02-24 15:28:05 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:28:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:28:06 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:28:07 UTC,56.5,56,true,
1161115012,121,308,2017-02-24 15:28:09 UTC,240,240,false,
1161115012,121,308,2017-02-24 15:28:13 UTC,241,240,true,
1161115010,121,308,2017-02-24 15:28:16 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:28:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:28:19 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:28:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:28:24 UTC,56,56,false,
1161115010,121,308,2017-02-24 15:28:26 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:28:29 UTC,56,56,false,
1161115003,121,309,2017-02-24 15:28:33 UTC,198,200,true,
1161115040,141,312,2017-02-24 15:28:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:28:35 UTC,56,56,false,
1161115003,121,309,2017-02-24 15:28:36 UTC,202,200,false,
1161115010,121,308,2017-02-24 15:28:37 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:28:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:28:44 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:28:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:28:46 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:28:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:28:51 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:28:53 UTC,56.5,56,true,
1161115012,121,308,2017-02-24 15:28:55 UTC,240,240,false,
1161115010,121,308,2017-02-24 15:29:00 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:29:03 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:29:04 UTC,56.5,56,true,
1161115010,121,308,2017-02-24 15:29:05 UTC,240,240,false,
1161115010,121,308,2017-02-24 15:29:08 UTC,241,240,true,
1161115010,121,308,2017-02-24 15:29:09 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:29:09 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:29:10 UTC,56.5,56,true,
1161115010,121,308,2017-02-24 15:29:11 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:29:18 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:29:20 UTC,56.5,56,true,
1160629000,121,308,2017-02-24 15:29:22 UTC,231,230,true,
1160629000,121,308,2017-02-24 15:29:23 UTC,230,230,false,
1161115040,141,312,2017-02-24 15:29:36 UTC,56,56,false,
1160629000,121,308,2017-02-24 15:29:37 UTC,231,230,true,
1160629000,121,308,2017-02-24 15:29:37 UTC,231,230,true,
1160629000,121,308,2017-02-24 15:29:38 UTC,230,230,false,
1161115040,141,312,2017-02-24 15:29:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:29:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:29:38 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:29:40 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:29:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:29:41 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:29:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:29:42 UTC,56,56,false,
1161114075,115,306,2017-02-24 15:29:44 UTC,80.5,80,true,
1161115040,141,312,2017-02-24 15:29:44 UTC,56.5,56,true,
1161114069,121,308,2017-02-24 15:29:45 UTC,241,240,true,
1161114008,121,308,2017-02-24 15:29:57 UTC,240,240,false,
1161115010,121,308,2017-02-24 15:30:00 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:30:02 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:30:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:30:10 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:30:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:30:24 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:30:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:30:31 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:30:35 UTC,56.5,56,true,
1161114020,121,309,2017-02-24 15:30:42 UTC,195,200,true,
1161115040,141,312,2017-02-24 15:30:48 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:30:51 UTC,56.5,56,true,
1161114020,121,309,2017-02-24 15:30:53 UTC,200,200,false,
1161115040,141,312,2017-02-24 15:30:55 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:30:59 UTC,56.5,56,true,
1161114069,121,308,2017-02-24 15:31:02 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:31:07 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:31:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:31:09 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:31:10 UTC,56.5,56,true,
1161114069,121,308,2017-02-24 15:31:14 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:31:15 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:31:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:31:18 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:31:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:31:23 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:31:24 UTC,56.5,56,true,
1161114008,121,308,2017-02-24 15:31:27 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:31:30 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:31:33 UTC,56.5,56,true,
1161114069,121,308,2017-02-24 15:31:37 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:31:54 UTC,56,56,false,
1161115010,121,308,2017-02-24 15:31:55 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:31:57 UTC,56.5,56,true,
1161114069,121,308,2017-02-24 15:32:10 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:32:10 UTC,56,56,false,
1161114069,121,308,2017-02-24 15:32:11 UTC,240,240,false,
1161115018,114,303,2017-02-24 15:32:11 UTC,999999,999999,true,
1161115040,141,312,2017-02-24 15:32:11 UTC,56.5,56,true,
1161115018,114,303,2017-02-24 15:32:13 UTC,999999,999999,false,
1161115040,141,312,2017-02-24 15:32:19 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:32:20 UTC,56.5,56,true,
1161115010,121,308,2017-02-24 15:32:24 UTC,240,240,false,
1161114035,113,303,2017-02-24 15:32:42 UTC,999999,999999,true,
1161115040,141,312,2017-02-24 15:32:45 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:32:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:32:46 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:32:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:32:49 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:32:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:32:50 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:32:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:32:53 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:32:53 UTC,56.5,56,true,
1161115010,121,308,2017-02-24 15:32:55 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:32:56 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:32:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:33:03 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:33:04 UTC,56.5,56,true,
1161115003,121,309,2017-02-24 15:33:08 UTC,196,200,true,
1161115040,141,312,2017-02-24 15:33:09 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:33:10 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:33:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:33:11 UTC,56.5,56,true,
1161115003,121,309,2017-02-24 15:33:13 UTC,202,200,false,
1161115040,141,312,2017-02-24 15:33:15 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:33:16 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:33:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:33:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:33:19 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:33:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:33:23 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:33:24 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:33:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:33:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:33:27 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:33:28 UTC,56.5,56,true,
1161114074,121,308,2017-02-24 15:33:30 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:33:32 UTC,56,56,false,
1161114069,121,308,2017-02-24 15:33:33 UTC,240,240,false,
1161114069,121,308,2017-02-24 15:33:33 UTC,241,240,true,
1161114069,121,308,2017-02-24 15:33:34 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:33:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:33:34 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:33:35 UTC,56.5,56,true,
1161114074,121,308,2017-02-24 15:33:36 UTC,240,240,false,
1161114069,121,308,2017-02-24 15:33:37 UTC,240,240,false,
1161114069,121,308,2017-02-24 15:33:42 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:33:44 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:33:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:33:46 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:33:48 UTC,56.5,56,true,
1161114069,121,308,2017-02-24 15:33:49 UTC,240,240,false,
1160629000,121,308,2017-02-24 15:33:52 UTC,231,230,true,
1161114069,121,308,2017-02-24 15:33:52 UTC,241,240,true,
1160629000,121,308,2017-02-24 15:33:52 UTC,231,230,true,
1161114020,121,309,2017-02-24 15:33:52 UTC,197,200,true,
1161114074,121,308,2017-02-24 15:33:52 UTC,241,240,true,
1160629000,121,308,2017-02-24 15:33:52 UTC,231,230,true,
1161115040,141,312,2017-02-24 15:33:53 UTC,56,56,false,
1161114074,121,308,2017-02-24 15:33:55 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:33:55 UTC,56.5,56,true,
1160629000,121,308,2017-02-24 15:33:57 UTC,230,230,false,
1160629000,121,308,2017-02-24 15:33:57 UTC,230,230,false,
1161114074,121,308,2017-02-24 15:33:57 UTC,241,240,true,
1161114074,121,308,2017-02-24 15:33:57 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:33:58 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:33:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:33:59 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:34:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:34:03 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:34:03 UTC,56.5,56,true,
1161115030,121,308,2017-02-24 15:34:10 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:34:10 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:34:11 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:34:11 UTC,56.5,56,true,
1161114020,121,309,2017-02-24 15:34:13 UTC,201,200,false,
1161115040,141,312,2017-02-24 15:34:13 UTC,56.5,56,true,
1160629000,121,308,2017-02-24 15:34:18 UTC,231,230,true,
1161115040,141,312,2017-02-24 15:34:21 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:34:22 UTC,56.5,56,true,
1161114069,121,308,2017-02-24 15:34:26 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:34:27 UTC,56,56,false,
1161115022,121,308,2017-02-24 15:34:29 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:34:31 UTC,56.5,56,true,
1161115022,121,308,2017-02-24 15:34:34 UTC,240,240,false,
1161115003,121,309,2017-02-24 15:34:36 UTC,197,200,true,
1161115022,121,308,2017-02-24 15:34:39 UTC,241,240,true,
1161115003,121,309,2017-02-24 15:34:41 UTC,202,200,false,
1161115022,121,308,2017-02-24 15:34:42 UTC,240,240,false,
1161115022,121,308,2017-02-24 15:34:44 UTC,241,240,true,
1161115022,121,308,2017-02-24 15:34:45 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:34:45 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:34:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:34:47 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:34:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:34:54 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:34:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:35:10 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:35:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:35:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:35:11 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:35:12 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:35:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:35:15 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:35:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:35:16 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:35:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:35:16 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:35:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:35:17 UTC,56,56,false,
1161115044,121,308,2017-02-24 15:35:18 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:35:18 UTC,56.5,56,true,
1161115006,116,303,2017-02-24 15:35:19 UTC,999999,999999,true,
1161115010,121,308,2017-02-24 15:35:20 UTC,240,240,false,
1161115006,116,303,2017-02-24 15:35:20 UTC,999999,999999,false,
1161115040,141,312,2017-02-24 15:35:20 UTC,56,56,false,
1161115044,121,308,2017-02-24 15:35:23 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:35:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:35:29 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:35:30 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:35:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:35:30 UTC,56.5,56,true,
1161115044,121,308,2017-02-24 15:35:36 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:35:37 UTC,56,56,false,
1161115022,121,308,2017-02-24 15:35:38 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:35:38 UTC,56.5,56,true,
1161115022,121,308,2017-02-24 15:35:39 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:35:39 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:35:41 UTC,56.5,56,true,
1161115044,121,308,2017-02-24 15:35:43 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:35:43 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:35:44 UTC,56.5,56,true,
1161115022,121,308,2017-02-24 15:35:45 UTC,241,240,true,
1161115044,121,308,2017-02-24 15:35:46 UTC,241,240,true,
1161115044,121,308,2017-02-24 15:35:48 UTC,240,240,false,
1161115044,121,308,2017-02-24 15:35:49 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:35:51 UTC,56,56,false,
1161115040,141,312,2017-02-24 15:35:52 UTC,56.5,56,true,
1161115044,121,308,2017-02-24 15:35:53 UTC,240,240,false,
1161115022,121,308,2017-02-24 15:35:55 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:35:56 UTC,56,56,false,
1161115044,121,308,2017-02-24 15:35:57 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:36:00 UTC,56.5,56,true,
1161115003,121,309,2017-02-24 15:36:05 UTC,196,200,true,
1161115012,121,308,2017-02-24 15:36:08 UTC,241,240,true,
1161115003,121,309,2017-02-24 15:36:10 UTC,202,200,false,
1161115044,121,308,2017-02-24 15:36:10 UTC,240,240,false,
1161115040,141,312,2017-02-24 15:36:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 15:36:10 UTC,56,56,false,
1161115012,121,308,2017-02-24 15:36:13 UTC,240,240,false,
1161115044,121,308,2017-02-24 15:36:21 UTC,241,240,true,
1161115040,141,312,2017-02-24 15:36:24 UTC,56,56,false,
