station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114020,121,309,2017-02-21 05:14:14 UTC,194,200,true,
1161115040,141,312,2017-02-21 05:14:15 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:14:15 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:14:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:14:18 UTC,56.5,56,true,
1161114028,121,309,2017-02-21 05:14:18 UTC,200,200,false,
1161115040,141,312,2017-02-21 05:14:21 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:14:21 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:14:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:14:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:14:22 UTC,56,56,false,
1161114050,143,312,2017-02-21 05:14:22 UTC,28,28,false,
1161115040,141,312,2017-02-21 05:14:22 UTC,56,56,false,
1161114020,121,309,2017-02-21 05:14:24 UTC,201,200,false,
1161115040,141,312,2017-02-21 05:14:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:14:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:14:25 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:14:25 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:14:26 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:14:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:14:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:14:26 UTC,56,56,false,
1160629000,143,313,2017-02-21 05:14:27 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:14:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 05:14:29 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:14:30 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 05:14:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:14:34 UTC,56,56,false,
1161114050,143,312,2017-02-21 05:14:35 UTC,28.5,28,true,
1160629000,114,304,2017-02-21 05:14:36 UTC,34,34,false,
1160629000,143,313,2017-02-21 05:14:39 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:14:40 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 05:14:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:14:42 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:14:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:14:43 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:14:47 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 05:14:48 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:14:51 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 05:14:51 UTC,56,56,false,
1161114028,121,309,2017-02-21 05:14:53 UTC,198,200,true,
1160629000,143,313,2017-02-21 05:14:55 UTC,26,26,false,
1161114057,121,308,2017-02-21 05:14:56 UTC,241,240,true,
1160629000,143,313,2017-02-21 05:14:58 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 05:15:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:15:10 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:15:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:15:11 UTC,56,56,false,
1161114060,121,308,2017-02-21 05:15:16 UTC,241,240,true,
1160629000,143,313,2017-02-21 05:15:16 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:15:17 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 05:15:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:15:21 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:15:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:15:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:15:22 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:15:25 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:15:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:15:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:15:30 UTC,56,56,false,
1161114060,121,308,2017-02-21 05:15:30 UTC,240,240,false,
1160629000,143,313,2017-02-21 05:15:32 UTC,26,26,false,
1161115040,141,312,2017-02-21 05:15:32 UTC,56,56,false,
1160629000,143,313,2017-02-21 05:15:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 05:15:33 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:15:34 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 05:15:35 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:15:39 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 05:15:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:15:40 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:15:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:15:45 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:15:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:15:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:15:47 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:15:53 UTC,56,56,false,
1160629000,143,313,2017-02-21 05:15:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 05:15:56 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:15:56 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:15:56 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 05:15:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:15:59 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:16:04 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 05:16:06 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:16:08 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:16:08 UTC,25.5,26,true,
1161114055,114,303,2017-02-21 05:16:09 UTC,999999,999999,true,
1160629000,143,313,2017-02-21 05:16:09 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:16:09 UTC,25.5,26,true,
1161114055,114,303,2017-02-21 05:16:09 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 05:16:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:16:10 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:16:10 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 05:16:11 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 05:16:14 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 05:16:16 UTC,28,28,false,
1161115040,141,312,2017-02-21 05:16:18 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:16:23 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:16:23 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 05:16:23 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:16:23 UTC,25.5,26,true,
1160629000,114,304,2017-02-21 05:16:27 UTC,34.5,34,true,
1160629000,114,304,2017-02-21 05:16:28 UTC,34,34,false,
1161114050,143,312,2017-02-21 05:16:30 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 05:16:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:16:40 UTC,56,56,false,
1160629000,114,304,2017-02-21 05:16:41 UTC,34.5,34,true,
1160629000,114,304,2017-02-21 05:16:41 UTC,34.5,34,true,
1160629000,114,304,2017-02-21 05:16:41 UTC,34.5,34,true,
1160629000,114,304,2017-02-21 05:16:41 UTC,34.5,34,true,
1161115040,141,312,2017-02-21 05:16:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:16:52 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:16:54 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:16:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:16:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:16:57 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:16:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:16:59 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:17:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:17:09 UTC,56,56,false,
1160629000,143,313,2017-02-21 05:17:13 UTC,26,26,false,
1161115040,141,312,2017-02-21 05:17:13 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 05:17:14 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 05:17:14 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:17:14 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 05:17:16 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:17:23 UTC,56.5,56,true,
1161114020,121,309,2017-02-21 05:17:25 UTC,197,200,true,
1161115040,141,312,2017-02-21 05:17:26 UTC,56,56,false,
1160629000,114,304,2017-02-21 05:17:31 UTC,34,34,false,
1161114028,121,309,2017-02-21 05:17:32 UTC,200,200,false,
1161115040,141,312,2017-02-21 05:17:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:17:34 UTC,56,56,false,
1161114020,121,309,2017-02-21 05:17:35 UTC,205,200,false,
1161115040,141,312,2017-02-21 05:17:35 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:17:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:17:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:17:39 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:17:39 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 05:17:42 UTC,28,28,false,
1161114077,115,306,2017-02-21 05:17:42 UTC,80,80,false,
1161114050,143,312,2017-02-21 05:17:42 UTC,28.5,28,true,
1160629000,143,313,2017-02-21 05:17:45 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:17:46 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:17:46 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 05:17:47 UTC,25.5,26,true,
1160629000,121,308,2017-02-21 05:17:51 UTC,231,230,true,
1161115040,141,312,2017-02-21 05:17:53 UTC,56,56,false,
1160629000,121,308,2017-02-21 05:17:56 UTC,230,230,false,
1160629000,121,308,2017-02-21 05:17:58 UTC,231,230,true,
1161115040,141,312,2017-02-21 05:17:59 UTC,56.5,56,true,
1160629000,121,308,2017-02-21 05:17:59 UTC,230,230,false,
1161115040,141,312,2017-02-21 05:17:59 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:18:00 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:18:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:18:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:18:02 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:18:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:18:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:18:06 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 05:18:06 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 05:18:06 UTC,28,28,false,
1161115040,141,312,2017-02-21 05:18:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:18:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:18:12 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:18:13 UTC,56.5,56,true,
1160629000,121,308,2017-02-21 05:18:14 UTC,231,230,true,
1161115040,141,312,2017-02-21 05:18:15 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:18:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:18:16 UTC,56,56,false,
1160629000,143,313,2017-02-21 05:18:18 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:18:19 UTC,25.5,26,true,
1160629000,121,308,2017-02-21 05:18:21 UTC,230,230,false,
1161115040,141,312,2017-02-21 05:18:22 UTC,56.5,56,true,
1160629000,121,308,2017-02-21 05:18:22 UTC,231,230,true,
1160629000,121,308,2017-02-21 05:18:23 UTC,230,230,false,
1160629000,121,308,2017-02-21 05:18:23 UTC,230,230,false,
1161114069,121,308,2017-02-21 05:18:24 UTC,240,240,false,
1161114069,121,308,2017-02-21 05:18:26 UTC,241,240,true,
1161115040,141,312,2017-02-21 05:18:26 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:18:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:18:32 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:18:33 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:18:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:18:38 UTC,56,56,false,
1161114050,143,312,2017-02-21 05:18:38 UTC,28,28,false,
1161115040,141,312,2017-02-21 05:18:38 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 05:18:40 UTC,28,28,false,
1161114050,143,312,2017-02-21 05:18:40 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 05:18:41 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 05:18:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:18:47 UTC,56,56,false,
1160629000,121,308,2017-02-21 05:18:50 UTC,231,230,true,
1160629000,121,308,2017-02-21 05:18:52 UTC,230,230,false,
1161114050,143,312,2017-02-21 05:18:52 UTC,28,28,false,
1161114050,143,312,2017-02-21 05:18:53 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 05:18:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:18:57 UTC,56,56,false,
1160629000,143,313,2017-02-21 05:18:57 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:18:58 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 05:18:59 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:18:59 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:18:59 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:19:00 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 05:19:00 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 05:19:00 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 05:19:07 UTC,56,56,false,
1161114050,143,312,2017-02-21 05:19:07 UTC,28,28,false,
1161115040,141,312,2017-02-21 05:19:07 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 05:19:08 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 05:19:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:19:13 UTC,56,56,false,
1161114009,114,303,2017-02-21 05:19:19 UTC,999999,999999,true,
1160629000,143,313,2017-02-21 05:19:19 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:19:20 UTC,25.5,26,true,
1161114009,114,303,2017-02-21 05:19:20 UTC,999999,999999,false,
1160629000,143,313,2017-02-21 05:19:20 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:19:21 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:19:21 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 05:19:22 UTC,26,26,false,
1160629000,143,313,2017-02-21 05:19:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 05:19:23 UTC,25.5,26,true,
1161114050,143,312,2017-02-21 05:19:26 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 05:19:26 UTC,28,28,false,
1161114050,143,312,2017-02-21 05:19:28 UTC,28,28,false,
1161114050,143,312,2017-02-21 05:19:28 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 05:19:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:19:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:19:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:19:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:19:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 05:19:30 UTC,56,56,false,
1161115040,141,312,2017-02-21 05:19:30 UTC,56,56,false,
1160629000,143,313,2017-02-21 05:19:31 UTC,26,26,false,
