station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115014,121,309,2017-02-24 10:18:30 UTC,199,200,true,
1161115015,121,309,2017-02-24 10:18:38 UTC,200,200,false,
1161115014,121,309,2017-02-24 10:18:38 UTC,200,200,false,
1161115024,121,309,2017-02-24 10:18:38 UTC,199,200,true,
1161115040,141,312,2017-02-24 10:18:39 UTC,56,56,false,
1161115040,141,312,2017-02-24 10:18:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 10:18:41 UTC,56,56,false,
1161115040,141,312,2017-02-24 10:18:42 UTC,56.5,56,true,
1161115014,121,309,2017-02-24 10:18:42 UTC,199,200,true,
1161114020,121,309,2017-02-24 10:18:46 UTC,198,200,true,
1160629000,121,308,2017-02-24 10:18:46 UTC,230,230,false,
1161115009,121,309,2017-02-24 10:18:46 UTC,199,200,true,
1160629000,121,308,2017-02-24 10:18:47 UTC,231,230,true,
1161115009,121,309,2017-02-24 10:18:48 UTC,200,200,false,
1161115001,116,303,2017-02-24 10:18:49 UTC,999999,999999,true,
1161115001,116,303,2017-02-24 10:18:50 UTC,999999,999999,false,
1161114028,121,309,2017-02-24 10:18:51 UTC,199,200,true,
1160629000,121,308,2017-02-24 10:18:53 UTC,230,230,false,
1161114020,121,309,2017-02-24 10:18:53 UTC,202,200,false,
1161115014,121,309,2017-02-24 10:18:54 UTC,200,200,false,
1161115014,121,309,2017-02-24 10:18:55 UTC,199,200,true,
1161115014,121,309,2017-02-24 10:18:56 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:18:56 UTC,199,200,true,
1161115014,121,309,2017-02-24 10:18:57 UTC,199,200,true,
1161114008,121,308,2017-02-24 10:19:00 UTC,240,240,false,
1161114028,121,309,2017-02-24 10:19:01 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:19:03 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:19:05 UTC,199,200,true,
1160629000,121,308,2017-02-24 10:19:08 UTC,231,230,true,
1160629000,121,308,2017-02-24 10:19:12 UTC,230,230,false,
1160629000,121,308,2017-02-24 10:19:15 UTC,231,230,true,
1160629000,121,308,2017-02-24 10:19:15 UTC,231,230,true,
1160629000,121,308,2017-02-24 10:19:15 UTC,231,230,true,
1161115009,121,309,2017-02-24 10:19:15 UTC,200,200,false,
1160629000,121,308,2017-02-24 10:19:17 UTC,230,230,false,
1160629000,121,308,2017-02-24 10:19:17 UTC,230,230,false,
1161115014,121,309,2017-02-24 10:19:18 UTC,200,200,false,
1160629000,121,308,2017-02-24 10:19:19 UTC,231,230,true,
1160629000,121,308,2017-02-24 10:19:19 UTC,231,230,true,
1161114045,121,309,2017-02-24 10:19:24 UTC,199,200,true,
1160629000,121,308,2017-02-24 10:19:26 UTC,230,230,false,
1160629000,121,308,2017-02-24 10:19:26 UTC,230,230,false,
1161114050,143,312,2017-02-24 10:19:28 UTC,28.5,28,true,
1161114050,143,312,2017-02-24 10:19:29 UTC,28,28,false,
1161115009,121,309,2017-02-24 10:19:34 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:19:35 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:19:36 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:19:37 UTC,200,200,false,
1161115030,113,303,2017-02-24 10:19:46 UTC,999999,999999,false,
1161115030,121,308,2017-02-24 10:19:50 UTC,242,240,true,
1161115014,121,309,2017-02-24 10:19:53 UTC,199,200,true,
1161115014,121,309,2017-02-24 10:19:56 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:20:23 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:20:24 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:20:26 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:20:27 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:20:28 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:20:29 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:20:29 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:20:30 UTC,200,200,false,
1161114077,115,306,2017-02-24 10:20:32 UTC,80.5,80,true,
1161114008,121,308,2017-02-24 10:20:38 UTC,241,240,true,
1161114077,115,306,2017-02-24 10:20:44 UTC,80,80,false,
1161114021,121,309,2017-02-24 10:20:47 UTC,198,200,true,
1161114077,115,306,2017-02-24 10:20:52 UTC,80.5,80,true,
1161114021,112,303,2017-02-24 10:20:53 UTC,999999,999999,false,
1161114021,121,309,2017-02-24 10:20:56 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:21:04 UTC,199,200,true,
1161115041,121,309,2017-02-24 10:21:11 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:21:24 UTC,200,200,false,
1161115018,121,309,2017-02-24 10:21:32 UTC,198,200,true,
1161114020,121,309,2017-02-24 10:21:51 UTC,197,200,true,
1161115024,121,309,2017-02-24 10:21:53 UTC,200,200,false,
1161114007,121,309,2017-02-24 10:22:03 UTC,198,200,true,
1161115015,121,309,2017-02-24 10:22:06 UTC,199,200,true,
1161115015,121,309,2017-02-24 10:22:08 UTC,200,200,false,
1161114007,121,309,2017-02-24 10:22:09 UTC,200,200,false,
1161114050,143,312,2017-02-24 10:22:10 UTC,28,28,false,
1161114050,143,312,2017-02-24 10:22:10 UTC,28.5,28,true,
1161114007,121,309,2017-02-24 10:22:12 UTC,199,200,true,
1161114020,121,309,2017-02-24 10:22:13 UTC,201,200,false,
1161114007,121,309,2017-02-24 10:22:17 UTC,200,200,false,
1161115015,121,309,2017-02-24 10:22:23 UTC,199,200,true,
1161115018,121,309,2017-02-24 10:22:24 UTC,201,200,false,
1161114007,121,309,2017-02-24 10:22:24 UTC,199,200,true,
1161114045,121,309,2017-02-24 10:22:40 UTC,200,200,false,
1161115024,121,309,2017-02-24 10:22:45 UTC,199,200,true,
1161114027,121,308,2017-02-24 10:22:57 UTC,241,240,true,
1161114027,121,308,2017-02-24 10:23:00 UTC,240,240,false,
1161114008,121,308,2017-02-24 10:23:03 UTC,240,240,false,
1161115040,121,309,2017-02-24 10:23:09 UTC,199,200,true,
1161114007,121,309,2017-02-24 10:23:12 UTC,200,200,false,
1161115035,116,303,2017-02-24 10:23:16 UTC,999999,999999,true,
1160629000,121,308,2017-02-24 10:23:16 UTC,231,230,true,
1161114027,121,308,2017-02-24 10:23:16 UTC,241,240,true,
1160629000,121,308,2017-02-24 10:23:17 UTC,230,230,false,
1161114007,121,309,2017-02-24 10:23:18 UTC,199,200,true,
1161114007,121,309,2017-02-24 10:23:19 UTC,200,200,false,
1160629000,121,308,2017-02-24 10:23:19 UTC,231,230,true,
1161114007,121,309,2017-02-24 10:23:20 UTC,199,200,true,
1161115035,116,303,2017-02-24 10:23:20 UTC,999999,999999,false,
1161114027,121,308,2017-02-24 10:23:21 UTC,240,240,false,
1161114007,121,309,2017-02-24 10:23:21 UTC,200,200,false,
1160629000,121,308,2017-02-24 10:23:22 UTC,230,230,false,
1161114007,121,309,2017-02-24 10:23:23 UTC,199,200,true,
1161114007,121,309,2017-02-24 10:23:24 UTC,200,200,false,
1161115024,121,309,2017-02-24 10:23:31 UTC,200,200,false,
1161114027,121,308,2017-02-24 10:23:32 UTC,241,240,true,
1160629000,121,308,2017-02-24 10:23:34 UTC,230,230,false,
1160629000,121,308,2017-02-24 10:23:34 UTC,231,230,true,
1161114007,121,309,2017-02-24 10:23:34 UTC,199,200,true,
1160629000,121,308,2017-02-24 10:23:37 UTC,231,230,true,
1160629000,121,308,2017-02-24 10:23:39 UTC,230,230,false,
1160629000,121,308,2017-02-24 10:23:40 UTC,231,230,true,
1160629000,121,308,2017-02-24 10:23:41 UTC,230,230,false,
1160629000,121,308,2017-02-24 10:23:44 UTC,231,230,true,
1160629000,121,308,2017-02-24 10:23:44 UTC,231,230,true,
1160629000,121,308,2017-02-24 10:23:44 UTC,231,230,true,
1161115040,121,309,2017-02-24 10:24:04 UTC,200,200,false,
1161114020,114,303,2017-02-24 10:24:09 UTC,999999,999999,true,
1161115037,121,309,2017-02-24 10:24:10 UTC,84,200,true,
1161115037,121,301,2017-02-24 10:24:10 UTC,84,80,false,
1161114020,114,303,2017-02-24 10:24:10 UTC,999999,999999,false,
1160629000,121,308,2017-02-24 10:24:12 UTC,230,230,false,
1160629000,121,308,2017-02-24 10:24:12 UTC,231,230,true,
1161115037,121,309,2017-02-24 10:24:13 UTC,216,200,false,
1160629000,121,308,2017-02-24 10:24:15 UTC,230,230,false,
1160629000,121,308,2017-02-24 10:24:17 UTC,231,230,true,
1161115024,121,309,2017-02-24 10:24:18 UTC,199,200,true,
1161115037,122,310,2017-02-24 10:24:19 UTC,33,30,true,
1161115015,121,309,2017-02-24 10:24:19 UTC,200,200,false,
1160629000,121,308,2017-02-24 10:24:19 UTC,230,230,false,
1160629000,121,308,2017-02-24 10:24:19 UTC,230,230,false,
1161114027,121,308,2017-02-24 10:24:26 UTC,240,240,false,
1161114027,121,308,2017-02-24 10:24:27 UTC,241,240,true,
1161115041,121,309,2017-02-24 10:24:29 UTC,200,200,false,
1161114027,121,308,2017-02-24 10:24:29 UTC,240,240,false,
1161114027,121,308,2017-02-24 10:24:30 UTC,241,240,true,
1161115041,121,309,2017-02-24 10:24:30 UTC,199,200,true,
1161114027,121,308,2017-02-24 10:24:30 UTC,240,240,false,
1161115041,121,309,2017-02-24 10:24:32 UTC,200,200,false,
1161115024,121,309,2017-02-24 10:24:35 UTC,200,200,false,
1160629000,121,308,2017-02-24 10:24:36 UTC,231,230,true,
1161114027,121,308,2017-02-24 10:24:37 UTC,241,240,true,
1161115041,121,309,2017-02-24 10:24:42 UTC,199,200,true,
1161115024,121,309,2017-02-24 10:24:42 UTC,199,200,true,
1161115041,121,309,2017-02-24 10:24:43 UTC,200,200,false,
1161115037,122,310,2017-02-24 10:24:46 UTC,30,30,false,
1161115041,121,309,2017-02-24 10:24:47 UTC,199,200,true,
1161115044,113,303,2017-02-24 10:24:48 UTC,999999,999999,true,
1161115041,121,309,2017-02-24 10:24:48 UTC,200,200,false,
1161115024,121,309,2017-02-24 10:24:49 UTC,200,200,false,
1161115015,121,309,2017-02-24 10:24:56 UTC,199,200,true,
1161115015,121,309,2017-02-24 10:24:57 UTC,200,200,false,
1161114020,121,309,2017-02-24 10:25:11 UTC,198,200,true,
1161114007,121,309,2017-02-24 10:25:23 UTC,200,200,false,
1161114020,121,309,2017-02-24 10:25:23 UTC,204,200,false,
1161114007,121,309,2017-02-24 10:25:31 UTC,199,200,true,
1161114007,121,309,2017-02-24 10:25:35 UTC,200,200,false,
1161114007,121,309,2017-02-24 10:25:36 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:25:40 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:25:41 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:25:43 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:25:45 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:25:45 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:25:48 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:25:48 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:25:49 UTC,200,200,false,
1161114007,121,309,2017-02-24 10:25:51 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:25:51 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:25:51 UTC,199,200,true,
1161115041,121,309,2017-02-24 10:26:00 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:26:00 UTC,199,200,true,
1161115041,121,309,2017-02-24 10:26:07 UTC,200,200,false,
1160629000,121,308,2017-02-24 10:26:10 UTC,230,230,false,
1161115041,121,309,2017-02-24 10:26:14 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:26:15 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:26:22 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:26:29 UTC,200,200,false,
1161115041,121,309,2017-02-24 10:26:31 UTC,200,200,false,
1161114073,121,309,2017-02-24 10:26:32 UTC,200,200,false,
1161114073,121,309,2017-02-24 10:26:36 UTC,199,200,true,
1161115041,121,309,2017-02-24 10:26:36 UTC,199,200,true,
1161114008,121,308,2017-02-24 10:26:46 UTC,241,240,true,
1161114008,121,308,2017-02-24 10:26:49 UTC,240,240,false,
1161114008,121,308,2017-02-24 10:26:54 UTC,241,240,true,
1161115039,121,309,2017-02-24 10:26:54 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:27:01 UTC,199,200,true,
1161115041,121,309,2017-02-24 10:27:02 UTC,200,200,false,
1160629000,121,308,2017-02-24 10:27:02 UTC,231,230,true,
1161115009,121,309,2017-02-24 10:27:02 UTC,200,200,false,
1161115030,121,308,2017-02-24 10:27:04 UTC,240,240,false,
1160629000,121,308,2017-02-24 10:27:08 UTC,230,230,false,
1161115039,121,309,2017-02-24 10:27:10 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:27:18 UTC,199,200,true,
1161114008,121,308,2017-02-24 10:27:29 UTC,240,240,false,
1161114008,121,308,2017-02-24 10:27:32 UTC,241,240,true,
1161115040,121,309,2017-02-24 10:27:34 UTC,199,200,true,
1161115030,121,308,2017-02-24 10:27:39 UTC,241,240,true,
1161115040,121,309,2017-02-24 10:27:45 UTC,201,200,false,
1161115040,121,309,2017-02-24 10:27:47 UTC,199,200,true,
1161114028,121,309,2017-02-24 10:28:00 UTC,199,200,true,
1161114008,121,308,2017-02-24 10:28:02 UTC,240,240,false,
1161115040,141,312,2017-02-24 10:28:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 10:28:06 UTC,56,56,false,
1161115009,121,309,2017-02-24 10:28:06 UTC,200,200,false,
1161114008,121,308,2017-02-24 10:28:07 UTC,241,240,true,
1161115040,141,312,2017-02-24 10:28:08 UTC,56,56,false,
1161114045,121,309,2017-02-24 10:28:09 UTC,199,200,true,
1161115040,141,312,2017-02-24 10:28:09 UTC,56.5,56,true,
1161114008,121,308,2017-02-24 10:28:09 UTC,240,240,false,
1161114045,121,309,2017-02-24 10:28:10 UTC,200,200,false,
1161114077,115,306,2017-02-24 10:28:11 UTC,80,80,false,
1161114045,121,309,2017-02-24 10:28:11 UTC,199,200,true,
1161114008,121,308,2017-02-24 10:28:13 UTC,241,240,true,
1161114045,121,309,2017-02-24 10:28:14 UTC,200,200,false,
1160629000,121,308,2017-02-24 10:28:19 UTC,231,230,true,
1161114020,121,309,2017-02-24 10:28:20 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:28:20 UTC,199,200,true,
1160629000,121,308,2017-02-24 10:28:21 UTC,231,230,true,
1160629000,121,308,2017-02-24 10:28:21 UTC,230,230,false,
1160629000,121,308,2017-02-24 10:28:21 UTC,231,230,true,
1160629000,121,308,2017-02-24 10:28:21 UTC,230,230,false,
1160629000,121,308,2017-02-24 10:28:21 UTC,231,230,true,
1160629000,121,308,2017-02-24 10:28:21 UTC,231,230,true,
1160629000,121,308,2017-02-24 10:28:21 UTC,230,230,false,
1160629000,121,308,2017-02-24 10:28:21 UTC,230,230,false,
1161115009,121,309,2017-02-24 10:28:21 UTC,200,200,false,
1160629000,121,308,2017-02-24 10:28:22 UTC,230,230,false,
1160629000,121,308,2017-02-24 10:28:22 UTC,230,230,false,
1160629000,121,308,2017-02-24 10:28:22 UTC,230,230,false,
1161115040,121,309,2017-02-24 10:28:25 UTC,200,200,false,
1161114045,121,309,2017-02-24 10:28:28 UTC,199,200,true,
1161114020,121,309,2017-02-24 10:28:28 UTC,204,200,false,
1161115015,121,309,2017-02-24 10:28:30 UTC,199,200,true,
1161115015,121,309,2017-02-24 10:28:32 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:28:36 UTC,200,200,false,
1161115009,121,309,2017-02-24 10:28:36 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:28:39 UTC,199,200,true,
1161115009,121,309,2017-02-24 10:28:40 UTC,200,200,false,
1161115040,121,309,2017-02-24 10:28:43 UTC,199,200,true,
1161115040,121,309,2017-02-24 10:28:51 UTC,200,200,false,
1160629000,121,308,2017-02-24 10:29:12 UTC,231,230,true,
1161115015,121,309,2017-02-24 10:29:16 UTC,198,200,true,
1161115040,121,309,2017-02-24 10:29:31 UTC,199,200,true,
1161115040,121,309,2017-02-24 10:29:35 UTC,200,200,false,
1161114028,121,309,2017-02-24 10:29:38 UTC,201,200,false,
1160629000,121,308,2017-02-24 10:29:41 UTC,230,230,false,
1161114008,121,308,2017-02-24 10:29:44 UTC,240,240,false,
1161114028,121,309,2017-02-24 10:29:46 UTC,199,200,true,
1161114008,121,308,2017-02-24 10:29:47 UTC,241,240,true,
1161114008,121,308,2017-02-24 10:29:52 UTC,240,240,false,
1160629000,121,308,2017-02-24 10:29:56 UTC,231,230,true,
1161114008,121,308,2017-02-24 10:29:59 UTC,240,240,false,
1161114008,121,308,2017-02-24 10:29:59 UTC,241,240,true,
1160629000,121,308,2017-02-24 10:30:03 UTC,230,230,false,
1161114008,121,308,2017-02-24 10:30:09 UTC,241,240,true,
1161114028,121,309,2017-02-24 10:30:33 UTC,200,200,false,
1161114008,121,308,2017-02-24 10:30:40 UTC,240,240,false,
1161114008,121,308,2017-02-24 10:31:07 UTC,241,240,true,
1161114020,121,309,2017-02-24 10:31:25 UTC,197,200,true,
1161115040,141,312,2017-02-24 10:31:33 UTC,56,56,false,
1161114020,121,309,2017-02-24 10:31:33 UTC,201,200,false,
1161115040,141,312,2017-02-24 10:31:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 10:31:34 UTC,56,56,false,
1161115040,141,312,2017-02-24 10:31:36 UTC,56.5,56,true,
1161115004,116,303,2017-02-24 10:31:47 UTC,999999,999999,true,
1161115004,116,303,2017-02-24 10:31:49 UTC,999999,999999,false,
1161114039,121,309,2017-02-24 10:31:51 UTC,200,200,false,
1161114039,121,309,2017-02-24 10:31:51 UTC,199,200,true,
1161114039,121,309,2017-02-24 10:31:55 UTC,199,200,true,
1161114039,121,309,2017-02-24 10:31:57 UTC,200,200,false,
1161114008,121,308,2017-02-24 10:32:01 UTC,240,240,false,
1161115024,121,309,2017-02-24 10:32:02 UTC,199,200,true,
1161115024,121,309,2017-02-24 10:32:07 UTC,200,200,false,
1161115041,121,309,2017-02-24 10:32:08 UTC,199,200,true,
1161115024,121,309,2017-02-24 10:32:09 UTC,199,200,true,
1161114028,121,309,2017-02-24 10:32:10 UTC,199,200,true,
1161114021,121,309,2017-02-24 10:32:13 UTC,199,200,true,
1161115024,121,309,2017-02-24 10:32:14 UTC,200,200,false,
1161114028,121,309,2017-02-24 10:32:15 UTC,200,200,false,
1161114027,121,308,2017-02-24 10:32:16 UTC,240,240,false,
1161115041,121,309,2017-02-24 10:32:17 UTC,200,200,false,
1161115041,121,309,2017-02-24 10:32:18 UTC,199,200,true,
1161114039,121,309,2017-02-24 10:32:18 UTC,198,200,true,
1161114021,121,309,2017-02-24 10:32:19 UTC,200,200,false,
1161115041,121,309,2017-02-24 10:32:20 UTC,200,200,false,
1161115041,121,309,2017-02-24 10:32:23 UTC,199,200,true,
1161114039,121,309,2017-02-24 10:32:26 UTC,200,200,false,
1161114028,121,309,2017-02-24 10:32:29 UTC,199,200,true,
1161114077,115,306,2017-02-24 10:32:32 UTC,80.5,80,true,
1161114028,121,309,2017-02-24 10:32:37 UTC,200,200,false,
1161114027,121,308,2017-02-24 10:32:37 UTC,241,240,true,
1161114008,121,308,2017-02-24 10:32:38 UTC,241,240,true,
1161114028,121,309,2017-02-24 10:32:45 UTC,199,200,true,
1161115041,121,309,2017-02-24 10:32:46 UTC,200,200,false,
1161115041,121,309,2017-02-24 10:32:48 UTC,199,200,true,
1161115041,121,309,2017-02-24 10:32:49 UTC,199,200,true,
1161115041,121,309,2017-02-24 10:32:49 UTC,200,200,false,
1161115041,121,309,2017-02-24 10:32:54 UTC,200,200,false,
1161115006,112,321,2017-02-24 10:32:55 UTC,999999,5,false,
1161115003,121,309,2017-02-24 10:33:05 UTC,199,200,true,
1161115003,121,309,2017-02-24 10:33:08 UTC,202,200,false,
1161114045,121,309,2017-02-24 10:33:29 UTC,200,200,false,
1161114050,143,312,2017-02-24 10:34:10 UTC,28.5,28,true,
