station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114050,143,312,2017-02-21 02:14:15 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 02:14:15 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:14:15 UTC,56,56,false,
1161114017,153,319,2017-02-21 02:14:17 UTC,999990,1,false,
1160629000,143,313,2017-02-21 02:14:17 UTC,26,26,false,
1161115040,141,312,2017-02-21 02:14:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:18 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 02:14:21 UTC,28,28,false,
1161114050,143,312,2017-02-21 02:14:21 UTC,28.5,28,true,
1160629000,143,313,2017-02-21 02:14:22 UTC,25.5,26,true,
1161114017,153,319,2017-02-21 02:14:22 UTC,999991,1,true,
1160629000,143,313,2017-02-21 02:14:23 UTC,26,26,false,
1161115040,141,312,2017-02-21 02:14:23 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:14:23 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:14:24 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:14:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:25 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:14:25 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:14:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:27 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:14:27 UTC,56,56,false,
1161114017,153,319,2017-02-21 02:14:28 UTC,999990,1,false,
1161115040,141,312,2017-02-21 02:14:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:28 UTC,56.5,56,true,
1161114020,121,309,2017-02-21 02:14:29 UTC,198,200,true,
1160629000,143,313,2017-02-21 02:14:29 UTC,26,26,false,
1161115040,141,312,2017-02-21 02:14:29 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:14:29 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:14:30 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:14:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:32 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:14:32 UTC,56,56,false,
1161114016,115,306,2017-02-21 02:14:32 UTC,80.5,80,true,
1160629000,143,313,2017-02-21 02:14:33 UTC,26,26,false,
1161114050,143,312,2017-02-21 02:14:35 UTC,28,28,false,
1161115040,141,312,2017-02-21 02:14:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:35 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 02:14:37 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:14:37 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:14:37 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:14:38 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:14:38 UTC,26,26,false,
1161114020,121,309,2017-02-21 02:14:40 UTC,200,200,false,
1160629000,143,313,2017-02-21 02:14:44 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:14:47 UTC,26,26,false,
1161115040,141,312,2017-02-21 02:14:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:48 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:14:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:48 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:14:48 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:14:48 UTC,56,56,false,
1161114050,143,312,2017-02-21 02:14:49 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 02:14:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:50 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:14:50 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:14:52 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:14:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:14:52 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 02:14:53 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:14:54 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:14:55 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:14:56 UTC,25.5,26,true,
1161114050,143,312,2017-02-21 02:14:57 UTC,28,28,false,
1161115040,141,312,2017-02-21 02:14:57 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:14:57 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:14:59 UTC,26,26,false,
1161114050,143,312,2017-02-21 02:15:00 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 02:15:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:15:01 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 02:15:04 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:15:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:15:04 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:15:07 UTC,26,26,false,
1161114050,143,312,2017-02-21 02:15:08 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 02:15:08 UTC,28,28,false,
1161115040,141,312,2017-02-21 02:15:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:15:09 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 02:15:11 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:15:12 UTC,26,26,false,
1161115040,141,312,2017-02-21 02:15:12 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:15:12 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:15:13 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:13 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:13 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:13 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:15:13 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:15:13 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:15:13 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:15:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:15:13 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:15:13 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 02:15:14 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:15:14 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:15:14 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:15:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:15:14 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 02:15:15 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:15:15 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:15 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:15 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:15:16 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:16 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:21 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:15:21 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:15:22 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:15:22 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:15:23 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:23 UTC,26,26,false,
1161115040,141,312,2017-02-21 02:15:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:15:23 UTC,56.5,56,true,
1160629000,121,308,2017-02-21 02:15:24 UTC,230,230,false,
1160629000,121,308,2017-02-21 02:15:24 UTC,230,230,false,
1160629000,143,313,2017-02-21 02:15:24 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:15:24 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:15:24 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:15:24 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:15:25 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:15:25 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:25 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:25 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:25 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:15:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:15:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:15:26 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:15:26 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:15:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:15:27 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 02:15:30 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:15:31 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:32 UTC,25.5,26,true,
1161114050,143,312,2017-02-21 02:15:32 UTC,28,28,false,
1161114050,143,312,2017-02-21 02:15:33 UTC,28.5,28,true,
1160629000,143,313,2017-02-21 02:15:34 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:34 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:15:34 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:15:34 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:15:36 UTC,26,26,false,
1161115040,141,312,2017-02-21 02:15:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:15:36 UTC,56.5,56,true,
1161114005,121,309,2017-02-21 02:15:37 UTC,199,200,true,
1161115040,141,312,2017-02-21 02:15:37 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:15:37 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:15:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:15:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:15:39 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:15:39 UTC,56,56,false,
1161115006,116,303,2017-02-21 02:15:43 UTC,999999,999999,true,
1161115006,116,303,2017-02-21 02:15:44 UTC,999999,999999,false,
1160629000,143,313,2017-02-21 02:15:45 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:45 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:15:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:15:45 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 02:15:47 UTC,28,28,false,
1160629000,143,313,2017-02-21 02:15:47 UTC,25.5,26,true,
1161114050,143,312,2017-02-21 02:15:48 UTC,28.5,28,true,
1161115026,121,309,2017-02-21 02:15:48 UTC,186,200,true,
1160629000,143,313,2017-02-21 02:15:49 UTC,26,26,false,
1161114001,116,303,2017-02-21 02:15:49 UTC,999999,999999,true,
1161114050,143,312,2017-02-21 02:15:49 UTC,28,28,false,
1161114050,143,312,2017-02-21 02:15:50 UTC,28.5,28,true,
1161114008,121,308,2017-02-21 02:15:50 UTC,240,240,false,
1161114001,116,303,2017-02-21 02:15:51 UTC,999999,999999,false,
1160629000,143,313,2017-02-21 02:15:52 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:52 UTC,25.5,26,true,
1161115026,121,309,2017-02-21 02:15:52 UTC,74,200,false,
1161115026,121,301,2017-02-21 02:15:52 UTC,74,80,true,
1160629000,143,313,2017-02-21 02:15:53 UTC,25.5,26,true,
1161114005,121,309,2017-02-21 02:15:55 UTC,200,200,false,
1161114017,153,319,2017-02-21 02:15:55 UTC,999991,1,true,
1160629000,143,313,2017-02-21 02:15:57 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:57 UTC,26,26,false,
1161115040,141,312,2017-02-21 02:15:57 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:15:57 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:15:58 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:15:58 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:15:58 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:15:59 UTC,25.5,26,true,
1161114017,153,319,2017-02-21 02:15:59 UTC,999990,1,false,
1161114005,121,309,2017-02-21 02:16:00 UTC,199,200,true,
1161115040,141,312,2017-02-21 02:16:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:01 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 02:16:02 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:16:02 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:16:04 UTC,25.5,26,true,
1161114012,115,306,2017-02-21 02:16:04 UTC,80,80,false,
1160629000,143,313,2017-02-21 02:16:04 UTC,26,26,false,
1161115006,121,309,2017-02-21 02:16:06 UTC,199,200,true,
1161114008,121,308,2017-02-21 02:16:07 UTC,241,240,true,
1161115040,141,312,2017-02-21 02:16:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:10 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:10 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:13 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:13 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:16:16 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:16:17 UTC,25.5,26,true,
1161114050,143,312,2017-02-21 02:16:18 UTC,28,28,false,
1160629000,143,313,2017-02-21 02:16:18 UTC,26,26,false,
1161115040,141,312,2017-02-21 02:16:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:18 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 02:16:19 UTC,28.5,28,true,
1160629000,143,313,2017-02-21 02:16:19 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:16:19 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:19 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:20 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:20 UTC,56,56,false,
1161114017,153,319,2017-02-21 02:16:21 UTC,999991,1,true,
1161115040,141,312,2017-02-21 02:16:21 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:21 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:16:22 UTC,26,26,false,
1161115040,141,312,2017-02-21 02:16:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:23 UTC,56.5,56,true,
1161114017,153,319,2017-02-21 02:16:27 UTC,999991,1,true,
1161114017,153,319,2017-02-21 02:16:27 UTC,999990,1,false,
1160629000,143,313,2017-02-21 02:16:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:16:28 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:16:29 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:16:29 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:29 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:16:30 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:16:30 UTC,26,26,false,
1161114017,153,319,2017-02-21 02:16:31 UTC,999991,1,true,
1161114017,153,319,2017-02-21 02:16:31 UTC,999990,1,false,
1160629000,143,313,2017-02-21 02:16:32 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:16:33 UTC,25.5,26,true,
1161115006,121,309,2017-02-21 02:16:33 UTC,201,200,false,
1161115040,141,312,2017-02-21 02:16:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:33 UTC,56.5,56,true,
1161114017,153,319,2017-02-21 02:16:34 UTC,999990,1,false,
1161115040,141,312,2017-02-21 02:16:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:34 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:34 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:34 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 02:16:35 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:16:35 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:16:35 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:16:35 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:16:35 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:35 UTC,56,56,false,
1161114050,143,312,2017-02-21 02:16:36 UTC,28,28,false,
1161115006,121,309,2017-02-21 02:16:36 UTC,199,200,true,
1161115006,121,309,2017-02-21 02:16:37 UTC,200,200,false,
1161115006,121,309,2017-02-21 02:16:38 UTC,198,200,true,
1160629000,143,313,2017-02-21 02:16:38 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:16:38 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:16:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:38 UTC,56.5,56,true,
1161114017,153,319,2017-02-21 02:16:39 UTC,999991,1,true,
1160629000,143,313,2017-02-21 02:16:39 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:16:41 UTC,25.5,26,true,
1161114017,153,319,2017-02-21 02:16:42 UTC,999990,1,false,
1160629000,143,313,2017-02-21 02:16:42 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:16:42 UTC,26,26,false,
1161115040,141,312,2017-02-21 02:16:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:42 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:42 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:43 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:43 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:16:44 UTC,26,26,false,
1160629000,143,313,2017-02-21 02:16:44 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 02:16:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:44 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 02:16:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 02:16:45 UTC,26,26,false,
1161115040,141,312,2017-02-21 02:16:45 UTC,56,56,false,
1161115040,141,312,2017-02-21 02:16:45 UTC,56,56,false,
1160629000,143,313,2017-02-21 02:16:46 UTC,26,26,false,
1161115040,141,312,2017-02-21 02:16:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 02:16:47 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 02:16:48 UTC,28.5,28,true,
