station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-26 10:19:00 UTC,56,56,false,
1160629000,121,308,2017-02-26 10:19:03 UTC,230,230,false,
1161115003,121,309,2017-02-26 10:19:16 UTC,199,200,true,
1161115003,121,309,2017-02-26 10:19:20 UTC,203,200,false,
1160629000,121,308,2017-02-26 10:19:21 UTC,231,230,true,
1160629000,121,308,2017-02-26 10:19:34 UTC,230,230,false,
1161114029,121,309,2017-02-26 10:19:37 UTC,199,200,true,
1160629000,121,308,2017-02-26 10:19:38 UTC,231,230,true,
1160629000,121,308,2017-02-26 10:19:42 UTC,230,230,false,
1161115004,116,303,2017-02-26 10:19:47 UTC,999999,999999,true,
1161115018,121,309,2017-02-26 10:19:48 UTC,198,200,true,
1161115004,116,303,2017-02-26 10:19:48 UTC,999999,999999,false,
1161114029,121,309,2017-02-26 10:19:49 UTC,200,200,false,
1161114048,121,309,2017-02-26 10:20:04 UTC,189,190,true,
1161114048,121,309,2017-02-26 10:20:09 UTC,190,190,false,
1161114029,121,309,2017-02-26 10:20:20 UTC,199,200,true,
1161114020,121,309,2017-02-26 10:20:23 UTC,197,200,true,
1161115038,112,303,2017-02-26 10:20:26 UTC,999999,999999,true,
1161114072,121,309,2017-02-26 10:20:44 UTC,201,200,false,
1161114020,121,309,2017-02-26 10:20:53 UTC,204,200,false,
1161115003,121,309,2017-02-26 10:20:55 UTC,199,200,true,
1161115003,121,309,2017-02-26 10:20:58 UTC,202,200,false,
1161115006,116,303,2017-02-26 10:21:07 UTC,999999,999999,true,
1161115006,116,303,2017-02-26 10:21:08 UTC,999999,999999,false,
1161114008,121,308,2017-02-26 10:21:49 UTC,240,240,false,
1161115030,121,308,2017-02-26 10:21:52 UTC,241,240,true,
1161114032,115,306,2017-02-26 10:21:53 UTC,80.5,80,true,
1161115039,121,309,2017-02-26 10:22:03 UTC,199,200,true,
1160629000,121,308,2017-02-26 10:22:06 UTC,231,230,true,
1160629000,121,308,2017-02-26 10:22:06 UTC,231,230,true,
1161115030,121,308,2017-02-26 10:22:07 UTC,240,240,false,
1161114013,121,308,2017-02-26 10:22:08 UTC,241,240,true,
1161114029,121,309,2017-02-26 10:22:09 UTC,200,200,false,
1161114013,121,308,2017-02-26 10:22:11 UTC,240,240,false,
1161114013,121,308,2017-02-26 10:22:13 UTC,241,240,true,
1161114013,121,308,2017-02-26 10:22:14 UTC,240,240,false,
1161115003,121,309,2017-02-26 10:22:29 UTC,197,200,true,
1161115018,121,309,2017-02-26 10:22:31 UTC,201,200,false,
1161115003,121,309,2017-02-26 10:22:32 UTC,201,200,false,
1161114036,116,303,2017-02-26 10:22:34 UTC,999999,999999,true,
1161114036,116,303,2017-02-26 10:22:35 UTC,999999,999999,false,
1161114048,121,309,2017-02-26 10:22:58 UTC,189,190,true,
1161114048,121,309,2017-02-26 10:23:04 UTC,190,190,false,
1161114048,121,309,2017-02-26 10:23:06 UTC,189,190,true,
1161114048,121,309,2017-02-26 10:23:09 UTC,190,190,false,
1161114048,121,309,2017-02-26 10:23:10 UTC,189,190,true,
1160629000,121,308,2017-02-26 10:23:13 UTC,230,230,false,
1161114048,121,309,2017-02-26 10:23:13 UTC,190,190,false,
1161115040,121,309,2017-02-26 10:23:14 UTC,199,200,true,
1161114048,121,309,2017-02-26 10:23:14 UTC,189,190,true,
1161114048,121,309,2017-02-26 10:23:17 UTC,190,190,false,
1161114003,114,303,2017-02-26 10:23:19 UTC,999999,999999,true,
1161114003,114,303,2017-02-26 10:23:21 UTC,999999,999999,false,
1161115040,121,309,2017-02-26 10:23:22 UTC,200,200,false,
1161115040,121,309,2017-02-26 10:23:23 UTC,199,200,true,
1161115040,121,309,2017-02-26 10:23:31 UTC,200,200,false,
1161115040,121,309,2017-02-26 10:23:32 UTC,199,200,true,
1161115040,121,309,2017-02-26 10:23:33 UTC,200,200,false,
1160629000,121,308,2017-02-26 10:23:35 UTC,231,230,true,
1161114020,121,309,2017-02-26 10:23:53 UTC,197,200,true,
1161115040,121,309,2017-02-26 10:23:54 UTC,199,200,true,
1161114008,121,308,2017-02-26 10:23:55 UTC,241,240,true,
1161115040,121,309,2017-02-26 10:23:55 UTC,200,200,false,
1161115040,121,309,2017-02-26 10:23:56 UTC,199,200,true,
1161115040,121,309,2017-02-26 10:23:57 UTC,200,200,false,
1161115040,121,309,2017-02-26 10:23:57 UTC,199,200,true,
1161115004,122,310,2017-02-26 10:23:58 UTC,30.5,30,true,
1161115040,121,309,2017-02-26 10:24:00 UTC,200,200,false,
1161114020,121,309,2017-02-26 10:24:03 UTC,204,200,false,
1161115003,121,309,2017-02-26 10:24:04 UTC,197,200,true,
1161115004,121,309,2017-02-26 10:24:07 UTC,199,200,true,
1161115003,121,309,2017-02-26 10:24:08 UTC,201,200,false,
1160629000,121,308,2017-02-26 10:24:13 UTC,230,230,false,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 10:24:15 UTC,80.5,80,true,
1161115040,121,309,2017-02-26 10:24:24 UTC,199,200,true,
1161115040,121,309,2017-02-26 10:24:25 UTC,200,200,false,
1160629000,121,308,2017-02-26 10:24:25 UTC,231,230,true,
1161115015,121,309,2017-02-26 10:24:27 UTC,199,200,true,
1161115015,121,309,2017-02-26 10:24:29 UTC,200,200,false,
1161115004,121,309,2017-02-26 10:24:30 UTC,200,200,false,
1161114016,115,306,2017-02-26 10:24:32 UTC,80.5,80,true,
1161114016,115,306,2017-02-26 10:24:32 UTC,80.5,80,true,
1161115015,121,309,2017-02-26 10:24:33 UTC,200,200,false,
1161115015,121,309,2017-02-26 10:24:33 UTC,199,200,true,
1161115015,121,309,2017-02-26 10:24:34 UTC,199,200,true,
1161115015,121,309,2017-02-26 10:24:37 UTC,200,200,false,
1161114021,114,303,2017-02-26 10:24:51 UTC,999999,999999,true,
1161114021,114,303,2017-02-26 10:24:56 UTC,999999,999999,false,
1160629000,121,308,2017-02-26 10:25:03 UTC,230,230,false,
1161114057,121,308,2017-02-26 10:25:16 UTC,241,240,true,
1161114057,121,308,2017-02-26 10:25:19 UTC,240,240,false,
1161114057,121,308,2017-02-26 10:25:20 UTC,241,240,true,
1161114057,121,308,2017-02-26 10:25:21 UTC,240,240,false,
1161115039,121,309,2017-02-26 10:25:24 UTC,200,200,false,
1161114045,121,309,2017-02-26 10:25:32 UTC,199,200,true,
1161114032,115,306,2017-02-26 10:25:35 UTC,80,80,false,
1161114045,121,309,2017-02-26 10:25:35 UTC,200,200,false,
1161114029,122,310,2017-02-26 10:25:39 UTC,30.5,30,true,
1161114029,122,310,2017-02-26 10:25:39 UTC,30.5,30,true,
1161115003,121,309,2017-02-26 10:25:43 UTC,198,200,true,
1161115003,121,309,2017-02-26 10:25:47 UTC,203,200,false,
1161114057,121,308,2017-02-26 10:25:47 UTC,241,240,true,
1161114057,121,308,2017-02-26 10:25:53 UTC,240,240,false,
1161115014,121,309,2017-02-26 10:26:04 UTC,199,200,true,
1161115014,121,309,2017-02-26 10:26:21 UTC,200,200,false,
1161114029,122,310,2017-02-26 10:26:21 UTC,28.5,30,false,
1161114057,121,308,2017-02-26 10:26:50 UTC,241,240,true,
1161115041,121,309,2017-02-26 10:26:58 UTC,199,200,true,
1161114020,121,309,2017-02-26 10:27:03 UTC,197,200,true,
1161114057,121,308,2017-02-26 10:27:04 UTC,240,240,false,
1161114057,121,308,2017-02-26 10:27:08 UTC,241,240,true,
1161114057,121,308,2017-02-26 10:27:12 UTC,240,240,false,
1161114020,121,309,2017-02-26 10:27:13 UTC,204,200,false,
1160629000,121,308,2017-02-26 10:27:16 UTC,231,230,true,
1161114057,121,308,2017-02-26 10:27:20 UTC,241,240,true,
1161115003,121,309,2017-02-26 10:27:21 UTC,197,200,true,
1161115003,121,309,2017-02-26 10:27:25 UTC,201,200,false,
1161114057,121,308,2017-02-26 10:27:28 UTC,240,240,false,
1161115004,122,310,2017-02-26 10:28:08 UTC,30,30,false,
1161115041,121,309,2017-02-26 10:28:17 UTC,200,200,false,
1161114004,116,303,2017-02-26 10:28:21 UTC,999999,999999,true,
1161114004,116,303,2017-02-26 10:28:22 UTC,999999,999999,false,
1161114045,121,309,2017-02-26 10:29:00 UTC,199,200,true,
1161114045,121,309,2017-02-26 10:29:01 UTC,201,200,false,
1161115040,121,309,2017-02-26 10:29:11 UTC,199,200,true,
1161115040,121,309,2017-02-26 10:29:12 UTC,201,200,false,
1161115040,121,309,2017-02-26 10:29:20 UTC,199,200,true,
1161115040,121,309,2017-02-26 10:29:25 UTC,200,200,false,
1161115040,121,309,2017-02-26 10:29:26 UTC,199,200,true,
1161115040,121,309,2017-02-26 10:29:26 UTC,201,200,false,
1160629000,121,308,2017-02-26 10:29:35 UTC,230,230,false,
1161115040,121,309,2017-02-26 10:29:35 UTC,199,200,true,
1160629000,121,308,2017-02-26 10:29:36 UTC,230,230,false,
1160629000,121,308,2017-02-26 10:29:36 UTC,231,230,true,
1161114016,115,306,2017-02-26 10:29:38 UTC,80,80,false,
1161114016,115,306,2017-02-26 10:29:38 UTC,80,80,false,
1161114016,115,306,2017-02-26 10:29:38 UTC,80,80,false,
1161114016,115,306,2017-02-26 10:29:38 UTC,80,80,false,
1161115040,121,309,2017-02-26 10:29:44 UTC,200,200,false,
1161115040,121,309,2017-02-26 10:29:44 UTC,199,200,true,
1161115040,121,309,2017-02-26 10:29:46 UTC,200,200,false,
1160629000,121,308,2017-02-26 10:30:03 UTC,231,230,true,
1161114007,121,309,2017-02-26 10:30:09 UTC,199,200,true,
1161114020,121,309,2017-02-26 10:30:12 UTC,198,200,true,
1160629000,121,308,2017-02-26 10:30:13 UTC,230,230,false,
1161114007,121,309,2017-02-26 10:30:13 UTC,200,200,false,
1161114036,116,303,2017-02-26 10:30:18 UTC,999999,999999,true,
1161114036,116,303,2017-02-26 10:30:19 UTC,999999,999999,false,
1161114025,116,303,2017-02-26 10:30:25 UTC,999999,999999,true,
1161115039,121,309,2017-02-26 10:30:26 UTC,199,200,true,
1161114025,116,303,2017-02-26 10:30:26 UTC,999999,999999,false,
1161114020,121,309,2017-02-26 10:30:38 UTC,203,200,false,
1161115015,121,309,2017-02-26 10:30:38 UTC,198,200,true,
1161115003,121,309,2017-02-26 10:30:41 UTC,198,200,true,
1161115003,121,309,2017-02-26 10:30:44 UTC,204,200,false,
1161114007,121,309,2017-02-26 10:30:49 UTC,199,200,true,
1161114007,121,309,2017-02-26 10:31:26 UTC,200,200,false,
1161114045,121,309,2017-02-26 10:31:31 UTC,199,200,true,
1161114057,121,308,2017-02-26 10:31:37 UTC,241,240,true,
1161114045,121,309,2017-02-26 10:31:42 UTC,200,200,false,
1161114007,121,309,2017-02-26 10:31:42 UTC,199,200,true,
1161114057,121,308,2017-02-26 10:31:45 UTC,239,240,false,
1161115035,116,303,2017-02-26 10:32:01 UTC,999999,999999,true,
1161115014,121,309,2017-02-26 10:32:02 UTC,197,200,true,
1161115035,116,303,2017-02-26 10:32:02 UTC,999999,999999,false,
1161115014,121,309,2017-02-26 10:32:03 UTC,200,200,false,
1161114008,121,308,2017-02-26 10:32:04 UTC,240,240,false,
1161115014,121,309,2017-02-26 10:32:04 UTC,198,200,true,
1161115014,121,309,2017-02-26 10:32:06 UTC,200,200,false,
1161114007,121,309,2017-02-26 10:32:10 UTC,200,200,false,
1161115014,121,309,2017-02-26 10:32:19 UTC,197,200,true,
1161115014,121,309,2017-02-26 10:32:24 UTC,200,200,false,
1161115015,121,309,2017-02-26 10:32:24 UTC,200,200,false,
1161115003,121,309,2017-02-26 10:32:24 UTC,198,200,true,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161114019,115,306,2017-02-26 10:32:25 UTC,80,80,false,
1161115003,121,309,2017-02-26 10:32:28 UTC,201,200,false,
1160629000,121,308,2017-02-26 10:32:31 UTC,231,230,true,
1160629000,121,308,2017-02-26 10:32:35 UTC,230,230,false,
1161115041,121,309,2017-02-26 10:32:42 UTC,199,200,true,
1161114008,121,308,2017-02-26 10:32:52 UTC,241,240,true,
1161114003,116,303,2017-02-26 10:32:53 UTC,999999,999999,true,
1161114003,116,303,2017-02-26 10:32:53 UTC,999999,999999,false,
1161115014,121,309,2017-02-26 10:32:54 UTC,199,200,true,
1161115014,121,309,2017-02-26 10:33:00 UTC,200,200,false,
1161115041,121,309,2017-02-26 10:33:01 UTC,200,200,false,
1161114004,116,303,2017-02-26 10:33:13 UTC,999999,999999,true,
1161114004,116,303,2017-02-26 10:33:14 UTC,999999,999999,false,
1161114057,121,308,2017-02-26 10:33:33 UTC,241,240,true,
1161114057,121,308,2017-02-26 10:33:35 UTC,240,240,false,
1161115014,121,309,2017-02-26 10:33:37 UTC,199,200,true,
1161114020,121,309,2017-02-26 10:33:37 UTC,196,200,true,
1161114020,121,309,2017-02-26 10:33:48 UTC,204,200,false,
1161114032,115,306,2017-02-26 10:34:22 UTC,80.5,80,true,
1160629000,121,308,2017-02-26 10:34:42 UTC,231,230,true,
1160629000,121,308,2017-02-26 10:34:45 UTC,230,230,false,
1161114058,114,303,2017-02-26 10:34:47 UTC,999999,999999,true,
1161114013,121,308,2017-02-26 10:34:48 UTC,241,240,true,
1161115015,121,309,2017-02-26 10:34:48 UTC,199,200,true,
1161114058,114,303,2017-02-26 10:34:49 UTC,999999,999999,false,
1161114013,121,308,2017-02-26 10:34:50 UTC,240,240,false,
1161114013,121,308,2017-02-26 10:34:51 UTC,241,240,true,
1161114013,121,308,2017-02-26 10:34:54 UTC,240,240,false,
1161114013,121,308,2017-02-26 10:34:55 UTC,241,240,true,
1161114013,121,308,2017-02-26 10:34:56 UTC,240,240,false,
1160629000,121,308,2017-02-26 10:35:19 UTC,231,230,true,
1160629000,121,308,2017-02-26 10:35:22 UTC,230,230,false,
1161115039,121,309,2017-02-26 10:35:27 UTC,200,200,false,
1161114013,121,308,2017-02-26 10:35:33 UTC,241,240,true,
1161115014,121,309,2017-02-26 10:35:34 UTC,200,200,false,
1161114013,121,308,2017-02-26 10:35:34 UTC,240,240,false,
1161114057,121,308,2017-02-26 10:35:36 UTC,241,240,true,
1161115003,121,309,2017-02-26 10:35:44 UTC,195,200,true,
1161114007,121,309,2017-02-26 10:35:47 UTC,199,200,true,
1161115003,121,309,2017-02-26 10:35:49 UTC,203,200,false,
1161114057,121,308,2017-02-26 10:35:50 UTC,240,240,false,
1161114013,121,308,2017-02-26 10:35:50 UTC,241,240,true,
1161114013,121,308,2017-02-26 10:35:51 UTC,240,240,false,
1161114013,121,308,2017-02-26 10:35:52 UTC,241,240,true,
1161114013,121,308,2017-02-26 10:35:53 UTC,240,240,false,
1161115014,121,309,2017-02-26 10:35:53 UTC,199,200,true,
1161114045,121,309,2017-02-26 10:35:54 UTC,199,200,true,
1161114045,121,309,2017-02-26 10:36:01 UTC,200,200,false,
1161114057,121,308,2017-02-26 10:36:02 UTC,241,240,true,
1161114057,121,308,2017-02-26 10:36:05 UTC,240,240,false,
1161114055,116,303,2017-02-26 10:36:06 UTC,999999,999999,true,
1161114055,116,303,2017-02-26 10:36:08 UTC,999999,999999,false,
1161115030,121,308,2017-02-26 10:36:08 UTC,241,240,true,
1161115030,121,308,2017-02-26 10:36:17 UTC,240,240,false,
1161115030,121,308,2017-02-26 10:36:23 UTC,241,240,true,
1161114028,121,309,2017-02-26 10:36:30 UTC,200,200,false,
1161115015,121,309,2017-02-26 10:36:31 UTC,200,200,false,
1161115014,121,309,2017-02-26 10:36:38 UTC,200,200,false,
1161115015,121,309,2017-02-26 10:36:38 UTC,199,200,true,
1161115015,121,309,2017-02-26 10:36:40 UTC,200,200,false,
1161115015,121,309,2017-02-26 10:36:41 UTC,199,200,true,
1161115015,121,309,2017-02-26 10:36:42 UTC,200,200,false,
1161114020,121,309,2017-02-26 10:36:47 UTC,196,200,true,
1161114007,121,309,2017-02-26 10:36:53 UTC,200,200,false,
1161114020,121,309,2017-02-26 10:36:57 UTC,203,200,false,
1161115015,121,309,2017-02-26 10:37:01 UTC,199,200,true,
1161115015,121,309,2017-02-26 10:37:02 UTC,200,200,false,
1161115015,121,309,2017-02-26 10:37:03 UTC,199,200,true,
1161115030,121,308,2017-02-26 10:37:07 UTC,240,240,false,
1161115030,121,308,2017-02-26 10:37:12 UTC,241,240,true,
1161115024,121,309,2017-02-26 10:37:16 UTC,199,200,true,
1161114057,121,308,2017-02-26 10:37:17 UTC,241,240,true,
1161115003,121,309,2017-02-26 10:37:22 UTC,195,200,true,
1161115024,121,309,2017-02-26 10:37:23 UTC,200,200,false,
1161115030,121,308,2017-02-26 10:37:24 UTC,240,240,false,
1161114057,121,308,2017-02-26 10:37:24 UTC,240,240,false,
1161115030,121,308,2017-02-26 10:37:25 UTC,241,240,true,
1161115003,121,309,2017-02-26 10:37:26 UTC,202,200,false,
1161114028,121,309,2017-02-26 10:37:41 UTC,199,200,true,
1161114020,121,309,2017-02-26 10:37:44 UTC,197,200,true,
1161115015,121,309,2017-02-26 10:37:47 UTC,200,200,false,
1161114020,122,310,2017-02-26 10:37:48 UTC,31,30,true,
1161115015,121,309,2017-02-26 10:37:49 UTC,199,200,true,
1161114037,143,312,2017-02-26 10:37:50 UTC,28,28,false,
1161114037,143,312,2017-02-26 10:37:56 UTC,28.5,28,true,
1161114020,122,310,2017-02-26 10:38:05 UTC,30,30,false,
1161115030,121,308,2017-02-26 10:38:15 UTC,240,240,false,
1161115038,112,303,2017-02-26 10:38:16 UTC,999999,999999,false,
1161114008,121,308,2017-02-26 10:38:22 UTC,240,240,false,
1161114008,121,308,2017-02-26 10:38:23 UTC,241,240,true,
1161114008,121,308,2017-02-26 10:38:24 UTC,240,240,false,
1161114008,121,308,2017-02-26 10:38:28 UTC,241,240,true,
1161114008,121,308,2017-02-26 10:38:35 UTC,240,240,false,
