station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115024,121,309,2017-02-11 09:15:28 UTC,200,200,false,
1161115024,121,309,2017-02-11 09:15:48 UTC,199,200,true,
1161115024,121,309,2017-02-11 09:15:51 UTC,200,200,false,
1161115024,121,309,2017-02-11 09:16:08 UTC,199,200,true,
1161115024,121,309,2017-02-11 09:16:13 UTC,200,200,false,
1161115024,121,309,2017-02-11 09:16:23 UTC,199,200,true,
1161115024,121,309,2017-02-11 09:16:36 UTC,200,200,false,
1161115024,121,309,2017-02-11 09:16:38 UTC,199,200,true,
1161115024,121,309,2017-02-11 09:16:38 UTC,200,200,false,
1161115024,121,309,2017-02-11 09:16:39 UTC,199,200,true,
1161115024,121,309,2017-02-11 09:17:58 UTC,200,200,false,
1161114072,121,309,2017-02-11 09:20:43 UTC,199,200,true,
1161114072,121,309,2017-02-11 09:20:47 UTC,200,200,false,
1161114072,121,309,2017-02-11 09:21:07 UTC,199,200,true,
1161114072,121,309,2017-02-11 09:21:12 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:25:02 UTC,199,200,true,
1161115009,121,309,2017-02-11 09:25:31 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:25:33 UTC,199,200,true,
1161115009,121,309,2017-02-11 09:25:50 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:25:55 UTC,199,200,true,
1161115009,121,309,2017-02-11 09:26:00 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:26:03 UTC,199,200,true,
1161114072,121,309,2017-02-11 09:26:12 UTC,198,200,true,
1161115009,121,309,2017-02-11 09:26:16 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:26:19 UTC,199,200,true,
1161115009,121,309,2017-02-11 09:26:27 UTC,200,200,false,
1161114072,121,309,2017-02-11 09:26:34 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:26:34 UTC,199,200,true,
1161115009,121,309,2017-02-11 09:26:36 UTC,200,200,false,
1161114071,121,308,2017-02-11 09:26:41 UTC,241,240,true,
1161114071,121,308,2017-02-11 09:26:49 UTC,240,240,false,
1161115009,121,309,2017-02-11 09:27:10 UTC,199,200,true,
1161115009,121,309,2017-02-11 09:27:14 UTC,200,200,false,
1161114071,121,308,2017-02-11 09:27:17 UTC,241,240,true,
1161114071,121,308,2017-02-11 09:27:35 UTC,240,240,false,
1161114071,121,308,2017-02-11 09:27:44 UTC,241,240,true,
1161114071,121,308,2017-02-11 09:27:47 UTC,240,240,false,
1161114071,121,308,2017-02-11 09:28:18 UTC,241,240,true,
1161114071,121,308,2017-02-11 09:28:22 UTC,240,240,false,
1161114071,121,308,2017-02-11 09:28:39 UTC,241,240,true,
1161114072,121,309,2017-02-11 09:28:50 UTC,199,200,true,
1161114071,121,308,2017-02-11 09:29:04 UTC,240,240,false,
1161114071,121,308,2017-02-11 09:29:07 UTC,241,240,true,
1161114072,121,309,2017-02-11 09:30:25 UTC,200,200,false,
1161114072,121,309,2017-02-11 09:30:31 UTC,199,200,true,
1161115009,121,309,2017-02-11 09:30:52 UTC,199,200,true,
1161114072,121,309,2017-02-11 09:31:04 UTC,200,200,false,
1161114071,121,308,2017-02-11 09:31:12 UTC,240,240,false,
1161114071,121,308,2017-02-11 09:31:23 UTC,241,240,true,
1161114072,121,309,2017-02-11 09:31:37 UTC,199,200,true,
1161114071,121,308,2017-02-11 09:31:58 UTC,240,240,false,
1161114071,121,308,2017-02-11 09:32:06 UTC,241,240,true,
1161114072,121,309,2017-02-11 09:32:34 UTC,200,200,false,
1161114071,121,308,2017-02-11 09:32:34 UTC,240,240,false,
1161115009,121,309,2017-02-11 09:33:08 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:36:21 UTC,198,200,true,
1161114071,121,308,2017-02-11 09:37:00 UTC,241,240,true,
1161114071,121,308,2017-02-11 09:37:13 UTC,240,240,false,
1161114071,121,308,2017-02-11 09:39:26 UTC,241,240,true,
1161114071,121,308,2017-02-11 09:40:16 UTC,240,240,false,
1161114071,121,308,2017-02-11 09:40:31 UTC,241,240,true,
1161115009,121,309,2017-02-11 09:41:01 UTC,200,200,false,
1161114071,121,308,2017-02-11 09:41:02 UTC,240,240,false,
1161115009,121,309,2017-02-11 09:41:29 UTC,199,200,true,
1161115038,116,303,2017-02-11 09:43:08 UTC,999999,999999,true,
1161115038,116,303,2017-02-11 09:43:11 UTC,999999,999999,false,
1161115009,121,309,2017-02-11 09:43:50 UTC,198,200,true,
1161115009,121,309,2017-02-11 09:43:50 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:43:59 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:44:02 UTC,199,200,true,
1161114071,121,308,2017-02-11 09:46:01 UTC,241,240,true,
1161114071,121,308,2017-02-11 09:46:06 UTC,240,240,false,
1161114071,121,308,2017-02-11 09:46:13 UTC,241,240,true,
1161114071,121,308,2017-02-11 09:46:14 UTC,240,240,false,
1161114071,121,308,2017-02-11 09:46:17 UTC,241,240,true,
1161114071,121,308,2017-02-11 09:46:18 UTC,240,240,false,
1161114071,121,308,2017-02-11 09:49:00 UTC,241,240,true,
1161114071,121,308,2017-02-11 09:49:02 UTC,240,240,false,
1161114071,121,308,2017-02-11 09:50:25 UTC,241,240,true,
1161114071,121,308,2017-02-11 09:50:34 UTC,240,240,false,
1161115009,121,309,2017-02-11 09:51:23 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:52:18 UTC,199,200,true,
1161115009,121,309,2017-02-11 09:52:25 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:52:31 UTC,199,200,true,
1161115009,121,309,2017-02-11 09:53:53 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:53:56 UTC,199,200,true,
1161115009,121,309,2017-02-11 09:54:12 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:54:27 UTC,199,200,true,
1161115038,116,303,2017-02-11 09:55:51 UTC,999999,999999,true,
1161115038,116,303,2017-02-11 09:55:52 UTC,999999,999999,false,
1161115009,121,309,2017-02-11 09:57:04 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:57:05 UTC,199,200,true,
1161115009,121,309,2017-02-11 09:58:14 UTC,200,200,false,
1161115009,121,309,2017-02-11 09:58:22 UTC,199,200,true,
1161115009,121,309,2017-02-11 09:59:05 UTC,200,200,false,
1161115009,121,309,2017-02-11 10:00:14 UTC,199,200,true,
1161115009,121,309,2017-02-11 10:00:26 UTC,200,200,false,
1161115009,121,309,2017-02-11 10:01:18 UTC,199,200,true,
1161115009,121,309,2017-02-11 10:02:58 UTC,201,200,false,
1161115009,121,309,2017-02-11 10:03:05 UTC,198,200,true,
1161115009,121,309,2017-02-11 10:07:53 UTC,200,200,false,
1161115009,121,309,2017-02-11 10:17:55 UTC,199,200,true,
1161115009,121,309,2017-02-11 10:19:11 UTC,200,200,false,
1161115009,121,309,2017-02-11 10:22:13 UTC,199,200,true,
1161115009,121,309,2017-02-11 10:22:38 UTC,200,200,false,
1161115009,121,309,2017-02-11 10:22:39 UTC,199,200,true,
1161115009,121,309,2017-02-11 10:22:45 UTC,201,200,false,
1161115038,116,303,2017-02-11 10:24:07 UTC,999999,999999,true,
1161115038,116,303,2017-02-11 10:24:09 UTC,999999,999999,false,
1161115024,121,309,2017-02-11 10:43:51 UTC,198,200,true,
1161115024,121,309,2017-02-11 10:44:08 UTC,200,200,false,
1161115024,121,309,2017-02-11 10:51:33 UTC,199,200,true,
1161115024,121,309,2017-02-11 10:51:44 UTC,200,200,false,
1161115024,121,309,2017-02-11 10:54:25 UTC,199,200,true,
1161115024,121,309,2017-02-11 10:56:51 UTC,200,200,false,
1161115009,121,309,2017-02-11 10:57:48 UTC,199,200,true,
1161115009,121,309,2017-02-11 10:57:55 UTC,200,200,false,
1161114071,121,308,2017-02-11 11:15:21 UTC,241,240,true,
1161114071,121,308,2017-02-11 11:23:28 UTC,240,240,false,
1161114071,121,308,2017-02-11 11:23:29 UTC,241,240,true,
1161114071,121,308,2017-02-11 11:23:32 UTC,240,240,false,
1161114071,121,308,2017-02-11 11:24:00 UTC,241,240,true,
1161114071,121,308,2017-02-11 11:24:02 UTC,240,240,false,
1161114071,121,308,2017-02-11 11:24:52 UTC,241,240,true,
1161114071,121,308,2017-02-11 11:25:02 UTC,240,240,false,
1161114071,121,308,2017-02-11 11:25:30 UTC,241,240,true,
1161114071,121,308,2017-02-11 11:28:11 UTC,240,240,false,
1161114071,121,308,2017-02-11 11:29:32 UTC,241,240,true,
1161114071,121,308,2017-02-11 11:29:36 UTC,240,240,false,
1161114071,121,308,2017-02-11 11:29:41 UTC,241,240,true,
1161114071,121,308,2017-02-11 11:29:51 UTC,240,240,false,
1161115038,116,303,2017-02-11 11:30:00 UTC,999999,999999,true,
1161115038,116,303,2017-02-11 11:30:02 UTC,999999,999999,false,
1161114071,121,308,2017-02-11 11:30:06 UTC,241,240,true,
1161114071,121,308,2017-02-11 11:30:14 UTC,240,240,false,
1161114071,121,308,2017-02-11 11:52:28 UTC,241,240,true,
1161114071,121,308,2017-02-11 11:52:42 UTC,240,240,false,
1161114071,121,308,2017-02-11 12:05:37 UTC,241,240,true,
1161114071,121,308,2017-02-11 12:06:14 UTC,240,240,false,
1161114071,121,308,2017-02-11 12:10:31 UTC,241,240,true,
1161114071,121,308,2017-02-11 12:10:34 UTC,241,240,true,
1161114071,121,308,2017-02-11 12:10:34 UTC,240,240,false,
1161114071,121,308,2017-02-11 12:10:38 UTC,240,240,false,
1161114071,121,308,2017-02-11 12:10:40 UTC,241,240,true,
1161114071,121,308,2017-02-11 12:10:47 UTC,240,240,false,
1161114071,121,308,2017-02-11 12:10:53 UTC,241,240,true,
1161114071,121,308,2017-02-11 12:12:58 UTC,240,240,false,
1161114071,121,308,2017-02-11 12:13:01 UTC,241,240,true,
1161114071,121,308,2017-02-11 12:13:08 UTC,240,240,false,
1161114071,121,308,2017-02-11 12:15:11 UTC,241,240,true,
1161114071,121,308,2017-02-11 12:15:14 UTC,240,240,false,
1161114071,121,308,2017-02-11 12:20:58 UTC,241,240,true,
1161114071,121,308,2017-02-11 12:20:59 UTC,240,240,false,
1161114071,121,308,2017-02-11 12:24:34 UTC,241,240,true,
1161114071,121,308,2017-02-11 12:25:28 UTC,240,240,false,
1161114071,121,308,2017-02-11 12:25:49 UTC,241,240,true,
1161114071,121,308,2017-02-11 12:26:54 UTC,240,240,false,
1161114071,121,308,2017-02-11 12:27:16 UTC,241,240,true,
1161115009,121,308,2017-02-11 12:32:18 UTC,241,240,true,
1161115009,121,308,2017-02-11 12:32:24 UTC,240,240,false,
1161115009,121,308,2017-02-11 12:32:50 UTC,241,240,true,
1161115009,121,308,2017-02-11 12:33:04 UTC,240,240,false,
1161115009,121,308,2017-02-11 12:33:07 UTC,241,240,true,
1161115009,121,308,2017-02-11 12:33:07 UTC,240,240,false,
1161115009,121,308,2017-02-11 12:33:08 UTC,241,240,true,
1161115009,121,308,2017-02-11 12:33:19 UTC,240,240,false,
1161115009,121,308,2017-02-11 12:33:21 UTC,241,240,true,
1161115009,121,308,2017-02-11 12:33:31 UTC,240,240,false,
1161115009,121,308,2017-02-11 12:33:53 UTC,241,240,true,
1161115009,121,308,2017-02-11 12:34:03 UTC,240,240,false,
1161115009,121,308,2017-02-11 12:34:17 UTC,241,240,true,
1161115009,121,308,2017-02-11 12:36:09 UTC,240,240,false,
1161115009,121,308,2017-02-11 12:38:17 UTC,242,240,true,
1161115009,121,308,2017-02-11 12:40:45 UTC,240,240,false,
1161115009,121,308,2017-02-11 12:41:04 UTC,241,240,true,
1161115009,121,308,2017-02-11 12:41:11 UTC,240,240,false,
1161114072,121,309,2017-02-11 14:07:02 UTC,198,200,true,
1161114072,121,309,2017-02-11 14:07:07 UTC,200,200,false,
1161115009,121,308,2017-02-11 14:43:56 UTC,241,240,true,
1161115009,121,308,2017-02-11 14:47:20 UTC,240,240,false,
1161115009,121,308,2017-02-11 14:49:03 UTC,241,240,true,
1161115009,121,308,2017-02-11 14:52:10 UTC,240,240,false,
1161115009,121,308,2017-02-11 14:52:14 UTC,241,240,true,
1161115009,121,308,2017-02-11 14:52:29 UTC,240,240,false,
1161115009,121,308,2017-02-11 14:53:20 UTC,241,240,true,
1161115009,121,308,2017-02-11 14:53:21 UTC,240,240,false,
1161115009,121,308,2017-02-11 14:53:33 UTC,241,240,true,
1161115009,121,308,2017-02-11 14:54:04 UTC,240,240,false,
1161115009,121,308,2017-02-11 14:54:13 UTC,241,240,true,
1161115009,121,308,2017-02-11 14:54:36 UTC,240,240,false,
1161115009,121,308,2017-02-11 14:56:21 UTC,241,240,true,
1161115009,121,308,2017-02-11 14:57:45 UTC,240,240,false,
1161115009,121,308,2017-02-11 14:57:46 UTC,241,240,true,
1161115009,121,308,2017-02-11 14:59:16 UTC,240,240,false,
1161115009,121,308,2017-02-11 14:59:17 UTC,241,240,true,
1161115009,121,308,2017-02-11 14:59:31 UTC,240,240,false,
1161115009,121,308,2017-02-11 14:59:42 UTC,241,240,true,
1161115009,121,308,2017-02-11 15:00:14 UTC,240,240,false,
1161115009,121,308,2017-02-11 15:07:52 UTC,241,240,true,
1161115009,121,308,2017-02-11 15:07:53 UTC,240,240,false,
1161115009,121,308,2017-02-11 15:16:13 UTC,241,240,true,
1161115009,121,308,2017-02-11 15:16:34 UTC,240,240,false,
1161115009,121,308,2017-02-11 15:18:25 UTC,241,240,true,
1161115009,121,308,2017-02-11 15:18:28 UTC,240,240,false,
1161115009,121,308,2017-02-11 15:22:47 UTC,241,240,true,
1161115009,121,308,2017-02-11 15:23:03 UTC,240,240,false,
1161115009,121,308,2017-02-11 15:23:10 UTC,241,240,true,
1161115009,121,308,2017-02-11 15:23:32 UTC,240,240,false,
1161115009,121,308,2017-02-11 15:25:15 UTC,241,240,true,
1161115009,121,308,2017-02-11 15:25:16 UTC,240,240,false,
1161115009,121,308,2017-02-11 15:25:16 UTC,241,240,true,
1161115009,121,308,2017-02-11 15:25:23 UTC,240,240,false,
1161115009,121,308,2017-02-11 15:25:32 UTC,241,240,true,
1161115009,121,308,2017-02-11 15:25:38 UTC,240,240,false,
1161115009,121,308,2017-02-11 15:25:54 UTC,241,240,true,
1161115009,121,308,2017-02-11 15:28:41 UTC,240,240,false,
1161115009,121,308,2017-02-11 15:29:08 UTC,241,240,true,
1161115009,121,308,2017-02-11 15:30:37 UTC,240,240,false,
1161115009,121,308,2017-02-11 15:32:48 UTC,241,240,true,
1161115009,121,308,2017-02-11 15:39:24 UTC,240,240,false,
1161115009,121,308,2017-02-11 15:41:09 UTC,241,240,true,
1161115038,116,303,2017-02-11 15:41:41 UTC,999999,999999,true,
1161115038,116,303,2017-02-11 15:41:42 UTC,999999,999999,false,
1161115009,121,308,2017-02-11 15:47:10 UTC,240,240,false,
1161115009,121,308,2017-02-11 15:48:45 UTC,241,240,true,
1161115009,121,308,2017-02-11 15:54:19 UTC,240,240,false,
1161115009,121,308,2017-02-11 15:56:02 UTC,241,240,true,
1161115009,121,308,2017-02-11 16:02:34 UTC,240,240,false,
1161115009,121,308,2017-02-11 16:04:10 UTC,241,240,true,
1161115009,121,308,2017-02-11 16:10:10 UTC,240,240,false,
1161115009,121,308,2017-02-11 16:11:51 UTC,241,240,true,
1161115009,121,308,2017-02-11 16:18:02 UTC,240,240,false,
1161115009,121,308,2017-02-11 16:19:36 UTC,241,240,true,
1161115009,121,308,2017-02-11 16:25:43 UTC,240,240,false,
1161115009,121,308,2017-02-11 16:27:21 UTC,241,240,true,
1161115009,121,308,2017-02-11 16:33:19 UTC,240,240,false,
1161115009,121,308,2017-02-11 16:35:03 UTC,241,240,true,
1161115009,121,308,2017-02-11 16:41:11 UTC,240,240,false,
1161115009,121,308,2017-02-11 16:42:54 UTC,241,240,true,
1161115041,121,308,2017-02-11 16:49:40 UTC,241,240,true,
1161115041,121,308,2017-02-11 16:49:50 UTC,240,240,false,
1161115009,121,308,2017-02-11 17:06:14 UTC,240,240,false,
1161115009,121,308,2017-02-11 17:06:51 UTC,241,240,true,
1161115009,121,308,2017-02-11 17:06:54 UTC,240,240,false,
1161115009,121,308,2017-02-11 17:07:14 UTC,241,240,true,
1161115009,121,308,2017-02-11 17:07:17 UTC,240,240,false,
1161115009,121,308,2017-02-11 17:07:19 UTC,241,240,true,
1161115009,121,308,2017-02-11 17:07:20 UTC,240,240,false,
1161115009,121,308,2017-02-11 17:07:21 UTC,241,240,true,
1161115009,121,308,2017-02-11 17:07:33 UTC,240,240,false,
1161115009,121,308,2017-02-11 17:07:55 UTC,241,240,true,
1161115009,121,308,2017-02-11 17:14:51 UTC,240,240,false,
1161115009,121,308,2017-02-11 17:16:36 UTC,241,240,true,
1161115009,121,308,2017-02-11 17:23:32 UTC,240,240,false,
1161115009,121,308,2017-02-11 17:25:15 UTC,241,240,true,
1161115009,121,308,2017-02-11 17:32:53 UTC,240,240,false,
1161115009,121,308,2017-02-11 17:34:28 UTC,241,240,true,
1161115009,121,308,2017-02-11 17:40:59 UTC,240,240,false,
1161115009,121,308,2017-02-11 17:42:20 UTC,241,240,true,
1161115009,121,308,2017-02-11 17:49:00 UTC,240,240,false,
1161115009,121,308,2017-02-11 17:50:50 UTC,241,240,true,
1161115009,121,308,2017-02-11 17:58:25 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:00:02 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:00:35 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:00:38 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:07:29 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:09:10 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:16:45 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:18:15 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:20:11 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:20:12 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:25:47 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:27:27 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:35:23 UTC,240,240,false,
1161115041,121,308,2017-02-11 18:36:31 UTC,241,240,true,
1161115041,121,308,2017-02-11 18:36:34 UTC,240,240,false,
1161115041,121,308,2017-02-11 18:36:35 UTC,241,240,true,
1161115041,121,308,2017-02-11 18:36:45 UTC,240,240,false,
1161115041,121,308,2017-02-11 18:36:46 UTC,241,240,true,
1161115041,121,308,2017-02-11 18:36:48 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:37:07 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:39:13 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:39:13 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:39:15 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:40:00 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:41:09 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:41:16 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:41:20 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:41:22 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:41:34 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:41:36 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:41:37 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:41:38 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:41:39 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:42:11 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:44:02 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:44:04 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:44:57 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:45:04 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:45:05 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:46:42 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:50:58 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:51:39 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:53:03 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:53:06 UTC,241,240,true,
1161115009,121,308,2017-02-11 18:54:19 UTC,240,240,false,
1161115009,121,308,2017-02-11 18:55:55 UTC,241,240,true,
1161115041,121,308,2017-02-11 18:58:57 UTC,241,240,true,
1161115041,121,308,2017-02-11 18:59:04 UTC,240,240,false,
1161115041,121,308,2017-02-11 18:59:14 UTC,241,240,true,
1161115041,121,308,2017-02-11 18:59:47 UTC,240,240,false,
1161115041,121,308,2017-02-11 18:59:57 UTC,241,240,true,
1161115041,121,308,2017-02-11 18:59:58 UTC,240,240,false,
1161115041,121,308,2017-02-11 19:03:19 UTC,241,240,true,
1161115009,121,308,2017-02-11 19:03:30 UTC,240,240,false,
1161115041,121,308,2017-02-11 19:03:34 UTC,240,240,false,
1161115009,121,308,2017-02-11 19:05:07 UTC,241,240,true,
1161115041,121,308,2017-02-11 19:06:21 UTC,240,240,false,
1161115041,121,308,2017-02-11 19:06:21 UTC,241,240,true,
1161115041,121,308,2017-02-11 19:06:25 UTC,241,240,true,
1161115041,121,308,2017-02-11 19:06:26 UTC,240,240,false,
1161115041,121,308,2017-02-11 19:06:27 UTC,241,240,true,
1161115041,121,308,2017-02-11 19:06:40 UTC,240,240,false,
1161115041,121,308,2017-02-11 19:06:43 UTC,241,240,true,
1161115041,121,308,2017-02-11 19:07:21 UTC,240,240,false,
1161115041,121,308,2017-02-11 19:07:22 UTC,241,240,true,
1161115041,121,308,2017-02-11 19:07:27 UTC,241,240,true,
1161115041,121,308,2017-02-11 19:07:27 UTC,240,240,false,
1161115041,121,308,2017-02-11 19:07:30 UTC,240,240,false,
1161115041,121,308,2017-02-11 19:07:31 UTC,241,240,true,
1161115041,121,308,2017-02-11 19:07:32 UTC,240,240,false,
1161115041,121,308,2017-02-11 19:07:45 UTC,241,240,true,
1161115041,121,308,2017-02-11 19:07:46 UTC,240,240,false,
1161115041,121,308,2017-02-11 19:08:48 UTC,241,240,true,
1161115041,121,308,2017-02-11 19:09:30 UTC,240,240,false,
1161115041,121,308,2017-02-11 19:12:42 UTC,241,240,true,
1161115041,121,308,2017-02-11 19:12:52 UTC,240,240,false,
1161115041,121,308,2017-02-11 19:13:08 UTC,240,240,false,
1161115041,121,308,2017-02-11 19:13:08 UTC,241,240,true,
