station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114010,121,308,2017-02-25 18:50:20 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:50:20 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:50:21 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:50:21 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:50:23 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:50:23 UTC,241,240,true,
1160629000,121,308,2017-02-25 18:50:24 UTC,230,230,false,
1161114018,114,303,2017-02-25 18:50:25 UTC,999999,999999,true,
1161114018,114,303,2017-02-25 18:50:26 UTC,999999,999999,false,
1160629000,121,308,2017-02-25 18:50:31 UTC,231,230,true,
1160629000,121,308,2017-02-25 18:50:32 UTC,230,230,false,
1161114002,121,308,2017-02-25 18:50:33 UTC,241,240,true,
1160629000,121,308,2017-02-25 18:50:33 UTC,231,230,true,
1160629000,121,308,2017-02-25 18:50:34 UTC,230,230,false,
1161114039,121,308,2017-02-25 18:50:45 UTC,241,240,true,
1161115044,121,308,2017-02-25 18:51:07 UTC,241,240,true,
1161114032,115,306,2017-02-25 18:51:10 UTC,80,80,false,
1161114002,121,308,2017-02-25 18:51:22 UTC,240,240,false,
1161115044,121,308,2017-02-25 18:51:23 UTC,240,240,false,
1161114057,121,308,2017-02-25 18:51:25 UTC,240,240,false,
1161114057,121,308,2017-02-25 18:51:25 UTC,241,240,true,
1161114028,113,303,2017-02-25 18:51:31 UTC,999999,999999,true,
1161114057,121,308,2017-02-25 18:51:31 UTC,240,240,false,
1161114042,121,308,2017-02-25 18:51:32 UTC,240,240,false,
1161114039,121,308,2017-02-25 18:51:33 UTC,240,240,false,
1161114057,121,308,2017-02-25 18:51:33 UTC,241,240,true,
1161115022,121,308,2017-02-25 18:51:33 UTC,240,240,false,
1161114057,121,308,2017-02-25 18:51:34 UTC,240,240,false,
1161115012,121,308,2017-02-25 18:51:36 UTC,241,240,true,
1161115040,141,312,2017-02-25 18:51:42 UTC,56,56,false,
1161115040,141,312,2017-02-25 18:51:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-25 18:51:43 UTC,56,56,false,
1161115040,141,312,2017-02-25 18:51:43 UTC,56.5,56,true,
1161114057,121,308,2017-02-25 18:51:56 UTC,241,240,true,
1161114020,121,309,2017-02-25 18:51:57 UTC,195,200,true,
1161114010,121,308,2017-02-25 18:52:16 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:52:16 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:52:19 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:52:19 UTC,241,240,true,
1161115012,121,308,2017-02-25 18:52:23 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:52:32 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:52:32 UTC,240,240,false,
1161114020,121,309,2017-02-25 18:52:33 UTC,203,200,false,
1161114057,121,308,2017-02-25 18:52:35 UTC,240,240,false,
1161115012,121,308,2017-02-25 18:52:38 UTC,241,240,true,
1161114057,121,308,2017-02-25 18:52:39 UTC,241,240,true,
1161115012,121,308,2017-02-25 18:52:40 UTC,240,240,false,
1161115012,121,308,2017-02-25 18:52:45 UTC,241,240,true,
1161115012,121,308,2017-02-25 18:52:46 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:52:48 UTC,241,240,true,
1161115012,121,308,2017-02-25 18:52:52 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:52:54 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:52:56 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:52:56 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:52:57 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:52:58 UTC,240,240,false,
1161115006,116,303,2017-02-25 18:53:04 UTC,999999,999999,true,
1161115012,121,308,2017-02-25 18:53:05 UTC,240,240,false,
1161115006,116,303,2017-02-25 18:53:06 UTC,999999,999999,false,
1161114010,121,308,2017-02-25 18:53:07 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:53:08 UTC,240,240,false,
1161115012,121,308,2017-02-25 18:53:15 UTC,241,240,true,
1161114018,116,303,2017-02-25 18:53:18 UTC,999999,999999,true,
1161114018,116,303,2017-02-25 18:53:19 UTC,999999,999999,false,
1161114042,121,308,2017-02-25 18:53:29 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:53:29 UTC,241,240,true,
1161114042,121,308,2017-02-25 18:53:33 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:53:39 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:53:48 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:53:49 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:53:51 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:53:52 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:53:55 UTC,241,240,true,
1161114021,121,309,2017-02-25 18:53:57 UTC,199,200,true,
1161114021,121,309,2017-02-25 18:53:58 UTC,204,200,false,
1161114042,121,308,2017-02-25 18:53:58 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:54:02 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:54:04 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:54:05 UTC,240,240,false,
1161114032,115,306,2017-02-25 18:54:10 UTC,80.5,80,true,
1161114010,121,308,2017-02-25 18:54:15 UTC,241,240,true,
1161115022,121,308,2017-02-25 18:54:28 UTC,241,240,true,
1161115022,121,308,2017-02-25 18:54:33 UTC,240,240,false,
1161115022,121,308,2017-02-25 18:54:35 UTC,241,240,true,
1161115022,121,308,2017-02-25 18:54:36 UTC,241,240,true,
1161115022,121,308,2017-02-25 18:54:36 UTC,240,240,false,
1161114039,121,308,2017-02-25 18:54:40 UTC,241,240,true,
1161114039,121,308,2017-02-25 18:54:42 UTC,240,240,false,
1161114027,121,308,2017-02-25 18:54:43 UTC,241,240,true,
1161114027,121,308,2017-02-25 18:54:44 UTC,240,240,false,
1161114027,121,308,2017-02-25 18:54:47 UTC,241,240,true,
1161114027,121,308,2017-02-25 18:54:47 UTC,240,240,false,
1161114039,121,308,2017-02-25 18:54:48 UTC,241,240,true,
1161115044,121,308,2017-02-25 18:54:49 UTC,241,240,true,
1161114027,121,308,2017-02-25 18:54:54 UTC,241,240,true,
1161114027,121,308,2017-02-25 18:55:00 UTC,240,240,false,
1161115006,116,303,2017-02-25 18:55:30 UTC,999999,999999,true,
1161114043,121,308,2017-02-25 18:55:31 UTC,241,240,true,
1161115006,116,303,2017-02-25 18:55:31 UTC,999999,999999,false,
1161115044,121,308,2017-02-25 18:55:32 UTC,240,240,false,
1161114020,121,309,2017-02-25 18:55:32 UTC,197,200,true,
1161115022,121,308,2017-02-25 18:55:33 UTC,240,240,false,
1161114039,121,308,2017-02-25 18:55:41 UTC,240,240,false,
1161114042,121,308,2017-02-25 18:55:44 UTC,240,240,false,
1161114043,121,308,2017-02-25 18:55:58 UTC,240,240,false,
1161115022,121,308,2017-02-25 18:55:59 UTC,241,240,true,
1161115022,121,308,2017-02-25 18:56:00 UTC,240,240,false,
1161114043,121,308,2017-02-25 18:56:01 UTC,241,240,true,
1161115022,121,308,2017-02-25 18:56:01 UTC,241,240,true,
1161114020,121,309,2017-02-25 18:56:03 UTC,203,200,false,
1161114043,121,308,2017-02-25 18:56:04 UTC,240,240,false,
1161114043,121,308,2017-02-25 18:56:04 UTC,241,240,true,
1161114043,121,308,2017-02-25 18:56:08 UTC,240,240,false,
1161114043,121,308,2017-02-25 18:56:09 UTC,241,240,true,
1161114043,121,308,2017-02-25 18:56:12 UTC,240,240,false,
1161114043,121,308,2017-02-25 18:56:13 UTC,241,240,true,
1161114043,121,308,2017-02-25 18:56:14 UTC,240,240,false,
1161114043,121,308,2017-02-25 18:56:15 UTC,241,240,true,
1161114043,121,308,2017-02-25 18:56:17 UTC,240,240,false,
1161114043,121,308,2017-02-25 18:56:19 UTC,241,240,true,
1161114043,121,308,2017-02-25 18:56:20 UTC,240,240,false,
1161114039,121,308,2017-02-25 18:56:25 UTC,241,240,true,
1161114039,121,308,2017-02-25 18:56:34 UTC,240,240,false,
1161114039,121,308,2017-02-25 18:56:39 UTC,241,240,true,
1161114039,121,308,2017-02-25 18:56:48 UTC,240,240,false,
1161114039,121,308,2017-02-25 18:56:50 UTC,241,240,true,
1161115031,112,303,2017-02-25 18:56:55 UTC,999999,999999,true,
1161114039,121,308,2017-02-25 18:57:01 UTC,240,240,false,
1161115040,141,312,2017-02-25 18:57:02 UTC,56,56,false,
1161115040,141,312,2017-02-25 18:57:05 UTC,56.5,56,true,
1161114020,121,309,2017-02-25 18:57:09 UTC,185,200,true,
1161114010,114,303,2017-02-25 18:57:10 UTC,999999,999999,false,
1161114010,114,303,2017-02-25 18:57:10 UTC,999999,999999,true,
1161114020,122,310,2017-02-25 18:57:12 UTC,31,30,true,
1161115011,113,321,2017-02-25 18:57:12 UTC,999999,5,false,
1161114042,121,308,2017-02-25 18:57:13 UTC,241,240,true,
1161115030,121,308,2017-02-25 18:57:17 UTC,241,240,true,
1161115030,121,308,2017-02-25 18:57:18 UTC,240,240,false,
1161114027,121,308,2017-02-25 18:57:19 UTC,241,240,true,
1161114020,122,310,2017-02-25 18:57:33 UTC,30,30,false,
1161114027,121,308,2017-02-25 18:57:35 UTC,240,240,false,
1161115030,121,308,2017-02-25 18:57:35 UTC,241,240,true,
1161114039,121,308,2017-02-25 18:57:36 UTC,241,240,true,
1161114027,121,308,2017-02-25 18:57:37 UTC,241,240,true,
1161115012,121,308,2017-02-25 18:57:38 UTC,240,240,false,
1161114027,121,308,2017-02-25 18:57:41 UTC,240,240,false,
1161114002,121,308,2017-02-25 18:57:47 UTC,241,240,true,
1161114002,121,308,2017-02-25 18:57:49 UTC,240,240,false,
1161114039,121,308,2017-02-25 18:57:51 UTC,240,240,false,
1161114036,113,303,2017-02-25 18:57:51 UTC,999999,999999,true,
1161115030,121,308,2017-02-25 18:57:55 UTC,241,240,true,
1161115030,121,308,2017-02-25 18:57:55 UTC,240,240,false,
1161115030,121,308,2017-02-25 18:57:56 UTC,240,240,false,
1161115005,121,308,2017-02-25 18:58:02 UTC,241,240,true,
1161115005,121,308,2017-02-25 18:58:03 UTC,240,240,false,
1161115012,121,308,2017-02-25 18:58:07 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:58:08 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:58:25 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:58:27 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:58:28 UTC,241,240,true,
1161114043,121,308,2017-02-25 18:58:30 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:58:30 UTC,240,240,false,
1161114020,121,309,2017-02-25 18:58:34 UTC,211,200,false,
1161114043,121,308,2017-02-25 18:58:36 UTC,240,240,false,
1161114010,121,308,2017-02-25 18:58:39 UTC,241,240,true,
1161114010,121,308,2017-02-25 18:58:40 UTC,240,240,false,
1161114043,121,308,2017-02-25 18:58:47 UTC,241,240,true,
1161114043,121,308,2017-02-25 18:58:49 UTC,240,240,false,
1161114043,121,308,2017-02-25 18:58:50 UTC,241,240,true,
1161114043,121,308,2017-02-25 18:58:52 UTC,240,240,false,
1161114043,121,308,2017-02-25 18:58:57 UTC,241,240,true,
1161114020,121,309,2017-02-25 18:59:02 UTC,197,200,true,
1161114043,121,308,2017-02-25 18:59:08 UTC,240,240,false,
1161115012,121,308,2017-02-25 18:59:12 UTC,240,240,false,
1161114020,121,309,2017-02-25 18:59:13 UTC,204,200,false,
1161114048,113,303,2017-02-25 18:59:48 UTC,999999,999999,false,
1161115012,121,308,2017-02-25 18:59:51 UTC,241,240,true,
1161115031,112,303,2017-02-25 18:59:55 UTC,999999,999999,false,
1161114042,121,308,2017-02-25 19:00:12 UTC,240,240,false,
1161114042,121,308,2017-02-25 19:00:21 UTC,241,240,true,
1161114036,113,303,2017-02-25 19:00:41 UTC,999999,999999,false,
1161115012,121,308,2017-02-25 19:01:11 UTC,240,240,false,
1160629000,121,308,2017-02-25 19:01:12 UTC,231,230,true,
1161115006,116,303,2017-02-25 19:01:27 UTC,999999,999999,true,
1161115012,121,308,2017-02-25 19:01:28 UTC,241,240,true,
1161115006,116,303,2017-02-25 19:01:30 UTC,999999,999999,false,
1161114010,121,308,2017-02-25 19:01:44 UTC,241,240,true,
1161114042,121,308,2017-02-25 19:01:47 UTC,240,240,false,
1161114042,121,308,2017-02-25 19:01:49 UTC,241,240,true,
1161114020,121,309,2017-02-25 19:02:12 UTC,197,200,true,
1161114042,121,308,2017-02-25 19:02:15 UTC,240,240,false,
1161114042,121,308,2017-02-25 19:02:22 UTC,241,240,true,
1161114012,115,306,2017-02-25 19:02:32 UTC,80,80,false,
1161114020,121,309,2017-02-25 19:02:43 UTC,204,200,false,
1160629000,121,308,2017-02-25 19:02:54 UTC,230,230,false,
1160629000,121,308,2017-02-25 19:02:54 UTC,230,230,false,
1160629000,121,308,2017-02-25 19:02:54 UTC,230,230,false,
1160629000,121,308,2017-02-25 19:02:54 UTC,230,230,false,
1161114008,121,308,2017-02-25 19:03:29 UTC,240,240,false,
1161114008,121,308,2017-02-25 19:03:48 UTC,241,240,true,
1161114008,121,308,2017-02-25 19:04:25 UTC,240,240,false,
1161114008,121,308,2017-02-25 19:04:30 UTC,241,240,true,
1161114008,121,308,2017-02-25 19:04:32 UTC,240,240,false,
1161114008,121,308,2017-02-25 19:04:33 UTC,241,240,true,
1161114008,121,308,2017-02-25 19:04:40 UTC,240,240,false,
1161114008,121,308,2017-02-25 19:04:42 UTC,241,240,true,
1161114042,121,308,2017-02-25 19:04:43 UTC,240,240,false,
1161114042,121,308,2017-02-25 19:04:50 UTC,241,240,true,
1161114008,121,308,2017-02-25 19:04:51 UTC,240,240,false,
1161114008,121,308,2017-02-25 19:04:52 UTC,240,240,false,
1161114008,121,308,2017-02-25 19:04:52 UTC,241,240,true,
1161114008,121,308,2017-02-25 19:04:59 UTC,241,240,true,
1161114055,116,303,2017-02-25 19:05:23 UTC,999999,999999,true,
1161114055,116,303,2017-02-25 19:05:24 UTC,999999,999999,false,
1161114020,121,309,2017-02-25 19:05:42 UTC,196,200,true,
1161114042,121,308,2017-02-25 19:05:43 UTC,240,240,false,
1161114042,121,308,2017-02-25 19:05:45 UTC,241,240,true,
1161114010,121,308,2017-02-25 19:05:45 UTC,240,240,false,
1161114010,121,308,2017-02-25 19:05:46 UTC,241,240,true,
1161115040,141,312,2017-02-25 19:05:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-25 19:05:47 UTC,56,56,false,
1161114010,121,308,2017-02-25 19:05:47 UTC,240,240,false,
1161114010,121,308,2017-02-25 19:05:49 UTC,241,240,true,
1161114020,121,309,2017-02-25 19:05:53 UTC,204,200,false,
1161115022,121,308,2017-02-25 19:05:53 UTC,240,240,false,
1161114045,113,303,2017-02-25 19:05:54 UTC,999999,999999,true,
1161115022,121,308,2017-02-25 19:05:56 UTC,241,240,true,
1161114010,121,308,2017-02-25 19:05:56 UTC,240,240,false,
1161115022,121,308,2017-02-25 19:05:59 UTC,240,240,false,
1161115040,141,312,2017-02-25 19:06:04 UTC,56,56,false,
1161115040,141,312,2017-02-25 19:06:04 UTC,56.5,56,true,
1161115022,121,308,2017-02-25 19:06:18 UTC,241,240,true,
1161114010,121,308,2017-02-25 19:06:26 UTC,241,240,true,
1161114010,121,308,2017-02-25 19:06:32 UTC,240,240,false,
1161114010,121,308,2017-02-25 19:06:39 UTC,241,240,true,
1161115022,121,308,2017-02-25 19:07:05 UTC,240,240,false,
1161114042,121,308,2017-02-25 19:07:05 UTC,240,240,false,
1161115040,141,312,2017-02-25 19:07:12 UTC,56,56,false,
1161115040,141,312,2017-02-25 19:07:12 UTC,56,56,false,
1161115040,141,312,2017-02-25 19:07:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-25 19:07:13 UTC,56.5,56,true,
1161115022,121,308,2017-02-25 19:07:41 UTC,241,240,true,
1161114010,121,308,2017-02-25 19:07:41 UTC,240,240,false,
1161114010,121,308,2017-02-25 19:07:43 UTC,241,240,true,
1161115012,121,308,2017-02-25 19:07:44 UTC,240,240,false,
1161114010,121,308,2017-02-25 19:07:44 UTC,240,240,false,
1161114012,115,306,2017-02-25 19:07:59 UTC,80.5,80,true,
1161115030,121,308,2017-02-25 19:08:02 UTC,241,240,true,
1161115030,121,308,2017-02-25 19:08:04 UTC,240,240,false,
1161115030,121,308,2017-02-25 19:08:14 UTC,241,240,true,
1161115012,121,308,2017-02-25 19:08:24 UTC,241,240,true,
1161114010,121,308,2017-02-25 19:08:24 UTC,241,240,true,
1161114010,121,308,2017-02-25 19:08:30 UTC,240,240,false,
1161114010,121,308,2017-02-25 19:08:34 UTC,241,240,true,
1161114002,121,308,2017-02-25 19:08:40 UTC,241,240,true,
1161114010,121,308,2017-02-25 19:08:40 UTC,240,240,false,
1161114002,121,308,2017-02-25 19:08:41 UTC,240,240,false,
1161114010,121,308,2017-02-25 19:08:41 UTC,241,240,true,
1161114002,121,308,2017-02-25 19:08:42 UTC,241,240,true,
1160629000,121,308,2017-02-25 19:08:42 UTC,231,230,true,
1161114002,121,308,2017-02-25 19:08:44 UTC,240,240,false,
1161114010,121,308,2017-02-25 19:08:44 UTC,240,240,false,
1161114010,121,308,2017-02-25 19:08:46 UTC,241,240,true,
1161114020,121,309,2017-02-25 19:08:52 UTC,197,200,true,
1161115005,121,308,2017-02-25 19:08:55 UTC,241,240,true,
1161114042,121,308,2017-02-25 19:08:56 UTC,241,240,true,
1161115005,121,308,2017-02-25 19:08:59 UTC,240,240,false,
1161114020,121,309,2017-02-25 19:09:03 UTC,205,200,false,
1161115005,121,308,2017-02-25 19:09:06 UTC,241,240,true,
1161114002,121,308,2017-02-25 19:09:07 UTC,241,240,true,
1161114002,121,308,2017-02-25 19:09:12 UTC,240,240,false,
1161114002,121,308,2017-02-25 19:09:16 UTC,241,240,true,
1161114002,121,308,2017-02-25 19:09:16 UTC,240,240,false,
1160629000,121,308,2017-02-25 19:09:23 UTC,230,230,false,
1161114002,121,308,2017-02-25 19:09:30 UTC,241,240,true,
1161114002,121,308,2017-02-25 19:09:35 UTC,240,240,false,
1161114002,121,308,2017-02-25 19:09:40 UTC,241,240,true,
1161114021,112,303,2017-02-25 19:09:43 UTC,999999,999999,true,
1161115044,121,308,2017-02-25 19:10:00 UTC,241,240,true,
1161115044,121,308,2017-02-25 19:10:03 UTC,240,240,false,
1161114010,121,308,2017-02-25 19:10:11 UTC,240,240,false,
1161115030,113,303,2017-02-25 19:10:26 UTC,999999,999999,true,
1161114002,121,308,2017-02-25 19:10:29 UTC,240,240,false,
1161114021,121,309,2017-02-25 19:10:33 UTC,198,200,true,
1161114021,121,309,2017-02-25 19:10:39 UTC,202,200,false,
1161115005,121,308,2017-02-25 19:10:50 UTC,240,240,false,
1161115005,121,308,2017-02-25 19:10:53 UTC,241,240,true,
1161115005,121,308,2017-02-25 19:10:54 UTC,240,240,false,
1161115005,121,308,2017-02-25 19:10:57 UTC,241,240,true,
1161114002,121,308,2017-02-25 19:11:18 UTC,241,240,true,
1161114002,121,308,2017-02-25 19:11:19 UTC,240,240,false,
1161114002,121,308,2017-02-25 19:11:20 UTC,241,240,true,
1161115005,121,308,2017-02-25 19:11:21 UTC,240,240,false,
1161114045,113,303,2017-02-25 19:11:24 UTC,999999,999999,false,
1161114074,121,308,2017-02-25 19:11:29 UTC,240,240,false,
1161114061,111,322,2017-02-25 19:11:30 UTC,30,30,false,
1161114021,112,303,2017-02-25 19:11:33 UTC,999999,999999,false,
1161114002,121,308,2017-02-25 19:11:36 UTC,240,240,false,
1161114061,111,322,2017-02-25 19:11:40 UTC,30.5,30,true,
1161114002,121,308,2017-02-25 19:11:44 UTC,241,240,true,
1161114002,121,308,2017-02-25 19:11:45 UTC,241,240,true,
1161114002,121,308,2017-02-25 19:11:45 UTC,240,240,false,
1161114002,121,308,2017-02-25 19:11:46 UTC,240,240,false,
1161114061,111,322,2017-02-25 19:11:48 UTC,30,30,false,
1161114020,121,309,2017-02-25 19:12:01 UTC,195,200,true,
1161114020,121,309,2017-02-25 19:12:12 UTC,204,200,false,
1161114042,121,308,2017-02-25 19:12:13 UTC,240,240,false,
1161115035,116,303,2017-02-25 19:12:27 UTC,999999,999999,true,
1161115035,116,303,2017-02-25 19:12:28 UTC,999999,999999,false,
1161114042,121,308,2017-02-25 19:12:37 UTC,241,240,true,
1161114042,121,308,2017-02-25 19:12:38 UTC,240,240,false,
1161114002,121,308,2017-02-25 19:12:40 UTC,241,240,true,
1161114042,121,308,2017-02-25 19:12:40 UTC,241,240,true,
1161114002,121,308,2017-02-25 19:12:45 UTC,240,240,false,
1161114042,121,308,2017-02-25 19:12:47 UTC,240,240,false,
1161114030,113,303,2017-02-25 19:12:49 UTC,999999,999999,true,
1161114042,121,308,2017-02-25 19:12:53 UTC,241,240,true,
1161115038,116,303,2017-02-25 19:12:55 UTC,999999,999999,true,
1161115038,116,303,2017-02-25 19:12:55 UTC,999999,999999,true,
1161115038,116,303,2017-02-25 19:12:56 UTC,999999,999999,false,
1161115038,116,303,2017-02-25 19:12:56 UTC,999999,999999,false,
1161114042,121,308,2017-02-25 19:12:57 UTC,240,240,false,
1161115044,121,308,2017-02-25 19:12:58 UTC,241,240,true,
1161114002,121,308,2017-02-25 19:12:58 UTC,240,240,false,
1161114002,121,308,2017-02-25 19:12:58 UTC,241,240,true,
1161115044,121,308,2017-02-25 19:13:00 UTC,240,240,false,
1161115005,121,308,2017-02-25 19:13:01 UTC,241,240,true,
1161115044,121,308,2017-02-25 19:13:01 UTC,241,240,true,
1161115044,121,308,2017-02-25 19:13:02 UTC,240,240,false,
1161115005,121,308,2017-02-25 19:13:09 UTC,240,240,false,
1161115005,121,308,2017-02-25 19:13:09 UTC,241,240,true,
1161114042,121,308,2017-02-25 19:13:14 UTC,241,240,true,
1161114002,121,308,2017-02-25 19:13:15 UTC,241,240,true,
1161114042,121,308,2017-02-25 19:13:16 UTC,240,240,false,
1161114002,121,308,2017-02-25 19:13:16 UTC,240,240,false,
