station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1160629000,143,313,2017-02-20 05:53:10 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:53:10 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:53:12 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:53:12 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:53:14 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:53:15 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:53:15 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:53:16 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:53:16 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:53:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:53:17 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:53:17 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:53:18 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:53:18 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:53:21 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:53:21 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:53:22 UTC,28.5,28,true,
1161115006,116,303,2017-02-20 05:53:22 UTC,999999,999999,true,
1161115040,141,312,2017-02-20 05:53:24 UTC,56,56,false,
1161115006,116,303,2017-02-20 05:53:25 UTC,999999,999999,false,
1161115040,141,312,2017-02-20 05:53:25 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:53:27 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:53:30 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:53:30 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:53:31 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:53:31 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:53:31 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:53:32 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:53:33 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:53:34 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:53:34 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:53:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:53:35 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:53:38 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:53:38 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:53:38 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:53:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:53:40 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:53:40 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:53:41 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:53:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:53:45 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:53:45 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:53:46 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:53:46 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:53:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:53:47 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:53:47 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:53:47 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:53:49 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:53:50 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:53:51 UTC,28.5,28,true,
1161114008,121,308,2017-02-20 05:53:58 UTC,241,240,true,
1161114050,143,312,2017-02-20 05:53:58 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:53:58 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:53:59 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:54:00 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:54:02 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:54:02 UTC,56,56,false,
1160622001,114,305,2017-02-20 05:54:03 UTC,27.5,28,true,
1161115040,141,312,2017-02-20 05:54:03 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:54:04 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:54:04 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:54:07 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:54:08 UTC,56,56,false,
1160622001,114,305,2017-02-20 05:54:08 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:54:10 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:54:12 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:54:13 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:54:13 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:54:14 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:54:17 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:54:18 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:54:19 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:54:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:54:20 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:54:21 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:54:21 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:54:21 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:54:23 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:54:24 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:54:24 UTC,56.5,56,true,
1161114069,121,308,2017-02-20 05:54:25 UTC,241,240,true,
1161114050,143,312,2017-02-20 05:54:25 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:54:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:54:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:54:28 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:54:28 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:54:29 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:54:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:54:30 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:54:30 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:54:30 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:54:31 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:54:31 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:54:32 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:54:37 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:54:37 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:54:37 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:54:38 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:54:38 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:54:38 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:54:39 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:54:39 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:54:41 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:54:42 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:54:42 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:54:43 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:54:44 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:54:44 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:54:44 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:54:48 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:54:48 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:54:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:54:49 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:54:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:54:50 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:54:51 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:54:51 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:54:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:54:55 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:54:56 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:54:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:54:58 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:54:58 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:54:58 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:55:00 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:55:01 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:55:02 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:55:03 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:55:03 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:55:04 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:55:06 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:55:07 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:55:07 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:55:07 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:55:07 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:55:07 UTC,28,28,false,
1161114050,143,312,2017-02-20 05:55:09 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:55:09 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:55:10 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:55:11 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:55:11 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:55:11 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:55:13 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:55:13 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:55:13 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:55:13 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:55:14 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:55:14 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:55:14 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:55:16 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:55:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:55:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:55:17 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:55:19 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:55:19 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:55:19 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:55:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:55:21 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:55:21 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:55:21 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:55:22 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:55:22 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:55:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:55:22 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:55:24 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:55:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:55:26 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:55:26 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:55:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:55:27 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:55:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:55:28 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:55:29 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 05:55:29 UTC,231,230,true,
1161114050,143,312,2017-02-20 05:55:30 UTC,28.5,28,true,
1160629000,143,313,2017-02-20 05:55:33 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:55:33 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:55:34 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:55:35 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:55:35 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:55:36 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:55:38 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:55:39 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:55:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:55:40 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:55:41 UTC,26,26,false,
1160629000,143,313,2017-02-20 05:55:42 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:55:43 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:55:43 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:55:44 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:55:47 UTC,26,26,false,
1161115040,141,312,2017-02-20 05:55:47 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:55:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:55:48 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:55:48 UTC,28.5,28,true,
1161114050,143,312,2017-02-20 05:55:49 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:55:50 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:55:50 UTC,25.5,26,true,
1161114050,143,312,2017-02-20 05:55:51 UTC,28,28,false,
1160629000,143,313,2017-02-20 05:55:51 UTC,26,26,false,
1161114050,143,312,2017-02-20 05:55:51 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:55:54 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:55:55 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 05:55:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:55:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 05:55:56 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:55:56 UTC,56,56,false,
1160629000,143,313,2017-02-20 05:55:56 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 05:55:57 UTC,56.5,56,true,
1161114050,143,312,2017-02-20 05:56:02 UTC,28.5,28,true,
1161115040,141,312,2017-02-20 05:56:05 UTC,56,56,false,
1161114050,143,312,2017-02-20 05:56:07 UTC,28,28,false,
1161115040,141,312,2017-02-20 05:56:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 05:56:09 UTC,56,56,false,
1161115040,141,312,2017-02-20 05:56:10 UTC,56.5,56,true,
1161114022,121,308,2017-02-20 05:56:10 UTC,241,240,true,
1161115040,141,312,2017-02-20 05:56:10 UTC,56,56,false,
