station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-21 11:15:38 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:15:42 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:15:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:15:43 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:15:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:15:48 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:15:48 UTC,56.5,56,true,
1161115019,116,303,2017-02-21 11:15:49 UTC,999999,999999,true,
1161115019,116,303,2017-02-21 11:15:50 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 11:15:50 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:15:51 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:15:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:15:55 UTC,56.5,56,true,
1161114059,113,303,2017-02-21 11:15:57 UTC,999999,999999,true,
1161114059,113,303,2017-02-21 11:15:57 UTC,999999,999999,true,
1161115040,141,312,2017-02-21 11:15:57 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:15:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:15:59 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:16:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:16:03 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:16:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:16:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:16:08 UTC,56.5,56,true,
1161114059,121,309,2017-02-21 11:16:11 UTC,200,200,false,
1161114059,121,309,2017-02-21 11:16:11 UTC,200,200,false,
1160629000,121,308,2017-02-21 11:16:15 UTC,230,230,false,
1161114017,121,309,2017-02-21 11:16:16 UTC,200,200,false,
1161115040,141,312,2017-02-21 11:16:17 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:16:18 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:16:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:16:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:16:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:16:21 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:16:23 UTC,56,56,false,
1161114059,121,309,2017-02-21 11:16:24 UTC,199,200,true,
1161115040,141,312,2017-02-21 11:16:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:16:28 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:16:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:16:33 UTC,56,56,false,
1161114017,121,309,2017-02-21 11:16:33 UTC,199,200,true,
1161115040,141,312,2017-02-21 11:16:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:16:38 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:16:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:16:43 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:16:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:16:49 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:16:54 UTC,56.5,56,true,
1161114060,121,308,2017-02-21 11:16:59 UTC,240,240,false,
1161115040,141,312,2017-02-21 11:16:59 UTC,56,56,false,
1161114060,121,308,2017-02-21 11:16:59 UTC,240,240,false,
1161115040,141,312,2017-02-21 11:17:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:17:11 UTC,56,56,false,
1161114050,143,312,2017-02-21 11:17:12 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 11:17:14 UTC,28,28,false,
1161115040,121,309,2017-02-21 11:17:16 UTC,199,200,true,
1161115040,141,312,2017-02-21 11:17:20 UTC,56.5,56,true,
1161114008,121,308,2017-02-21 11:17:20 UTC,241,240,true,
1161115040,141,312,2017-02-21 11:17:21 UTC,56,56,false,
1161115040,121,309,2017-02-21 11:17:22 UTC,200,200,false,
1161115040,141,312,2017-02-21 11:17:24 UTC,56.5,56,true,
1161114008,121,308,2017-02-21 11:17:27 UTC,240,240,false,
1161114008,121,308,2017-02-21 11:17:27 UTC,241,240,true,
1161115040,121,309,2017-02-21 11:17:30 UTC,199,200,true,
1161115040,141,312,2017-02-21 11:17:32 UTC,56,56,false,
1161114008,121,308,2017-02-21 11:17:33 UTC,240,240,false,
1161115040,141,312,2017-02-21 11:17:36 UTC,56.5,56,true,
1161115040,121,309,2017-02-21 11:17:40 UTC,200,200,false,
1161115040,121,309,2017-02-21 11:17:45 UTC,199,200,true,
1161115040,141,312,2017-02-21 11:17:47 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:17:51 UTC,56.5,56,true,
1161115040,121,309,2017-02-21 11:17:51 UTC,200,200,false,
1161115040,121,309,2017-02-21 11:17:52 UTC,199,200,true,
1161114050,143,312,2017-02-21 11:17:53 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 11:17:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:17:54 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:17:55 UTC,56,56,false,
1161114050,143,312,2017-02-21 11:17:56 UTC,28,28,false,
1161115040,141,312,2017-02-21 11:17:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:17:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:17:57 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:17:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:17:58 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:18:00 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:18:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:18:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:18:06 UTC,56.5,56,true,
1161115040,121,309,2017-02-21 11:18:08 UTC,200,200,false,
1161115040,141,312,2017-02-21 11:18:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:18:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:18:10 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:18:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:18:11 UTC,56,56,false,
1161115040,121,309,2017-02-21 11:18:17 UTC,199,200,true,
1161115040,141,312,2017-02-21 11:18:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:18:19 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:18:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:18:22 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:18:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:18:24 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:18:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:18:27 UTC,56,56,false,
1161115040,121,309,2017-02-21 11:18:29 UTC,200,200,false,
1161115040,141,312,2017-02-21 11:18:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:18:32 UTC,56,56,false,
1161114020,121,309,2017-02-21 11:18:33 UTC,199,200,true,
1161115040,141,312,2017-02-21 11:18:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:18:34 UTC,56,56,false,
1161114073,121,309,2017-02-21 11:18:34 UTC,199,200,true,
1161115040,141,312,2017-02-21 11:18:35 UTC,56.5,56,true,
1161114073,121,309,2017-02-21 11:18:37 UTC,201,200,false,
1161115040,141,312,2017-02-21 11:18:41 UTC,56,56,false,
1161114020,121,309,2017-02-21 11:18:41 UTC,203,200,false,
1161114073,121,309,2017-02-21 11:18:43 UTC,199,200,true,
1161115040,141,312,2017-02-21 11:18:44 UTC,56.5,56,true,
1161114073,121,309,2017-02-21 11:18:49 UTC,201,200,false,
1161115040,141,312,2017-02-21 11:18:49 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:18:52 UTC,56.5,56,true,
1161114073,121,309,2017-02-21 11:18:54 UTC,199,200,true,
1161115040,141,312,2017-02-21 11:18:56 UTC,56,56,false,
1161114057,121,308,2017-02-21 11:18:56 UTC,241,240,true,
1161114057,121,308,2017-02-21 11:18:57 UTC,240,240,false,
1161114073,121,309,2017-02-21 11:18:59 UTC,200,200,false,
1161115040,141,312,2017-02-21 11:19:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:19:02 UTC,56,56,false,
1161114044,121,309,2017-02-21 11:19:02 UTC,202,200,false,
1161115040,141,312,2017-02-21 11:19:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:19:04 UTC,56,56,false,
1161114073,121,309,2017-02-21 11:19:04 UTC,199,200,true,
1161115040,141,312,2017-02-21 11:19:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:19:09 UTC,56,56,false,
1161114073,121,309,2017-02-21 11:19:10 UTC,200,200,false,
1161114050,143,312,2017-02-21 11:19:12 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 11:19:13 UTC,28,28,false,
1161114073,121,309,2017-02-21 11:19:15 UTC,199,200,true,
1161114050,143,312,2017-02-21 11:19:16 UTC,28,28,false,
1161114050,143,312,2017-02-21 11:19:16 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 11:19:17 UTC,56.5,56,true,
1161114073,121,309,2017-02-21 11:19:20 UTC,200,200,false,
1161115040,141,312,2017-02-21 11:19:20 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:19:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:19:23 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:19:23 UTC,56.5,56,true,
1161115026,112,303,2017-02-21 11:19:24 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 11:19:24 UTC,56,56,false,
1161114073,121,309,2017-02-21 11:19:26 UTC,199,200,true,
1161115040,141,312,2017-02-21 11:19:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:19:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:19:27 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:19:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:19:29 UTC,56,56,false,
1161114073,121,309,2017-02-21 11:19:31 UTC,201,200,false,
1161115040,141,312,2017-02-21 11:19:31 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:19:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:19:35 UTC,56,56,false,
1161114073,121,309,2017-02-21 11:19:36 UTC,198,200,true,
1161114050,143,312,2017-02-21 11:19:38 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 11:19:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:19:39 UTC,56,56,false,
1161114050,143,312,2017-02-21 11:19:41 UTC,28,28,false,
1161114073,121,309,2017-02-21 11:19:44 UTC,200,200,false,
1161115040,141,312,2017-02-21 11:19:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:19:45 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:19:46 UTC,56.5,56,true,
1161114073,121,309,2017-02-21 11:19:46 UTC,199,200,true,
1161115040,141,312,2017-02-21 11:19:47 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:19:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:19:48 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:19:49 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:19:49 UTC,56.5,56,true,
1161114073,121,309,2017-02-21 11:19:52 UTC,202,200,false,
1161115040,141,312,2017-02-21 11:19:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:19:57 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:20:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:20:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:20:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:20:10 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:20:14 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 11:20:16 UTC,26,26,false,
1161115040,141,312,2017-02-21 11:20:18 UTC,56,56,false,
1160629000,143,313,2017-02-21 11:20:18 UTC,25.5,26,true,
1161115006,121,309,2017-02-21 11:20:21 UTC,200,200,false,
1161115040,141,312,2017-02-21 11:20:24 UTC,56.5,56,true,
1161115006,121,309,2017-02-21 11:20:25 UTC,199,200,true,
1161115040,141,312,2017-02-21 11:20:25 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:20:26 UTC,56.5,56,true,
1160629000,121,308,2017-02-21 11:20:29 UTC,231,230,true,
1160629000,121,308,2017-02-21 11:20:29 UTC,231,230,true,
1160629000,121,308,2017-02-21 11:20:29 UTC,231,230,true,
1161115040,141,312,2017-02-21 11:20:29 UTC,56.5,56,true,
1160629000,121,308,2017-02-21 11:20:29 UTC,231,230,true,
1161115040,141,312,2017-02-21 11:20:29 UTC,56,56,false,
1160629000,121,308,2017-02-21 11:20:29 UTC,231,230,true,
1161115040,141,312,2017-02-21 11:20:30 UTC,56,56,false,
1161115006,121,309,2017-02-21 11:20:32 UTC,200,200,false,
1161115040,141,312,2017-02-21 11:20:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:20:41 UTC,56,56,false,
1161114060,121,308,2017-02-21 11:20:42 UTC,241,240,true,
1161114073,121,309,2017-02-21 11:20:43 UTC,199,200,true,
1161114073,121,309,2017-02-21 11:20:44 UTC,200,200,false,
1161115040,141,312,2017-02-21 11:20:48 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:20:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:20:49 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:20:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:20:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:20:51 UTC,56,56,false,
1161114050,143,312,2017-02-21 11:20:55 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 11:20:55 UTC,28,28,false,
1161115006,121,309,2017-02-21 11:20:55 UTC,199,200,true,
1160629000,121,308,2017-02-21 11:20:57 UTC,230,230,false,
1160629000,121,308,2017-02-21 11:20:57 UTC,230,230,false,
1160629000,121,308,2017-02-21 11:20:57 UTC,230,230,false,
1161115040,141,312,2017-02-21 11:20:59 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:20:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:21:00 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:21:00 UTC,56.5,56,true,
1161114017,121,309,2017-02-21 11:21:00 UTC,200,200,false,
1161115040,141,312,2017-02-21 11:21:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 11:21:02 UTC,56,56,false,
1161115040,141,312,2017-02-21 11:21:02 UTC,56.5,56,true,
1161114048,116,303,2017-02-21 11:21:04 UTC,999999,999999,true,
1161114048,116,303,2017-02-21 11:21:05 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 11:21:06 UTC,56,56,false,
