station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:01 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161115040,141,312,2017-02-18 18:52:03 UTC,56,56,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161114019,121,308,2017-02-18 18:52:03 UTC,240,240,false,
1161115040,141,312,2017-02-18 18:52:04 UTC,56.5,56,true,
1161114069,121,308,2017-02-18 18:52:08 UTC,240,240,false,
1161115040,141,312,2017-02-18 18:52:09 UTC,56,56,false,
1161115040,141,312,2017-02-18 18:52:10 UTC,56.5,56,true,
1161114050,143,312,2017-02-18 18:52:13 UTC,28,28,false,
1161114050,143,312,2017-02-18 18:52:14 UTC,28.5,28,true,
1161114069,121,308,2017-02-18 18:52:14 UTC,241,240,true,
1161115040,141,312,2017-02-18 18:52:14 UTC,56,56,false,
1161115040,141,312,2017-02-18 18:52:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 18:52:16 UTC,56,56,false,
1161115040,141,312,2017-02-18 18:52:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 18:52:18 UTC,56,56,false,
1161115040,141,312,2017-02-18 18:52:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 18:52:20 UTC,56,56,false,
1161115014,121,308,2017-02-18 18:52:21 UTC,240,240,false,
1161115040,141,312,2017-02-18 18:52:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 18:52:21 UTC,56,56,false,
1161115030,121,308,2017-02-18 18:52:23 UTC,240,240,false,
1161115040,141,312,2017-02-18 18:52:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 18:52:27 UTC,56,56,false,
1161114050,143,312,2017-02-18 18:52:29 UTC,28,28,false,
1161115040,141,312,2017-02-18 18:52:32 UTC,56.5,56,true,
1161115030,121,308,2017-02-18 18:52:33 UTC,241,240,true,
1161115012,121,308,2017-02-18 18:52:33 UTC,240,240,false,
1161114050,143,312,2017-02-18 18:52:33 UTC,28.5,28,true,
1161115014,121,308,2017-02-18 18:52:34 UTC,241,240,true,
1161115040,141,312,2017-02-18 18:52:34 UTC,56,56,false,
1161115012,121,308,2017-02-18 18:52:35 UTC,241,240,true,
1161114050,143,312,2017-02-18 18:52:38 UTC,28,28,false,
1161114069,121,308,2017-02-18 18:52:38 UTC,240,240,false,
1161115040,141,312,2017-02-18 18:52:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 18:52:40 UTC,56,56,false,
1161114050,143,312,2017-02-18 18:52:41 UTC,28.5,28,true,
1161115040,141,312,2017-02-18 18:52:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 18:52:42 UTC,56,56,false,
1161115040,141,312,2017-02-18 18:52:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 18:52:44 UTC,56,56,false,
1161114050,143,312,2017-02-18 18:52:48 UTC,28,28,false,
1161114050,143,312,2017-02-18 18:52:49 UTC,28.5,28,true,
1161114050,143,312,2017-02-18 18:52:51 UTC,28.5,28,true,
1161114050,143,312,2017-02-18 18:52:51 UTC,28,28,false,
1161115040,141,312,2017-02-18 18:52:51 UTC,56,56,false,
1161115040,141,312,2017-02-18 18:52:51 UTC,56.5,56,true,
1161115016,121,308,2017-02-18 18:52:57 UTC,241,240,true,
1161115040,141,312,2017-02-18 18:52:57 UTC,56,56,false,
1161115040,141,312,2017-02-18 18:52:57 UTC,56.5,56,true,
1161115014,121,308,2017-02-18 18:52:59 UTC,240,240,false,
1161115014,121,308,2017-02-18 18:53:00 UTC,241,240,true,
1161115040,141,312,2017-02-18 18:53:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-18 18:53:02 UTC,56,56,false,
1161114050,143,312,2017-02-18 18:53:03 UTC,28,28,false,
1161115014,121,308,2017-02-18 18:53:03 UTC,240,240,false,
1161115016,121,308,2017-02-18 18:53:06 UTC,240,240,false,
1161115016,121,308,2017-02-18 18:53:07 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
1161114019,121,308,2017-02-18 18:53:09 UTC,241,240,true,
