station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1160629000,143,313,2017-02-20 00:21:39 UTC,26,26,false,
1161115040,141,312,2017-02-20 00:21:39 UTC,56,56,false,
1161115040,141,312,2017-02-20 00:21:39 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 00:21:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:21:40 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 00:21:40 UTC,56,56,false,
1161115040,141,312,2017-02-20 00:21:40 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 00:21:42 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:21:46 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:21:48 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:21:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:21:50 UTC,26,26,false,
1161114020,121,309,2017-02-20 00:21:53 UTC,195,200,true,
1161115040,141,312,2017-02-20 00:21:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 00:21:57 UTC,56,56,false,
1161114020,121,309,2017-02-20 00:22:01 UTC,203,200,false,
1161115040,141,312,2017-02-20 00:22:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 00:22:06 UTC,56,56,false,
1160629000,143,313,2017-02-20 00:22:07 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:22:07 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 00:22:12 UTC,231,230,true,
1160629000,143,313,2017-02-20 00:22:14 UTC,25.5,26,true,
1161114063,153,319,2017-02-20 00:22:16 UTC,999991,1,true,
1160629000,143,313,2017-02-20 00:22:17 UTC,26,26,false,
1161114063,153,319,2017-02-20 00:22:19 UTC,999990,1,false,
1160629000,143,313,2017-02-20 00:22:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:22:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:22:26 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:22:26 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:22:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:22:33 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:22:33 UTC,26,26,false,
1161115040,141,312,2017-02-20 00:22:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 00:22:33 UTC,56,56,false,
1160629000,143,313,2017-02-20 00:22:41 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:22:46 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:22:49 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 00:22:50 UTC,230,230,false,
1160629000,143,313,2017-02-20 00:22:52 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:22:55 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 00:22:56 UTC,231,230,true,
1160629000,143,313,2017-02-20 00:22:59 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:02 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:23:02 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:23:02 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:23:02 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:23:07 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:07 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:07 UTC,26,26,false,
1161115040,141,312,2017-02-20 00:23:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 00:23:10 UTC,56,56,false,
1160629000,143,313,2017-02-20 00:23:11 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:23:11 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:23:11 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 00:23:15 UTC,230,230,false,
1160629000,121,308,2017-02-20 00:23:15 UTC,230,230,false,
1160629000,121,308,2017-02-20 00:23:15 UTC,230,230,false,
1160629000,121,308,2017-02-20 00:23:16 UTC,231,230,true,
1160629000,121,308,2017-02-20 00:23:16 UTC,231,230,true,
1160629000,121,308,2017-02-20 00:23:16 UTC,231,230,true,
1160629000,143,313,2017-02-20 00:23:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:23:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:25 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 00:23:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 00:23:27 UTC,56,56,false,
1160629000,143,313,2017-02-20 00:23:28 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:23:28 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:23:29 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:29 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:29 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:23:29 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:23:30 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:30 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:23:30 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:23:30 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:31 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:23:31 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 00:23:31 UTC,56,56,false,
1161115040,141,312,2017-02-20 00:23:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 00:23:32 UTC,56,56,false,
1161115040,141,312,2017-02-20 00:23:32 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 00:23:33 UTC,230,230,false,
1160629000,143,313,2017-02-20 00:23:36 UTC,26,26,false,
1161115040,141,312,2017-02-20 00:23:41 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 00:23:43 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 00:23:43 UTC,56,56,false,
1160629000,143,313,2017-02-20 00:23:44 UTC,26,26,false,
1161115040,141,312,2017-02-20 00:23:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 00:23:44 UTC,56,56,false,
1161115014,121,308,2017-02-20 00:23:46 UTC,241,240,true,
1161115014,121,308,2017-02-20 00:23:47 UTC,240,240,false,
1161115014,121,308,2017-02-20 00:23:49 UTC,241,240,true,
1161115014,121,308,2017-02-20 00:23:50 UTC,240,240,false,
1160629000,143,313,2017-02-20 00:23:52 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 00:23:53 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 00:23:54 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:54 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:23:54 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 00:23:54 UTC,56,56,false,
1161115040,141,312,2017-02-20 00:23:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 00:23:56 UTC,56,56,false,
1161115014,121,308,2017-02-20 00:24:00 UTC,241,240,true,
1161115014,121,308,2017-02-20 00:24:01 UTC,240,240,false,
1160629000,143,313,2017-02-20 00:24:01 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 00:24:02 UTC,56.5,56,true,
1161115014,121,308,2017-02-20 00:24:04 UTC,241,240,true,
1161115014,121,308,2017-02-20 00:24:05 UTC,240,240,false,
1161115040,141,312,2017-02-20 00:24:05 UTC,56,56,false,
1161115014,121,308,2017-02-20 00:24:07 UTC,241,240,true,
1160629000,143,313,2017-02-20 00:24:07 UTC,26,26,false,
1161115014,121,308,2017-02-20 00:24:08 UTC,240,240,false,
1161115014,121,308,2017-02-20 00:24:10 UTC,241,240,true,
1161115014,121,308,2017-02-20 00:24:11 UTC,240,240,false,
1160629000,143,313,2017-02-20 00:24:11 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:12 UTC,26,26,false,
1161115014,121,308,2017-02-20 00:24:12 UTC,241,240,true,
1160629000,143,313,2017-02-20 00:24:12 UTC,25.5,26,true,
1161115014,121,308,2017-02-20 00:24:14 UTC,240,240,false,
1161115006,116,303,2017-02-20 00:24:15 UTC,999999,999999,true,
1161115006,116,303,2017-02-20 00:24:16 UTC,999999,999999,false,
1160629000,143,313,2017-02-20 00:24:16 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:18 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:21 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:22 UTC,26,26,false,
1161115040,141,312,2017-02-20 00:24:22 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 00:24:23 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:23 UTC,26,26,false,
1161115040,141,312,2017-02-20 00:24:23 UTC,56,56,false,
1160629000,143,313,2017-02-20 00:24:24 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:28 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:28 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:28 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:28 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:33 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:33 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:33 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 00:24:33 UTC,56,56,false,
1161115040,141,312,2017-02-20 00:24:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 00:24:34 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 00:24:35 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:35 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:35 UTC,26,26,false,
1161115040,141,312,2017-02-20 00:24:35 UTC,56,56,false,
1160629000,143,313,2017-02-20 00:24:38 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:38 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:38 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:39 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:39 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:39 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:42 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:42 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:42 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:45 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:45 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:46 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:46 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:48 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:48 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:49 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:49 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:50 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:50 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:51 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:51 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:55 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:55 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:24:56 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:24:56 UTC,26,26,false,
1161115040,141,312,2017-02-20 00:24:58 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 00:24:59 UTC,25.5,26,true,
1161115006,116,303,2017-02-20 00:24:59 UTC,999999,999999,true,
1161114020,121,309,2017-02-20 00:24:59 UTC,198,200,true,
1161115040,141,312,2017-02-20 00:25:00 UTC,56,56,false,
1160629000,143,313,2017-02-20 00:25:02 UTC,26,26,false,
1161115006,116,303,2017-02-20 00:25:02 UTC,999999,999999,false,
1161114020,121,309,2017-02-20 00:25:10 UTC,202,200,false,
1160629000,143,313,2017-02-20 00:25:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:25:13 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:25:16 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:25:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:25:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:25:18 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:25:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:25:27 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:25:28 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:25:28 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:25:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:25:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:25:29 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:25:29 UTC,26,26,false,
1161114031,116,303,2017-02-20 00:25:30 UTC,999999,999999,false,
1161114031,116,303,2017-02-20 00:25:30 UTC,999999,999999,true,
1160629000,143,313,2017-02-20 00:25:30 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:25:34 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:25:34 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:25:35 UTC,26,26,false,
1160629000,121,308,2017-02-20 00:25:36 UTC,231,230,true,
1160629000,143,313,2017-02-20 00:25:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:25:36 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:25:37 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:25:39 UTC,26,26,false,
1160629000,121,308,2017-02-20 00:25:43 UTC,230,230,false,
1160629000,121,308,2017-02-20 00:25:44 UTC,231,230,true,
1160629000,121,308,2017-02-20 00:25:45 UTC,230,230,false,
1161115040,141,312,2017-02-20 00:25:45 UTC,56.5,56,true,
1160629000,121,308,2017-02-20 00:25:46 UTC,231,230,true,
1161115040,141,312,2017-02-20 00:25:46 UTC,56,56,false,
1161115040,141,312,2017-02-20 00:25:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-20 00:25:48 UTC,56,56,false,
1160629000,121,308,2017-02-20 00:25:50 UTC,230,230,false,
1160629000,143,313,2017-02-20 00:25:50 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 00:25:51 UTC,231,230,true,
1160629000,143,313,2017-02-20 00:25:52 UTC,26,26,false,
1160629000,121,308,2017-02-20 00:25:52 UTC,230,230,false,
1160629000,143,313,2017-02-20 00:25:52 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 00:25:53 UTC,231,230,true,
1160629000,143,313,2017-02-20 00:25:59 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:00 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:02 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:02 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 00:26:07 UTC,230,230,false,
1161115006,116,303,2017-02-20 00:26:08 UTC,999999,999999,true,
1160629000,121,308,2017-02-20 00:26:08 UTC,231,230,true,
1160629000,143,313,2017-02-20 00:26:09 UTC,26,26,false,
1161115006,116,303,2017-02-20 00:26:10 UTC,999999,999999,false,
1160629000,143,313,2017-02-20 00:26:11 UTC,25.5,26,true,
1161115006,116,303,2017-02-20 00:26:11 UTC,999999,999999,true,
1161115006,116,303,2017-02-20 00:26:11 UTC,999999,999999,false,
1161115040,141,312,2017-02-20 00:26:13 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 00:26:14 UTC,26,26,false,
1161115040,141,312,2017-02-20 00:26:14 UTC,56,56,false,
1160629000,121,308,2017-02-20 00:26:15 UTC,230,230,false,
1160629000,121,308,2017-02-20 00:26:15 UTC,230,230,false,
1160629000,121,308,2017-02-20 00:26:15 UTC,230,230,false,
1160629000,121,308,2017-02-20 00:26:15 UTC,230,230,false,
1160629000,143,313,2017-02-20 00:26:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:17 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:17 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:21 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:21 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:21 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:21 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:21 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:21 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:22 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:22 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:22 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:23 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:23 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:23 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:25 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:25 UTC,26,26,false,
1161115040,141,312,2017-02-20 00:26:25 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 00:26:26 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:26 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:26 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 00:26:26 UTC,56,56,false,
1160629000,143,313,2017-02-20 00:26:32 UTC,26,26,false,
1160629000,121,308,2017-02-20 00:26:32 UTC,231,230,true,
1160629000,143,313,2017-02-20 00:26:32 UTC,26,26,false,
1160629000,121,308,2017-02-20 00:26:32 UTC,231,230,true,
1160629000,143,313,2017-02-20 00:26:33 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:33 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:33 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:33 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:34 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:34 UTC,25.5,26,true,
1160629000,121,308,2017-02-20 00:26:35 UTC,230,230,false,
1160629000,121,308,2017-02-20 00:26:35 UTC,230,230,false,
1160629000,143,313,2017-02-20 00:26:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:36 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:37 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:37 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:37 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:37 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 00:26:38 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 00:26:39 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:39 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 00:26:39 UTC,56,56,false,
1160629000,143,313,2017-02-20 00:26:43 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:43 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:43 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:43 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:44 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:44 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:44 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:44 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:45 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:50 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:54 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:54 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:56 UTC,26,26,false,
1160629000,121,308,2017-02-20 00:26:57 UTC,231,230,true,
1160629000,143,313,2017-02-20 00:26:57 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:26:57 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:26:58 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 00:27:01 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 00:27:02 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:27:02 UTC,26,26,false,
1161115040,141,312,2017-02-20 00:27:02 UTC,56,56,false,
1161115040,141,312,2017-02-20 00:27:02 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 00:27:03 UTC,25.5,26,true,
1161115040,141,312,2017-02-20 00:27:03 UTC,56,56,false,
1160629000,143,313,2017-02-20 00:27:05 UTC,26,26,false,
1160629000,143,313,2017-02-20 00:27:06 UTC,25.5,26,true,
1160629000,143,313,2017-02-20 00:27:06 UTC,26,26,false,
1161115040,141,312,2017-02-20 00:27:07 UTC,56.5,56,true,
1160629000,143,313,2017-02-20 00:27:08 UTC,25.5,26,true,
1161114036,116,303,2017-02-20 00:27:08 UTC,999999,999999,true,
1160629000,121,308,2017-02-20 00:27:08 UTC,230,230,false,
1161115040,141,312,2017-02-20 00:27:08 UTC,56,56,false,
1161114036,116,303,2017-02-20 00:27:09 UTC,999999,999999,false,
1161114036,116,303,2017-02-20 00:27:11 UTC,999999,999999,true,
1161114036,116,303,2017-02-20 00:27:12 UTC,999999,999999,false,
1160629000,121,308,2017-02-20 00:27:12 UTC,231,230,true,
