station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115043,143,313,2017-02-24 04:11:53 UTC,26.5,40,true,
1161115043,114,304,2017-02-24 04:11:53 UTC,32,30,true,
1161115043,145,303,2017-02-24 04:11:53 UTC,999999,0,true,
1161114071,121,308,2017-02-24 04:11:57 UTC,240,240,false,
1161114071,121,308,2017-02-24 04:11:57 UTC,240,240,false,
1161114071,121,308,2017-02-24 04:11:57 UTC,240,240,false,
1161114071,121,308,2017-02-24 04:11:58 UTC,241,240,true,
1161114071,121,308,2017-02-24 04:11:58 UTC,241,240,true,
1161114071,121,308,2017-02-24 04:11:58 UTC,241,240,true,
1161114071,121,308,2017-02-24 04:11:59 UTC,240,240,false,
1161114071,121,308,2017-02-24 04:11:59 UTC,240,240,false,
1161114071,121,308,2017-02-24 04:11:59 UTC,240,240,false,
1161114071,121,308,2017-02-24 04:12:00 UTC,241,240,true,
1161114071,121,308,2017-02-24 04:12:00 UTC,241,240,true,
1161114071,121,308,2017-02-24 04:12:00 UTC,241,240,true,
1161115043,153,319,2017-02-24 04:12:07 UTC,999990,1,false,
1161115040,141,312,2017-02-24 04:12:31 UTC,56,56,false,
1161115043,153,319,2017-02-24 04:12:32 UTC,999991,1,true,
1161115040,141,312,2017-02-24 04:12:36 UTC,56.5,56,true,
1161115043,153,319,2017-02-24 04:12:36 UTC,999990,1,false,
1161115043,153,319,2017-02-24 04:12:47 UTC,999991,1,true,
1161115040,141,312,2017-02-24 04:12:48 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:12:48 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:12:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:12:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:12:49 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:12:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:12:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:12:53 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:13:09 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:13:11 UTC,56.5,56,true,
1161115043,153,319,2017-02-24 04:13:13 UTC,999991,1,true,
1161115043,153,319,2017-02-24 04:13:13 UTC,999990,1,false,
1161115043,153,319,2017-02-24 04:13:26 UTC,999990,1,false,
1161115043,153,319,2017-02-24 04:13:34 UTC,999991,1,true,
1161115043,153,319,2017-02-24 04:13:41 UTC,999990,1,false,
1161115040,141,312,2017-02-24 04:13:43 UTC,56,56,false,
1161115043,153,319,2017-02-24 04:13:44 UTC,999991,1,true,
1161115040,141,312,2017-02-24 04:13:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:13:48 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:13:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:13:50 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:13:50 UTC,56.5,56,true,
1161115043,153,319,2017-02-24 04:13:51 UTC,999990,1,false,
1161115043,153,319,2017-02-24 04:13:59 UTC,999991,1,true,
1161115040,141,312,2017-02-24 04:13:59 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:14:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:14:01 UTC,56,56,false,
1161115043,153,319,2017-02-24 04:14:02 UTC,999990,1,false,
1161115040,141,312,2017-02-24 04:14:02 UTC,56.5,56,true,
1161115043,153,319,2017-02-24 04:14:08 UTC,999991,1,true,
1160629000,121,308,2017-02-24 04:14:08 UTC,230,230,false,
1161114020,121,309,2017-02-24 04:14:10 UTC,196,200,true,
1161115043,153,319,2017-02-24 04:14:11 UTC,999991,1,true,
1161115043,153,319,2017-02-24 04:14:11 UTC,999990,1,false,
1161115040,141,312,2017-02-24 04:14:21 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:14:22 UTC,56.5,56,true,
1161115043,153,319,2017-02-24 04:14:23 UTC,999990,1,false,
1161115038,121,309,2017-02-24 04:14:26 UTC,200,200,false,
1161114005,121,309,2017-02-24 04:14:28 UTC,199,200,true,
1161115043,153,319,2017-02-24 04:14:33 UTC,999991,1,true,
1161114005,121,309,2017-02-24 04:14:34 UTC,200,200,false,
1161115040,141,312,2017-02-24 04:14:35 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:14:36 UTC,56.5,56,true,
1161115043,153,319,2017-02-24 04:14:37 UTC,999990,1,false,
1161115038,121,309,2017-02-24 04:14:37 UTC,199,200,true,
1161115043,153,319,2017-02-24 04:14:38 UTC,999991,1,true,
1161115040,141,312,2017-02-24 04:14:38 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:14:42 UTC,56.5,56,true,
1161115038,121,309,2017-02-24 04:14:43 UTC,200,200,false,
1161115040,141,312,2017-02-24 04:14:46 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:14:47 UTC,56.5,56,true,
1161114020,122,310,2017-02-24 04:14:49 UTC,30.5,30,true,
1161115043,153,319,2017-02-24 04:14:55 UTC,999990,1,false,
1161115040,141,312,2017-02-24 04:14:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:14:56 UTC,56,56,false,
1161115038,121,309,2017-02-24 04:14:58 UTC,199,200,true,
1161115038,121,309,2017-02-24 04:14:58 UTC,200,200,false,
1161115043,153,319,2017-02-24 04:15:00 UTC,999991,1,true,
1161115043,153,319,2017-02-24 04:15:07 UTC,999991,1,true,
1161115043,153,319,2017-02-24 04:15:07 UTC,999990,1,false,
1161115040,141,312,2017-02-24 04:15:09 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:15:10 UTC,56.5,56,true,
1161115038,121,309,2017-02-24 04:15:11 UTC,199,200,true,
1161115038,121,309,2017-02-24 04:15:12 UTC,200,200,false,
1161115040,141,312,2017-02-24 04:15:13 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:15:16 UTC,56.5,56,true,
1161115043,153,319,2017-02-24 04:15:17 UTC,999990,1,false,
1161115040,141,312,2017-02-24 04:15:17 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:15:19 UTC,56.5,56,true,
1161115043,153,319,2017-02-24 04:15:20 UTC,999991,1,true,
1161115040,141,312,2017-02-24 04:15:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:15:20 UTC,56,56,false,
1161115043,153,319,2017-02-24 04:15:24 UTC,999990,1,false,
1161115043,153,319,2017-02-24 04:15:25 UTC,999991,1,true,
1161115040,141,312,2017-02-24 04:15:26 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:15:26 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:15:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:15:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:15:28 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:15:32 UTC,56.5,56,true,
1161114005,121,309,2017-02-24 04:15:32 UTC,199,200,true,
1161115043,114,304,2017-02-24 04:15:33 UTC,30,30,false,
1161115043,153,319,2017-02-24 04:15:37 UTC,999990,1,false,
1161114005,121,309,2017-02-24 04:15:37 UTC,200,200,false,
1161115040,141,312,2017-02-24 04:15:37 UTC,56,56,false,
1161115043,153,319,2017-02-24 04:15:39 UTC,999991,1,true,
1161115043,153,319,2017-02-24 04:15:41 UTC,999990,1,false,
1161115040,141,312,2017-02-24 04:15:42 UTC,56.5,56,true,
1161115043,153,319,2017-02-24 04:15:43 UTC,999991,1,true,
1161115040,141,312,2017-02-24 04:15:45 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:15:47 UTC,56.5,56,true,
1161114020,122,310,2017-02-24 04:15:48 UTC,28.5,30,false,
1161115040,141,312,2017-02-24 04:15:48 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:15:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:15:51 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:15:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:15:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:15:53 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:15:55 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:15:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:15:57 UTC,56,56,false,
1161114020,122,310,2017-02-24 04:15:57 UTC,31,30,true,
1161115040,141,312,2017-02-24 04:15:59 UTC,56.5,56,true,
1161115043,153,319,2017-02-24 04:16:02 UTC,999990,1,false,
1161115043,153,319,2017-02-24 04:16:03 UTC,999991,1,true,
1161115043,153,319,2017-02-24 04:16:06 UTC,999990,1,false,
1161115024,111,322,2017-02-24 04:16:07 UTC,30.5,30,true,
1161115024,111,322,2017-02-24 04:16:07 UTC,30.5,30,true,
1161115024,111,322,2017-02-24 04:16:11 UTC,30,30,false,
1161115024,111,322,2017-02-24 04:16:11 UTC,30,30,false,
1161114020,112,303,2017-02-24 04:16:13 UTC,999999,999999,false,
1161115024,111,322,2017-02-24 04:16:13 UTC,30.5,30,true,
1161115024,111,322,2017-02-24 04:16:13 UTC,30.5,30,true,
1161115024,111,322,2017-02-24 04:16:14 UTC,30,30,false,
1161115024,111,322,2017-02-24 04:16:14 UTC,30,30,false,
1161114020,122,310,2017-02-24 04:16:15 UTC,27,30,false,
1161114020,121,309,2017-02-24 04:16:19 UTC,214,200,false,
1161115040,141,312,2017-02-24 04:16:19 UTC,56,56,false,
1161115024,111,322,2017-02-24 04:16:19 UTC,30.5,30,true,
1161115024,111,322,2017-02-24 04:16:19 UTC,30.5,30,true,
1161115040,141,312,2017-02-24 04:16:21 UTC,56.5,56,true,
1161115043,153,319,2017-02-24 04:16:21 UTC,999991,1,true,
1161115043,153,319,2017-02-24 04:16:24 UTC,999990,1,false,
1161115040,141,312,2017-02-24 04:16:24 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:16:27 UTC,56.5,56,true,
1161115043,153,319,2017-02-24 04:16:27 UTC,999991,1,true,
1161115043,153,319,2017-02-24 04:16:29 UTC,999990,1,false,
1161115024,111,322,2017-02-24 04:16:29 UTC,30,30,false,
1161115024,111,322,2017-02-24 04:16:29 UTC,30,30,false,
1161115040,141,312,2017-02-24 04:16:32 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:16:32 UTC,56.5,56,true,
1161115024,111,322,2017-02-24 04:16:33 UTC,30.5,30,true,
1161115024,111,322,2017-02-24 04:16:33 UTC,30.5,30,true,
1160629000,121,308,2017-02-24 04:16:36 UTC,231,230,true,
1161115043,153,319,2017-02-24 04:16:40 UTC,999991,1,true,
1161115043,153,319,2017-02-24 04:16:43 UTC,999990,1,false,
1161115024,111,322,2017-02-24 04:16:44 UTC,30,30,false,
1161115024,111,322,2017-02-24 04:16:44 UTC,30,30,false,
1161115040,141,312,2017-02-24 04:16:51 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:16:52 UTC,56.5,56,true,
1161115024,111,322,2017-02-24 04:16:54 UTC,30.5,30,true,
1161115024,111,322,2017-02-24 04:16:54 UTC,30.5,30,true,
1161115040,141,312,2017-02-24 04:16:56 UTC,56,56,false,
1161114020,121,309,2017-02-24 04:16:56 UTC,185,200,true,
1161115038,121,309,2017-02-24 04:16:57 UTC,199,200,true,
1161114020,122,310,2017-02-24 04:16:59 UTC,31.5,30,true,
1161115040,141,312,2017-02-24 04:17:01 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:17:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:17:02 UTC,56.5,56,true,
1161115024,111,322,2017-02-24 04:17:03 UTC,30,30,false,
1161115024,111,322,2017-02-24 04:17:03 UTC,30,30,false,
1161115024,111,322,2017-02-24 04:17:04 UTC,30.5,30,true,
1161115024,111,322,2017-02-24 04:17:04 UTC,30.5,30,true,
1161115024,111,322,2017-02-24 04:17:05 UTC,30,30,false,
1161115024,111,322,2017-02-24 04:17:05 UTC,30,30,false,
1161115024,111,322,2017-02-24 04:17:06 UTC,30.5,30,true,
1161115024,111,322,2017-02-24 04:17:06 UTC,30.5,30,true,
1161115024,111,322,2017-02-24 04:17:09 UTC,30,30,false,
1161115024,111,322,2017-02-24 04:17:09 UTC,30,30,false,
1161115040,141,312,2017-02-24 04:17:15 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:17:17 UTC,56.5,56,true,
1161115024,111,322,2017-02-24 04:17:19 UTC,30.5,30,true,
1161115024,111,322,2017-02-24 04:17:19 UTC,30.5,30,true,
1161115040,141,312,2017-02-24 04:17:20 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:17:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:17:21 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:17:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:17:25 UTC,56,56,false,
1161115024,111,322,2017-02-24 04:17:27 UTC,30,30,false,
1161115024,111,322,2017-02-24 04:17:27 UTC,30,30,false,
1161115043,153,319,2017-02-24 04:17:30 UTC,999991,1,true,
1161115040,141,312,2017-02-24 04:17:30 UTC,56.5,56,true,
1161115043,153,319,2017-02-24 04:17:33 UTC,999990,1,false,
1161115024,111,322,2017-02-24 04:17:37 UTC,30.5,30,true,
1161115024,111,322,2017-02-24 04:17:37 UTC,30.5,30,true,
1161114020,122,310,2017-02-24 04:17:38 UTC,30,30,false,
1161115040,141,312,2017-02-24 04:17:41 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:17:43 UTC,56.5,56,true,
1161115024,111,322,2017-02-24 04:17:43 UTC,30,30,false,
1161115024,111,322,2017-02-24 04:17:43 UTC,30,30,false,
1161114018,114,303,2017-02-24 04:17:49 UTC,999999,999999,true,
1161115024,111,322,2017-02-24 04:17:49 UTC,30.5,30,true,
1161115024,111,322,2017-02-24 04:17:49 UTC,30.5,30,true,
1161114018,114,303,2017-02-24 04:17:52 UTC,999999,999999,false,
1161115040,141,312,2017-02-24 04:17:55 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:17:57 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:17:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:17:58 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:17:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:17:58 UTC,56.5,56,true,
1161115006,116,303,2017-02-24 04:17:58 UTC,999999,999999,true,
1161115040,141,312,2017-02-24 04:17:59 UTC,56,56,false,
1161115006,116,303,2017-02-24 04:17:59 UTC,999999,999999,false,
1161115040,141,312,2017-02-24 04:18:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:18:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:18:01 UTC,56,56,false,
1161115038,121,309,2017-02-24 04:18:04 UTC,200,200,false,
1161115040,141,312,2017-02-24 04:18:06 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:18:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:18:07 UTC,56,56,false,
1161115040,141,312,2017-02-24 04:18:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-24 04:18:12 UTC,56.5,56,true,
