station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114024,144,312,2017-02-19 05:54:53 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 05:54:53 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 05:54:53 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:54:55 UTC,56,56,false,
1161114050,124,308,2017-02-19 05:54:55 UTC,241,240,true,
1161114054,124,309,2017-02-19 05:54:57 UTC,200,200,false,
1161114024,144,312,2017-02-19 05:54:57 UTC,28,28,false,
1161114050,124,308,2017-02-19 05:54:57 UTC,240,240,false,
1161114024,144,312,2017-02-19 05:54:57 UTC,28.5,28,true,
1161114050,124,308,2017-02-19 05:54:57 UTC,241,240,true,
1161114074,153,319,2017-02-19 05:54:58 UTC,999991,1,true,
1161115040,141,312,2017-02-19 05:54:58 UTC,56.5,56,true,
1161114050,124,308,2017-02-19 05:54:58 UTC,240,240,false,
1161114024,144,312,2017-02-19 05:54:58 UTC,28,28,false,
1161114074,153,319,2017-02-19 05:54:58 UTC,999990,1,false,
1161115040,141,312,2017-02-19 05:54:58 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:54:59 UTC,56.5,56,true,
1161114074,153,319,2017-02-19 05:55:01 UTC,999990,1,false,
1161115040,141,312,2017-02-19 05:55:01 UTC,56,56,false,
1161114050,124,308,2017-02-19 05:55:01 UTC,241,240,true,
1161114024,144,312,2017-02-19 05:55:02 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:55:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:55:02 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:55:06 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:55:08 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:55:09 UTC,28,28,false,
1161114074,153,319,2017-02-19 05:55:09 UTC,999991,1,true,
1161114024,144,312,2017-02-19 05:55:09 UTC,28.5,28,true,
1161114054,124,309,2017-02-19 05:55:10 UTC,199,200,true,
1161115040,141,312,2017-02-19 05:55:13 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:55:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:55:16 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:55:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:55:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:55:19 UTC,56,56,false,
1161114074,153,319,2017-02-19 05:55:20 UTC,999990,1,false,
1161114024,144,312,2017-02-19 05:55:23 UTC,28.5,28,true,
1161114054,124,309,2017-02-19 05:55:24 UTC,200,200,false,
1161114024,144,312,2017-02-19 05:55:25 UTC,28,28,false,
1161114054,124,309,2017-02-19 05:55:25 UTC,199,200,true,
1161115040,141,312,2017-02-19 05:55:25 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:55:25 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 05:55:26 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:55:27 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:55:27 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:55:27 UTC,56.5,56,true,
1161114074,153,319,2017-02-19 05:55:27 UTC,999991,1,true,
1161114024,144,312,2017-02-19 05:55:28 UTC,28,28,false,
1161114062,124,309,2017-02-19 05:55:28 UTC,200,200,false,
1161114024,144,312,2017-02-19 05:55:28 UTC,28.5,28,true,
1161114062,124,309,2017-02-19 05:55:29 UTC,199,200,true,
1161114062,124,309,2017-02-19 05:55:29 UTC,200,200,false,
1161114062,124,309,2017-02-19 05:55:30 UTC,199,200,true,
1161114024,144,312,2017-02-19 05:55:30 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:55:31 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:55:31 UTC,56.5,56,true,
1161114062,124,309,2017-02-19 05:55:31 UTC,200,200,false,
1161114062,124,309,2017-02-19 05:55:32 UTC,199,200,true,
1161114024,144,312,2017-02-19 05:55:32 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:55:33 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:55:34 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:55:34 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:55:36 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:55:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:55:37 UTC,56,56,false,
1161114074,153,319,2017-02-19 05:55:38 UTC,999990,1,false,
1161115040,141,312,2017-02-19 05:55:38 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:55:38 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:55:39 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:55:39 UTC,56.5,56,true,
1161114050,124,308,2017-02-19 05:55:40 UTC,240,240,false,
1161115040,141,312,2017-02-19 05:55:41 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:55:41 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:55:41 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 05:55:42 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:55:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:55:48 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:55:48 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:55:49 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:55:49 UTC,28.5,28,true,
1161114050,124,308,2017-02-19 05:55:50 UTC,241,240,true,
1160629000,143,313,2017-02-19 05:55:53 UTC,26,26,false,
1160629000,143,313,2017-02-19 05:55:54 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 05:55:54 UTC,26,26,false,
1161115040,141,312,2017-02-19 05:55:54 UTC,56,56,false,
1160629000,143,313,2017-02-19 05:55:55 UTC,25.5,26,true,
1160629000,143,313,2017-02-19 05:55:55 UTC,26,26,false,
1160629000,143,313,2017-02-19 05:55:56 UTC,25.5,26,true,
1161114024,144,312,2017-02-19 05:55:56 UTC,28,28,false,
1161114008,121,308,2017-02-19 05:55:58 UTC,241,240,true,
1161114008,121,308,2017-02-19 05:55:59 UTC,240,240,false,
1161114024,144,312,2017-02-19 05:56:00 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:56:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:56:04 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:56:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:56:06 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:56:06 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:56:08 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:56:08 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:56:08 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:56:08 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:56:11 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:56:11 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:56:11 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:56:13 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:56:13 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:56:15 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:56:19 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:56:19 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:56:20 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:56:21 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 05:56:22 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:56:22 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 05:56:22 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:56:23 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:56:24 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:56:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:56:27 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:56:28 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 05:56:28 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:56:29 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:56:32 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:56:32 UTC,56.5,56,true,
1161114062,124,309,2017-02-19 05:56:33 UTC,199,200,true,
1161114062,124,309,2017-02-19 05:56:33 UTC,200,200,false,
1161114024,144,312,2017-02-19 05:56:33 UTC,28,28,false,
1161114062,124,309,2017-02-19 05:56:34 UTC,200,200,false,
1161114008,121,308,2017-02-19 05:56:34 UTC,241,240,true,
1161114050,124,308,2017-02-19 05:56:35 UTC,240,240,false,
1161114062,124,309,2017-02-19 05:56:35 UTC,199,200,true,
1161114050,124,308,2017-02-19 05:56:37 UTC,241,240,true,
1161115040,141,312,2017-02-19 05:56:37 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:56:37 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 05:56:38 UTC,28,28,false,
1161114062,124,309,2017-02-19 05:56:38 UTC,200,200,false,
1161114062,124,309,2017-02-19 05:56:39 UTC,199,200,true,
1161115040,141,312,2017-02-19 05:56:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:56:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:56:40 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:56:40 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 05:56:41 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:56:43 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:56:43 UTC,28.5,28,true,
1160629000,143,313,2017-02-19 05:56:43 UTC,26,26,false,
1161115040,141,312,2017-02-19 05:56:44 UTC,56,56,false,
1160629000,143,313,2017-02-19 05:56:45 UTC,25.5,26,true,
1161114024,144,312,2017-02-19 05:56:46 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:56:47 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:56:48 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:56:51 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:56:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:56:56 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:56:57 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:56:57 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:56:57 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:56:57 UTC,28.5,28,true,
1161114032,115,306,2017-02-19 05:57:02 UTC,80,80,false,
1161114024,144,312,2017-02-19 05:57:04 UTC,28.5,28,true,
1160629000,121,308,2017-02-19 05:57:06 UTC,231,230,true,
1161114008,121,308,2017-02-19 05:57:07 UTC,240,240,false,
1161114024,144,312,2017-02-19 05:57:08 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:57:09 UTC,56.5,56,true,
1161114050,124,308,2017-02-19 05:57:10 UTC,240,240,false,
1161114024,144,312,2017-02-19 05:57:10 UTC,28.5,28,true,
1161114050,124,308,2017-02-19 05:57:12 UTC,241,240,true,
1161114024,144,312,2017-02-19 05:57:15 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:57:17 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:57:18 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:57:18 UTC,56.5,56,true,
1161114062,124,309,2017-02-19 05:57:18 UTC,200,200,false,
1161115040,141,312,2017-02-19 05:57:19 UTC,56.5,56,true,
1161114054,124,309,2017-02-19 05:57:20 UTC,200,200,false,
1161114062,124,309,2017-02-19 05:57:20 UTC,199,200,true,
1161115040,141,312,2017-02-19 05:57:21 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:57:21 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:57:21 UTC,56.5,56,true,
1161114062,124,309,2017-02-19 05:57:21 UTC,200,200,false,
1161115040,141,312,2017-02-19 05:57:22 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:57:22 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:57:23 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:57:23 UTC,28.5,28,true,
1161114062,124,309,2017-02-19 05:57:23 UTC,199,200,true,
1161114024,144,312,2017-02-19 05:57:24 UTC,28,28,false,
1161114062,124,309,2017-02-19 05:57:24 UTC,200,200,false,
1161115040,141,312,2017-02-19 05:57:25 UTC,56.5,56,true,
1161114062,124,309,2017-02-19 05:57:25 UTC,199,200,true,
1161115040,141,312,2017-02-19 05:57:25 UTC,56,56,false,
1161114008,121,308,2017-02-19 05:57:26 UTC,241,240,true,
1161114062,124,309,2017-02-19 05:57:26 UTC,200,200,false,
1161115040,141,312,2017-02-19 05:57:26 UTC,56,56,false,
1161114062,124,309,2017-02-19 05:57:26 UTC,199,200,true,
1161114008,121,308,2017-02-19 05:57:27 UTC,240,240,false,
1161114054,124,309,2017-02-19 05:57:27 UTC,199,200,true,
1161115040,141,312,2017-02-19 05:57:28 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:57:29 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 05:57:31 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:57:32 UTC,56,56,false,
1160629000,121,308,2017-02-19 05:57:33 UTC,230,230,false,
1161114024,144,312,2017-02-19 05:57:33 UTC,28.5,28,true,
1161114054,124,309,2017-02-19 05:57:34 UTC,200,200,false,
1161115040,141,312,2017-02-19 05:57:35 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:57:37 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:57:38 UTC,56,56,false,
1161114054,124,309,2017-02-19 05:57:39 UTC,199,200,true,
1161115040,141,312,2017-02-19 05:57:39 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:57:40 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:57:43 UTC,56,56,false,
1161114054,124,309,2017-02-19 05:57:46 UTC,200,200,false,
1161114054,124,309,2017-02-19 05:57:47 UTC,199,200,true,
1161114024,144,312,2017-02-19 05:57:48 UTC,28,28,false,
1161114054,124,309,2017-02-19 05:57:48 UTC,200,200,false,
1161114054,124,309,2017-02-19 05:57:49 UTC,199,200,true,
1161114054,124,309,2017-02-19 05:57:50 UTC,200,200,false,
1161115040,141,312,2017-02-19 05:57:50 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:57:50 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:57:50 UTC,56,56,false,
1161114054,124,309,2017-02-19 05:57:50 UTC,199,200,true,
1161114024,144,312,2017-02-19 05:57:51 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:57:51 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:57:51 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:57:54 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:57:55 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:57:55 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:57:56 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:57:57 UTC,28,28,false,
1161115040,141,312,2017-02-19 05:58:00 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:58:02 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:58:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:58:06 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:58:08 UTC,28,28,false,
1161114062,124,309,2017-02-19 05:58:13 UTC,200,200,false,
1161115040,141,312,2017-02-19 05:58:13 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:58:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:58:15 UTC,56.5,56,true,
1161114062,124,309,2017-02-19 05:58:15 UTC,199,200,true,
1160629000,143,313,2017-02-19 05:58:16 UTC,26,26,false,
1160629000,143,313,2017-02-19 05:58:16 UTC,25.5,26,true,
1161114062,124,309,2017-02-19 05:58:16 UTC,200,200,false,
1161115040,141,312,2017-02-19 05:58:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:58:18 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:58:19 UTC,56,56,false,
1161114062,124,309,2017-02-19 05:58:20 UTC,199,200,true,
1161115040,141,312,2017-02-19 05:58:20 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:58:20 UTC,28.5,28,true,
1161114062,124,309,2017-02-19 05:58:21 UTC,200,200,false,
1161114062,124,309,2017-02-19 05:58:22 UTC,199,200,true,
1161114032,115,306,2017-02-19 05:58:22 UTC,80.5,80,true,
1161114062,124,309,2017-02-19 05:58:23 UTC,200,200,false,
1161114008,121,308,2017-02-19 05:58:23 UTC,241,240,true,
1161114024,144,312,2017-02-19 05:58:24 UTC,28,28,false,
1161114062,124,309,2017-02-19 05:58:24 UTC,199,200,true,
1161115040,141,312,2017-02-19 05:58:25 UTC,56,56,false,
1161114024,144,312,2017-02-19 05:58:25 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:58:25 UTC,28.5,28,true,
1161114050,124,308,2017-02-19 05:58:25 UTC,240,240,false,
1161114024,144,312,2017-02-19 05:58:26 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:58:26 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 05:58:27 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:58:27 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:58:28 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 05:58:28 UTC,28,28,false,
1161114050,124,308,2017-02-19 05:58:29 UTC,241,240,true,
1161114008,121,308,2017-02-19 05:58:29 UTC,240,240,false,
1161115040,141,312,2017-02-19 05:58:30 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:58:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:58:32 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:58:33 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:58:33 UTC,28,28,false,
1161114054,124,309,2017-02-19 05:58:35 UTC,200,200,false,
1161114008,121,308,2017-02-19 05:58:35 UTC,241,240,true,
1161114024,144,312,2017-02-19 05:58:37 UTC,28.5,28,true,
1161114054,124,309,2017-02-19 05:58:38 UTC,199,200,true,
1161114062,124,309,2017-02-19 05:58:39 UTC,200,200,false,
1161115040,141,312,2017-02-19 05:58:39 UTC,56,56,false,
1161114062,124,309,2017-02-19 05:58:40 UTC,199,200,true,
1161115040,141,312,2017-02-19 05:58:40 UTC,56.5,56,true,
1161114062,124,309,2017-02-19 05:58:41 UTC,199,200,true,
1161114062,124,309,2017-02-19 05:58:41 UTC,200,200,false,
1161114024,144,312,2017-02-19 05:58:44 UTC,28,28,false,
1161114008,121,308,2017-02-19 05:58:44 UTC,240,240,false,
1161115040,141,312,2017-02-19 05:58:45 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:58:46 UTC,56.5,56,true,
1161114024,144,312,2017-02-19 05:58:47 UTC,28.5,28,true,
1161115040,141,312,2017-02-19 05:58:47 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:58:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:58:50 UTC,56,56,false,
1161114008,121,308,2017-02-19 05:58:50 UTC,241,240,true,
1161114008,121,308,2017-02-19 05:58:51 UTC,240,240,false,
1161115040,141,312,2017-02-19 05:58:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-19 05:58:52 UTC,56,56,false,
1161115040,141,312,2017-02-19 05:58:54 UTC,56.5,56,true,
1161114008,121,308,2017-02-19 05:58:57 UTC,241,240,true,
1161114024,144,312,2017-02-19 05:58:57 UTC,28.5,28,true,
1161114024,144,312,2017-02-19 05:58:57 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:58:58 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:58:58 UTC,28.5,28,true,
1161114008,121,308,2017-02-19 05:58:58 UTC,240,240,false,
1161114024,144,312,2017-02-19 05:58:59 UTC,28,28,false,
1161114024,144,312,2017-02-19 05:58:59 UTC,28.5,28,true,
1161114008,121,308,2017-02-19 05:58:59 UTC,241,240,true,
1161114062,124,309,2017-02-19 05:59:01 UTC,200,200,false,
