station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-26 20:11:05 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:11:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:11:11 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:11:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:11:19 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:11:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:11:23 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:11:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:11:29 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:11:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:11:32 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:11:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:11:33 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:11:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:11:40 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:11:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:11:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:11:50 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:11:51 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:11:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:11:58 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:11:59 UTC,56.5,56,true,
1161115006,116,303,2017-02-26 20:12:12 UTC,999999,999999,true,
1161115006,116,303,2017-02-26 20:12:13 UTC,999999,999999,false,
1161115040,141,312,2017-02-26 20:12:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:12:19 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:12:19 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:12:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:12:26 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:12:26 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:12:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:12:27 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:12:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:12:28 UTC,56.5,56,true,
1161115030,121,308,2017-02-26 20:12:32 UTC,241,240,true,
1161115040,141,312,2017-02-26 20:12:32 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:12:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:12:39 UTC,56,56,false,
1161115030,121,308,2017-02-26 20:12:42 UTC,240,240,false,
1161115040,141,312,2017-02-26 20:12:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:12:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:12:42 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:12:47 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:12:48 UTC,56.5,56,true,
1161115030,121,308,2017-02-26 20:12:49 UTC,241,240,true,
1161115040,141,312,2017-02-26 20:13:03 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:13:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:13:04 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:13:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:13:06 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:13:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:13:10 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:13:11 UTC,56.5,56,true,
1161115030,121,308,2017-02-26 20:13:15 UTC,240,240,false,
1161115030,121,308,2017-02-26 20:13:21 UTC,241,240,true,
1161115040,141,312,2017-02-26 20:13:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:13:23 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:13:23 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:13:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:13:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:13:28 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:13:47 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:13:48 UTC,56.5,56,true,
1161115030,121,308,2017-02-26 20:13:48 UTC,240,240,false,
1161115040,141,312,2017-02-26 20:13:50 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:13:53 UTC,56.5,56,true,
1160629000,121,308,2017-02-26 20:13:54 UTC,230,230,false,
1160629000,121,308,2017-02-26 20:13:54 UTC,230,230,false,
1161115030,121,308,2017-02-26 20:13:55 UTC,241,240,true,
1161115040,141,312,2017-02-26 20:13:58 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:13:58 UTC,56.5,56,true,
1161115030,121,308,2017-02-26 20:13:58 UTC,240,240,false,
1161115040,141,312,2017-02-26 20:13:59 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:14:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:14:03 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:14:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:14:06 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:14:10 UTC,56.5,56,true,
1161115030,121,308,2017-02-26 20:14:10 UTC,241,240,true,
1161115040,141,312,2017-02-26 20:14:26 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:14:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:14:34 UTC,56,56,false,
1161114020,121,309,2017-02-26 20:14:35 UTC,198,200,true,
1161115040,141,312,2017-02-26 20:14:36 UTC,56.5,56,true,
1161114020,122,310,2017-02-26 20:14:39 UTC,30.5,30,true,
1161115040,141,312,2017-02-26 20:14:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:14:42 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:14:43 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:14:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:14:47 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:14:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:14:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:14:50 UTC,56,56,false,
1161114020,122,310,2017-02-26 20:14:54 UTC,30,30,false,
1161115040,141,312,2017-02-26 20:14:54 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:14:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:14:58 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:14:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:15:00 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:15:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:15:05 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:15:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:15:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:15:08 UTC,56,56,false,
1161115030,121,308,2017-02-26 20:15:12 UTC,240,240,false,
1161115040,141,312,2017-02-26 20:15:12 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:15:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:15:19 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:15:22 UTC,56.5,56,true,
1160629000,121,308,2017-02-26 20:15:23 UTC,231,230,true,
1161115030,121,308,2017-02-26 20:15:25 UTC,241,240,true,
1161115040,141,312,2017-02-26 20:15:26 UTC,56,56,false,
1161115001,116,303,2017-02-26 20:15:29 UTC,999999,999999,true,
1161115040,141,312,2017-02-26 20:15:29 UTC,56.5,56,true,
1161115001,116,303,2017-02-26 20:15:30 UTC,999999,999999,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161114019,115,306,2017-02-26 20:15:44 UTC,80,80,false,
1161115030,121,308,2017-02-26 20:15:45 UTC,240,240,false,
1161115040,141,312,2017-02-26 20:15:51 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:15:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:15:52 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:15:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:16:01 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:16:04 UTC,56.5,56,true,
1161114020,121,309,2017-02-26 20:16:10 UTC,212,200,false,
1161115040,141,312,2017-02-26 20:16:11 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:16:15 UTC,56.5,56,true,
1161115030,121,308,2017-02-26 20:16:16 UTC,241,240,true,
1161115040,141,312,2017-02-26 20:16:20 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:16:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:16:27 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:16:32 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:16:37 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:16:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:16:45 UTC,56,56,false,
1161115030,121,308,2017-02-26 20:16:45 UTC,240,240,false,
1161115040,141,312,2017-02-26 20:16:46 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:16:55 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:16:57 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:16:57 UTC,56.5,56,true,
1160629000,121,308,2017-02-26 20:16:58 UTC,230,230,false,
1161115040,141,312,2017-02-26 20:16:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:17:13 UTC,56,56,false,
1161115030,121,308,2017-02-26 20:17:14 UTC,241,240,true,
1161115040,141,312,2017-02-26 20:17:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:17:16 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:17:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:17:32 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:17:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:17:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:17:35 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:17:42 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:17:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:17:47 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:17:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:17:49 UTC,56,56,false,
1161115006,116,303,2017-02-26 20:17:51 UTC,999999,999999,true,
1161115040,141,312,2017-02-26 20:17:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:17:52 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:17:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:17:55 UTC,56,56,false,
1161115006,116,303,2017-02-26 20:17:56 UTC,999999,999999,false,
1161115040,141,312,2017-02-26 20:17:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:18:00 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:18:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:18:07 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:18:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:18:08 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:18:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:18:16 UTC,56,56,false,
1161115006,116,303,2017-02-26 20:18:18 UTC,999999,999999,true,
1161115006,116,303,2017-02-26 20:18:19 UTC,999999,999999,false,
1161115040,141,312,2017-02-26 20:18:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:18:26 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:18:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:18:32 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:18:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:18:33 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:18:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:18:36 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:18:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:18:38 UTC,56,56,false,
1161115030,121,308,2017-02-26 20:18:40 UTC,240,240,false,
1161115040,141,312,2017-02-26 20:18:43 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:18:52 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:18:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:18:57 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:18:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:19:16 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:19:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:19:22 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:19:22 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:19:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:19:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:19:31 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:19:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:19:37 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:19:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:19:42 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:19:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:19:49 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:19:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:19:57 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:19:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:19:57 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:19:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:20:01 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:20:03 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:20:14 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:20:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:20:24 UTC,56,56,false,
1161114074,121,308,2017-02-26 20:20:24 UTC,240,240,false,
1161115040,141,312,2017-02-26 20:20:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:20:26 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:20:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:20:27 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:20:29 UTC,56.5,56,true,
1161114074,121,308,2017-02-26 20:20:34 UTC,241,240,true,
1161115040,141,312,2017-02-26 20:20:41 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:20:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:20:45 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:20:46 UTC,56.5,56,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114074,121,308,2017-02-26 20:20:47 UTC,240,240,false,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161114019,115,306,2017-02-26 20:20:47 UTC,80.5,80,true,
1161115040,141,312,2017-02-26 20:20:48 UTC,56,56,false,
1161114074,121,308,2017-02-26 20:20:48 UTC,241,240,true,
1161115040,141,312,2017-02-26 20:20:49 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:20:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:20:52 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:20:52 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:20:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:20:54 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:20:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:21:14 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:21:15 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:21:17 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:21:17 UTC,56.5,56,true,
1161115030,121,308,2017-02-26 20:21:19 UTC,241,240,true,
1161115040,141,312,2017-02-26 20:21:20 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:21:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:21:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:21:21 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:21:22 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:21:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:21:24 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:21:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:21:25 UTC,56,56,false,
1161115040,141,312,2017-02-26 20:21:28 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:21:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-26 20:21:29 UTC,56,56,false,
