station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114003,116,303,2017-02-22 01:18:01 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 01:18:02 UTC,56.5,56,true,
1161114007,121,309,2017-02-22 01:18:05 UTC,199,200,true,
1161114071,121,308,2017-02-22 01:18:06 UTC,240,240,false,
1161115040,141,312,2017-02-22 01:18:07 UTC,56,56,false,
1161115006,121,309,2017-02-22 01:18:08 UTC,199,200,true,
1161115040,141,312,2017-02-22 01:18:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:18:10 UTC,56,56,false,
1161115006,121,309,2017-02-22 01:18:15 UTC,200,200,false,
1161115040,141,312,2017-02-22 01:18:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:18:27 UTC,56,56,false,
1161115033,121,308,2017-02-22 01:18:28 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:18:29 UTC,244,240,true,
1161115040,141,312,2017-02-22 01:18:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:18:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:18:36 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:18:38 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:18:39 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:18:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:18:40 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:18:40 UTC,56.5,56,true,
1161114007,121,309,2017-02-22 01:18:41 UTC,200,200,false,
1161115040,141,312,2017-02-22 01:18:42 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:18:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:18:43 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:18:43 UTC,56.5,56,true,
1161114047,121,309,2017-02-22 01:18:44 UTC,200,200,false,
1161115040,141,312,2017-02-22 01:18:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:18:46 UTC,56,56,false,
1161115006,121,309,2017-02-22 01:18:47 UTC,199,200,true,
1161115040,141,312,2017-02-22 01:18:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:18:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:18:56 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:18:58 UTC,56,56,false,
1160629000,121,308,2017-02-22 01:18:58 UTC,231,230,true,
1161115040,141,312,2017-02-22 01:18:59 UTC,56.5,56,true,
1161114047,121,309,2017-02-22 01:18:59 UTC,199,200,true,
1161115040,141,312,2017-02-22 01:19:03 UTC,56,56,false,
1161115033,121,308,2017-02-22 01:19:03 UTC,237,240,false,
1161115040,141,312,2017-02-22 01:19:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:19:06 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:19:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:19:07 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:19:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:19:09 UTC,56,56,false,
1161114047,121,309,2017-02-22 01:19:10 UTC,200,200,false,
1161115033,121,308,2017-02-22 01:19:10 UTC,246,240,true,
1161115040,141,312,2017-02-22 01:19:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:19:12 UTC,56,56,false,
1161114047,121,309,2017-02-22 01:19:16 UTC,199,200,true,
1161115040,141,312,2017-02-22 01:19:18 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:19:19 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:19:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:19:25 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:19:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:19:26 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:19:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:19:29 UTC,56,56,false,
1161114050,143,312,2017-02-22 01:19:31 UTC,28.5,28,true,
1161114050,143,312,2017-02-22 01:19:31 UTC,28,28,false,
1161115040,141,312,2017-02-22 01:19:32 UTC,56.5,56,true,
1161114025,114,304,2017-02-22 01:19:32 UTC,40.5,40,true,
1161114007,121,309,2017-02-22 01:19:33 UTC,199,200,true,
1161114039,121,309,2017-02-22 01:19:34 UTC,199,200,true,
1161114007,121,309,2017-02-22 01:19:36 UTC,200,200,false,
1161115040,141,312,2017-02-22 01:19:36 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:19:37 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:19:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:19:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:19:42 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:19:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:19:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:19:44 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:19:45 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:19:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:19:46 UTC,56,56,false,
1161114012,115,306,2017-02-22 01:19:46 UTC,80.5,80,true,
1161114020,121,309,2017-02-22 01:19:47 UTC,196,200,true,
1161115040,141,312,2017-02-22 01:19:49 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:19:49 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:19:51 UTC,56.5,56,true,
1160629000,121,308,2017-02-22 01:19:52 UTC,230,230,false,
1161115040,141,312,2017-02-22 01:19:52 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:19:53 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 01:19:55 UTC,28,28,false,
1161115040,141,312,2017-02-22 01:19:55 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:19:55 UTC,56.5,56,true,
1161114050,143,312,2017-02-22 01:19:55 UTC,28.5,28,true,
1161114020,121,309,2017-02-22 01:19:56 UTC,201,200,false,
1161115006,121,309,2017-02-22 01:20:03 UTC,200,200,false,
1161115040,141,312,2017-02-22 01:20:06 UTC,56,56,false,
1161115006,121,309,2017-02-22 01:20:07 UTC,199,200,true,
1161115040,141,312,2017-02-22 01:20:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:20:11 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:20:16 UTC,56.5,56,true,
1161114039,121,309,2017-02-22 01:20:16 UTC,200,200,false,
1161115040,141,312,2017-02-22 01:20:16 UTC,56,56,false,
1160629000,121,308,2017-02-22 01:20:18 UTC,231,230,true,
1160629000,143,313,2017-02-22 01:20:20 UTC,26,26,false,
1160629000,143,313,2017-02-22 01:20:21 UTC,25.5,26,true,
1161115040,141,312,2017-02-22 01:20:21 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:20:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:20:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:20:24 UTC,56,56,false,
1161115006,121,309,2017-02-22 01:20:25 UTC,200,200,false,
1161115006,121,309,2017-02-22 01:20:25 UTC,199,200,true,
1161115040,141,312,2017-02-22 01:20:28 UTC,56.5,56,true,
1161115006,121,309,2017-02-22 01:20:28 UTC,200,200,false,
1161115040,141,312,2017-02-22 01:20:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:20:29 UTC,56,56,false,
1161114025,114,304,2017-02-22 01:20:30 UTC,40,40,false,
1161115040,141,312,2017-02-22 01:20:32 UTC,56,56,false,
1161115033,121,308,2017-02-22 01:20:37 UTC,237,240,false,
1161115033,121,308,2017-02-22 01:20:37 UTC,237,240,false,
1161115040,141,312,2017-02-22 01:20:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:20:39 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:20:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:20:39 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:20:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:20:40 UTC,56,56,false,
1161115033,121,308,2017-02-22 01:20:41 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:20:41 UTC,241,240,true,
1161115040,141,312,2017-02-22 01:20:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:20:44 UTC,56,56,false,
1161115006,121,309,2017-02-22 01:20:46 UTC,199,200,true,
1161115040,141,312,2017-02-22 01:20:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:20:49 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:20:54 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:20:55 UTC,56,56,false,
1161115033,121,308,2017-02-22 01:20:57 UTC,238,240,false,
1161115033,121,308,2017-02-22 01:20:57 UTC,238,240,false,
1161114036,114,303,2017-02-22 01:20:58 UTC,999999,999999,true,
1161114036,114,303,2017-02-22 01:20:58 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 01:20:59 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:21:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:21:00 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:21:01 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:21:03 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 01:21:06 UTC,242,240,true,
1161115033,121,308,2017-02-22 01:21:06 UTC,242,240,true,
1161114071,121,308,2017-02-22 01:21:06 UTC,241,240,true,
1161115040,141,312,2017-02-22 01:21:10 UTC,56,56,false,
1161114007,121,309,2017-02-22 01:21:10 UTC,199,200,true,
1161114007,121,309,2017-02-22 01:21:11 UTC,200,200,false,
1161114007,121,309,2017-02-22 01:21:13 UTC,199,200,true,
1161114007,121,309,2017-02-22 01:21:14 UTC,200,200,false,
1161115040,141,312,2017-02-22 01:21:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:21:21 UTC,56,56,false,
1161114071,121,308,2017-02-22 01:21:25 UTC,240,240,false,
1161115040,141,312,2017-02-22 01:21:31 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 01:21:35 UTC,239,240,false,
1161115040,141,312,2017-02-22 01:21:36 UTC,56,56,false,
1161115033,121,308,2017-02-22 01:21:36 UTC,243,240,true,
1161115040,141,312,2017-02-22 01:21:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:21:37 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:21:39 UTC,56.5,56,true,
1161115006,121,309,2017-02-22 01:21:40 UTC,200,200,false,
1161114050,143,312,2017-02-22 01:21:41 UTC,28,28,false,
1161115040,141,312,2017-02-22 01:21:42 UTC,56,56,false,
1161115033,121,308,2017-02-22 01:21:44 UTC,231,240,false,
1161115006,121,309,2017-02-22 01:21:45 UTC,198,200,true,
1161115040,141,312,2017-02-22 01:21:46 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 01:21:46 UTC,242,240,true,
1161114071,121,308,2017-02-22 01:21:49 UTC,241,240,true,
1161115006,121,309,2017-02-22 01:21:51 UTC,200,200,false,
1161115040,141,312,2017-02-22 01:21:51 UTC,56,56,false,
1161114071,121,308,2017-02-22 01:21:52 UTC,240,240,false,
1161114050,143,312,2017-02-22 01:21:53 UTC,28.5,28,true,
1161114071,121,308,2017-02-22 01:21:55 UTC,241,240,true,
1161114047,121,309,2017-02-22 01:21:55 UTC,200,200,false,
1160629000,121,308,2017-02-22 01:21:56 UTC,230,230,false,
1161115040,141,312,2017-02-22 01:21:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:22:00 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:22:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:22:07 UTC,56,56,false,
1161114071,121,308,2017-02-22 01:22:07 UTC,240,240,false,
1161115040,141,312,2017-02-22 01:22:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:22:13 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:22:17 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:22:20 UTC,56,56,false,
1161114007,121,309,2017-02-22 01:22:25 UTC,199,200,true,
1161115040,141,312,2017-02-22 01:22:25 UTC,56.5,56,true,
1161114025,114,304,2017-02-22 01:22:26 UTC,40.5,40,true,
1160629000,143,313,2017-02-22 01:22:30 UTC,26,26,false,
1161115033,121,308,2017-02-22 01:22:32 UTC,239,240,false,
1160629000,143,313,2017-02-22 01:22:32 UTC,25.5,26,true,
1161114071,121,308,2017-02-22 01:22:34 UTC,241,240,true,
1161114047,121,309,2017-02-22 01:22:34 UTC,199,200,true,
1161115033,121,308,2017-02-22 01:22:36 UTC,249,240,true,
1161115040,141,312,2017-02-22 01:22:37 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:22:40 UTC,56.5,56,true,
1161114071,121,308,2017-02-22 01:22:40 UTC,240,240,false,
1161115040,141,312,2017-02-22 01:22:44 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:22:45 UTC,56.5,56,true,
1161114056,115,306,2017-02-22 01:22:45 UTC,80.5,80,true,
1161115040,141,312,2017-02-22 01:22:46 UTC,56,56,false,
1161115006,121,309,2017-02-22 01:22:46 UTC,199,200,true,
1161115040,141,312,2017-02-22 01:22:47 UTC,56.5,56,true,
1161115006,121,309,2017-02-22 01:22:48 UTC,200,200,false,
1161115040,141,312,2017-02-22 01:22:49 UTC,56,56,false,
1161115033,121,308,2017-02-22 01:22:49 UTC,238,240,false,
1161115040,141,312,2017-02-22 01:22:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:22:50 UTC,56,56,false,
1160629000,143,313,2017-02-22 01:22:50 UTC,26,26,false,
1161115033,121,308,2017-02-22 01:22:51 UTC,244,240,true,
1161115040,141,312,2017-02-22 01:22:52 UTC,56.5,56,true,
1160629000,143,313,2017-02-22 01:22:53 UTC,25.5,26,true,
1161114020,121,309,2017-02-22 01:22:53 UTC,197,200,true,
1161115040,141,312,2017-02-22 01:22:55 UTC,56,56,false,
1161114009,116,303,2017-02-22 01:22:57 UTC,999999,999999,true,
1161114009,116,303,2017-02-22 01:22:58 UTC,999999,999999,false,
1161115040,141,312,2017-02-22 01:22:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:23:00 UTC,56,56,false,
1161114020,121,309,2017-02-22 01:23:01 UTC,201,200,false,
1161115040,141,312,2017-02-22 01:23:04 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:23:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:23:05 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:23:05 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:23:06 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:23:06 UTC,56.5,56,true,
1161114071,121,308,2017-02-22 01:23:07 UTC,241,240,true,
1161115040,141,312,2017-02-22 01:23:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:23:13 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:23:14 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:23:14 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:23:16 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:23:17 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:23:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:23:24 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:23:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:23:26 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:23:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:23:27 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:23:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:23:30 UTC,56,56,false,
1161115033,121,308,2017-02-22 01:23:32 UTC,237,240,false,
1161115040,141,312,2017-02-22 01:23:35 UTC,56.5,56,true,
1160629000,143,313,2017-02-22 01:23:35 UTC,26,26,false,
1161115040,141,312,2017-02-22 01:23:36 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:23:36 UTC,56,56,false,
1160629000,143,313,2017-02-22 01:23:36 UTC,25.5,26,true,
1161115040,141,312,2017-02-22 01:23:37 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:23:38 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:23:38 UTC,56,56,false,
1161114050,143,312,2017-02-22 01:23:41 UTC,28,28,false,
1161114050,143,312,2017-02-22 01:23:41 UTC,28.5,28,true,
1161115040,141,312,2017-02-22 01:23:42 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 01:23:44 UTC,246,240,true,
1161114071,121,308,2017-02-22 01:23:44 UTC,240,240,false,
1161115040,141,312,2017-02-22 01:23:45 UTC,56,56,false,
1161115006,121,309,2017-02-22 01:23:50 UTC,199,200,true,
1161115040,141,312,2017-02-22 01:23:53 UTC,56.5,56,true,
1161115006,121,309,2017-02-22 01:23:55 UTC,201,200,false,
1161115040,141,312,2017-02-22 01:23:58 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:24:01 UTC,56.5,56,true,
1161114071,121,308,2017-02-22 01:24:01 UTC,241,240,true,
1161115040,141,312,2017-02-22 01:24:06 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:24:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:24:08 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:24:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:24:10 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:24:11 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:24:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:24:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:24:16 UTC,56,56,false,
1161114046,121,309,2017-02-22 01:24:17 UTC,199,200,true,
1161115040,141,312,2017-02-22 01:24:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:24:25 UTC,56,56,false,
1161115013,121,308,2017-02-22 01:24:26 UTC,241,240,true,
1161114046,121,309,2017-02-22 01:24:27 UTC,200,200,false,
1161115013,121,308,2017-02-22 01:24:27 UTC,240,240,false,
1161115013,121,308,2017-02-22 01:24:28 UTC,241,240,true,
1161114071,121,308,2017-02-22 01:24:28 UTC,240,240,false,
1161115013,121,308,2017-02-22 01:24:29 UTC,240,240,false,
1161115013,121,308,2017-02-22 01:24:30 UTC,241,240,true,
1161115013,121,308,2017-02-22 01:24:30 UTC,240,240,false,
1161115040,141,312,2017-02-22 01:24:31 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:24:33 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:24:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:24:35 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:24:36 UTC,56.5,56,true,
1161114046,121,309,2017-02-22 01:24:38 UTC,199,200,true,
1161114046,121,309,2017-02-22 01:24:38 UTC,200,200,false,
1161114046,121,309,2017-02-22 01:24:39 UTC,199,200,true,
1161115033,121,308,2017-02-22 01:24:41 UTC,236,240,false,
1161115033,121,308,2017-02-22 01:24:41 UTC,236,240,false,
1161115040,141,312,2017-02-22 01:24:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:24:42 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:24:43 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:24:44 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:24:44 UTC,56.5,56,true,
1161114008,121,308,2017-02-22 01:24:44 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:24:46 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:24:46 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:24:48 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:24:48 UTC,240,240,false,
1161114047,121,309,2017-02-22 01:24:48 UTC,200,200,false,
1161115040,141,312,2017-02-22 01:24:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:24:55 UTC,56,56,false,
1161115033,121,308,2017-02-22 01:24:55 UTC,245,240,true,
1161115033,121,308,2017-02-22 01:24:55 UTC,245,240,true,
1161114046,121,309,2017-02-22 01:24:55 UTC,200,200,false,
1161114047,121,309,2017-02-22 01:24:57 UTC,199,200,true,
1161114046,121,309,2017-02-22 01:24:59 UTC,199,200,true,
1161114071,121,308,2017-02-22 01:24:59 UTC,241,240,true,
1161114046,121,309,2017-02-22 01:25:01 UTC,200,200,false,
1161115040,141,312,2017-02-22 01:25:01 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:25:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:25:02 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:25:02 UTC,56,56,false,
1161115033,121,308,2017-02-22 01:25:04 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:25:04 UTC,240,240,false,
1161114047,121,309,2017-02-22 01:25:05 UTC,200,200,false,
1161115040,141,312,2017-02-22 01:25:05 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:25:10 UTC,56,56,false,
1161114047,121,309,2017-02-22 01:25:12 UTC,199,200,true,
1161114050,143,312,2017-02-22 01:25:13 UTC,28,28,false,
1161114071,121,308,2017-02-22 01:25:13 UTC,240,240,false,
1161114050,143,312,2017-02-22 01:25:13 UTC,28.5,28,true,
1161114007,121,309,2017-02-22 01:25:13 UTC,200,200,false,
1161115040,141,312,2017-02-22 01:25:15 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 01:25:15 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:25:15 UTC,241,240,true,
1161115033,121,308,2017-02-22 01:25:16 UTC,240,240,false,
1161115033,121,308,2017-02-22 01:25:16 UTC,240,240,false,
1161115040,141,312,2017-02-22 01:25:17 UTC,56,56,false,
1161114046,121,309,2017-02-22 01:25:18 UTC,199,200,true,
1161115040,141,312,2017-02-22 01:25:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:25:22 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:25:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:25:23 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:25:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:25:24 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:25:24 UTC,56.5,56,true,
1161115033,121,308,2017-02-22 01:25:26 UTC,243,240,true,
1161115040,141,312,2017-02-22 01:25:30 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:25:30 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:25:33 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:25:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:25:40 UTC,56,56,false,
1160629000,121,308,2017-02-22 01:25:42 UTC,231,230,true,
1161115040,141,312,2017-02-22 01:25:44 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:25:46 UTC,56,56,false,
1161115040,141,312,2017-02-22 01:25:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-22 01:25:54 UTC,56,56,false,
1161114005,112,320,2017-02-22 01:25:55 UTC,999999,999999,true,
1161115040,141,312,2017-02-22 01:25:56 UTC,56.5,56,true,
