station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114059,121,309,2017-02-21 09:31:13 UTC,199,200,true,
1161114059,121,309,2017-02-21 09:31:13 UTC,199,200,true,
1161114059,121,309,2017-02-21 09:31:13 UTC,199,200,true,
1161114050,143,312,2017-02-21 09:31:14 UTC,28,28,false,
1160629000,121,308,2017-02-21 09:31:16 UTC,231,230,true,
1161114050,143,312,2017-02-21 09:31:16 UTC,28.5,28,true,
1161114010,116,303,2017-02-21 09:31:17 UTC,999999,999999,true,
1161115040,141,312,2017-02-21 09:31:18 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:31:18 UTC,56,56,false,
1161114010,116,303,2017-02-21 09:31:18 UTC,999999,999999,false,
1161114010,116,303,2017-02-21 09:31:19 UTC,999999,999999,true,
1161114010,116,303,2017-02-21 09:31:20 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 09:31:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:31:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:31:25 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:31:25 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:31:26 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:31:26 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 09:31:27 UTC,28,28,false,
1161115040,141,312,2017-02-21 09:31:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:31:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:31:27 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:31:27 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:31:30 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:31:30 UTC,56,56,false,
1161114050,143,312,2017-02-21 09:31:31 UTC,28,28,false,
1161114050,143,312,2017-02-21 09:31:31 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 09:31:32 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 09:31:32 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 09:31:32 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 09:31:33 UTC,28.5,28,true,
1161114048,121,309,2017-02-21 09:31:33 UTC,189,190,true,
1161114050,143,312,2017-02-21 09:31:33 UTC,28,28,false,
1160629000,143,313,2017-02-21 09:31:35 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 09:31:35 UTC,26,26,false,
1161115030,112,303,2017-02-21 09:31:37 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 09:31:39 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:31:39 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:31:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:31:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:31:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:31:41 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:31:41 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:31:41 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:31:41 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:31:41 UTC,56.5,56,true,
1161115006,116,303,2017-02-21 09:31:49 UTC,999999,999999,false,
1161115006,116,303,2017-02-21 09:31:49 UTC,999999,999999,true,
1160629000,121,308,2017-02-21 09:31:51 UTC,230,230,false,
1161114007,121,309,2017-02-21 09:31:51 UTC,200,200,false,
1161114007,121,309,2017-02-21 09:31:55 UTC,199,200,true,
1161114048,121,309,2017-02-21 09:31:55 UTC,190,190,false,
1161115040,141,312,2017-02-21 09:31:56 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:31:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:31:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:31:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:31:58 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:31:59 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:03 UTC,56,56,false,
1161114005,112,320,2017-02-21 09:32:06 UTC,999999,999999,true,
1161114005,112,320,2017-02-21 09:32:07 UTC,999999,999999,false,
1161114005,112,320,2017-02-21 09:32:08 UTC,999999,999999,true,
1161115040,141,312,2017-02-21 09:32:09 UTC,56.5,56,true,
1161114028,121,309,2017-02-21 09:32:09 UTC,200,200,false,
1161115040,141,312,2017-02-21 09:32:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:10 UTC,56,56,false,
1161114005,112,320,2017-02-21 09:32:13 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 09:32:14 UTC,56.5,56,true,
1161114048,121,309,2017-02-21 09:32:15 UTC,189,190,true,
1161114003,116,303,2017-02-21 09:32:16 UTC,999999,999999,true,
1161114050,143,312,2017-02-21 09:32:17 UTC,28,28,false,
1161114007,121,309,2017-02-21 09:32:17 UTC,200,200,false,
1161114024,112,321,2017-02-21 09:32:17 UTC,999999,5,true,
1161114003,116,303,2017-02-21 09:32:18 UTC,999999,999999,false,
1161114050,143,312,2017-02-21 09:32:18 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 09:32:19 UTC,56.5,56,true,
1160629000,121,308,2017-02-21 09:32:19 UTC,231,230,true,
1161115040,141,312,2017-02-21 09:32:19 UTC,56,56,false,
1160629000,121,308,2017-02-21 09:32:20 UTC,230,230,false,
1160629000,121,308,2017-02-21 09:32:20 UTC,230,230,false,
1161115040,141,312,2017-02-21 09:32:20 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:24 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 09:32:25 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 09:32:25 UTC,28,28,false,
1161114059,121,309,2017-02-21 09:32:25 UTC,200,200,false,
1161114050,143,312,2017-02-21 09:32:25 UTC,28,28,false,
1161115040,141,312,2017-02-21 09:32:27 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:27 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:27 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:27 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:27 UTC,56,56,false,
1161114050,143,312,2017-02-21 09:32:28 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 09:32:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:29 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:29 UTC,56.5,56,true,
1160629000,121,308,2017-02-21 09:32:30 UTC,231,230,true,
1161115040,141,312,2017-02-21 09:32:31 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:31 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:31 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:31 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:31 UTC,56,56,false,
1160629000,121,308,2017-02-21 09:32:34 UTC,230,230,false,
1161115040,141,312,2017-02-21 09:32:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:35 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:35 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 09:32:36 UTC,28,28,false,
1161114050,143,312,2017-02-21 09:32:39 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 09:32:40 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:40 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:40 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:40 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:40 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:41 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:41 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:41 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:41 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:45 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:45 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:45 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:45 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:49 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:49 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:49 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:49 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:51 UTC,56.5,56,true,
1161114020,121,309,2017-02-21 09:32:53 UTC,200,200,false,
1161114050,143,312,2017-02-21 09:32:53 UTC,28.5,28,true,
1161115030,121,308,2017-02-21 09:32:53 UTC,241,240,true,
1161114050,143,312,2017-02-21 09:32:53 UTC,28,28,false,
1161115040,141,312,2017-02-21 09:32:54 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:54 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:54 UTC,56,56,false,
1161114020,121,309,2017-02-21 09:32:55 UTC,200,200,false,
1161114020,121,309,2017-02-21 09:32:55 UTC,199,200,true,
1161115040,141,312,2017-02-21 09:32:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:56 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:57 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:57 UTC,56,56,false,
1161115030,121,308,2017-02-21 09:32:57 UTC,240,240,false,
1161115040,141,312,2017-02-21 09:32:57 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:58 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:58 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:32:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:58 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:32:58 UTC,56,56,false,
1161114050,143,312,2017-02-21 09:32:59 UTC,28,28,false,
1161115030,121,308,2017-02-21 09:32:59 UTC,241,240,true,
1161115030,121,308,2017-02-21 09:33:00 UTC,240,240,false,
1161114050,143,312,2017-02-21 09:33:01 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 09:33:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:01 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 09:33:01 UTC,28,28,false,
1161115040,141,312,2017-02-21 09:33:01 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:02 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:33:02 UTC,56,56,false,
1161114050,143,312,2017-02-21 09:33:02 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 09:33:02 UTC,56,56,false,
1160629000,143,313,2017-02-21 09:33:03 UTC,25.5,26,true,
1161115030,121,308,2017-02-21 09:33:03 UTC,241,240,true,
1160629000,143,313,2017-02-21 09:33:03 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 09:33:03 UTC,26,26,false,
1160629000,143,313,2017-02-21 09:33:03 UTC,26,26,false,
1161115030,121,308,2017-02-21 09:33:04 UTC,240,240,false,
1161114057,121,308,2017-02-21 09:33:05 UTC,241,240,true,
1161115006,116,303,2017-02-21 09:33:06 UTC,999999,999999,true,
1161115006,116,303,2017-02-21 09:33:09 UTC,999999,999999,false,
1161115014,121,309,2017-02-21 09:33:10 UTC,200,200,false,
1161115040,141,312,2017-02-21 09:33:10 UTC,56.5,56,true,
1161115014,121,309,2017-02-21 09:33:10 UTC,199,200,true,
1161115040,141,312,2017-02-21 09:33:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:11 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:33:11 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:33:11 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:33:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:12 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:15 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:33:15 UTC,56,56,false,
1161115039,121,309,2017-02-21 09:33:15 UTC,200,200,false,
1161114057,121,308,2017-02-21 09:33:16 UTC,240,240,false,
1161115030,121,308,2017-02-21 09:33:17 UTC,241,240,true,
1161115040,141,312,2017-02-21 09:33:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:19 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:23 UTC,56,56,false,
1161114057,121,308,2017-02-21 09:33:23 UTC,241,240,true,
1161115040,141,312,2017-02-21 09:33:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:23 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:33:24 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:33:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:24 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:24 UTC,56,56,false,
1160629000,143,313,2017-02-21 09:33:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 09:33:27 UTC,26,26,false,
1161114050,143,312,2017-02-21 09:33:27 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 09:33:27 UTC,28,28,false,
1161115030,121,308,2017-02-21 09:33:28 UTC,240,240,false,
1161115040,141,312,2017-02-21 09:33:30 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:33:30 UTC,56,56,false,
1161115014,121,309,2017-02-21 09:33:32 UTC,199,200,true,
1161115030,121,308,2017-02-21 09:33:32 UTC,241,240,true,
1161114050,143,312,2017-02-21 09:33:33 UTC,28,28,false,
1161115014,121,309,2017-02-21 09:33:33 UTC,199,200,true,
1161115014,121,309,2017-02-21 09:33:33 UTC,200,200,false,
1161114050,143,312,2017-02-21 09:33:34 UTC,28.5,28,true,
1161114057,121,308,2017-02-21 09:33:34 UTC,240,240,false,
1161115040,141,312,2017-02-21 09:33:34 UTC,56,56,false,
1161115014,121,309,2017-02-21 09:33:34 UTC,200,200,false,
1161115040,141,312,2017-02-21 09:33:34 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:34 UTC,56.5,56,true,
1161115014,121,309,2017-02-21 09:33:35 UTC,199,200,true,
1161115014,121,309,2017-02-21 09:33:36 UTC,200,200,false,
1161115014,121,309,2017-02-21 09:33:37 UTC,199,200,true,
1161115014,121,309,2017-02-21 09:33:38 UTC,201,200,false,
1161115014,121,309,2017-02-21 09:33:39 UTC,201,200,false,
1161115014,121,309,2017-02-21 09:33:39 UTC,199,200,true,
1161115041,121,309,2017-02-21 09:33:44 UTC,199,200,true,
1161115041,121,309,2017-02-21 09:33:44 UTC,199,200,true,
1161115041,121,309,2017-02-21 09:33:44 UTC,199,200,true,
1161114050,143,312,2017-02-21 09:33:54 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 09:33:54 UTC,28,28,false,
1161115040,141,312,2017-02-21 09:33:56 UTC,56,56,false,
1161115030,121,308,2017-02-21 09:33:57 UTC,240,240,false,
1161115040,141,312,2017-02-21 09:33:57 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:33:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:33:58 UTC,56.5,56,true,
1161115014,121,309,2017-02-21 09:34:00 UTC,199,200,true,
1161115014,121,309,2017-02-21 09:34:01 UTC,200,200,false,
1161115014,121,309,2017-02-21 09:34:02 UTC,199,200,true,
1161115014,121,309,2017-02-21 09:34:03 UTC,200,200,false,
1161114044,121,309,2017-02-21 09:34:03 UTC,200,200,false,
1161115014,121,309,2017-02-21 09:34:04 UTC,199,200,true,
1161115014,121,309,2017-02-21 09:34:05 UTC,200,200,false,
1161115030,121,308,2017-02-21 09:34:08 UTC,241,240,true,
1161114044,121,309,2017-02-21 09:34:08 UTC,199,200,true,
1161115030,121,308,2017-02-21 09:34:10 UTC,240,240,false,
1161115040,141,312,2017-02-21 09:34:10 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:34:11 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:34:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:34:13 UTC,56.5,56,true,
1161114007,121,309,2017-02-21 09:34:13 UTC,199,200,true,
1161114071,111,322,2017-02-21 09:34:15 UTC,30,30,false,
1161115040,141,312,2017-02-21 09:34:16 UTC,56,56,false,
1161115030,121,308,2017-02-21 09:34:17 UTC,241,240,true,
1161115030,121,308,2017-02-21 09:34:18 UTC,240,240,false,
1161114050,143,312,2017-02-21 09:34:18 UTC,28.5,28,true,
1161114050,143,312,2017-02-21 09:34:18 UTC,28,28,false,
1161115030,121,308,2017-02-21 09:34:19 UTC,241,240,true,
1161114059,121,309,2017-02-21 09:34:19 UTC,199,200,true,
1161114059,121,309,2017-02-21 09:34:19 UTC,199,200,true,
1161114059,121,309,2017-02-21 09:34:19 UTC,199,200,true,
1161115030,121,308,2017-02-21 09:34:20 UTC,240,240,false,
1161114044,121,309,2017-02-21 09:34:20 UTC,200,200,false,
1161115040,141,312,2017-02-21 09:34:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:34:29 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:34:30 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:34:30 UTC,56.5,56,true,
1161114044,121,309,2017-02-21 09:34:31 UTC,199,200,true,
1161115040,141,312,2017-02-21 09:34:33 UTC,56.5,56,true,
1161114044,121,309,2017-02-21 09:34:34 UTC,200,200,false,
1161114044,121,309,2017-02-21 09:34:35 UTC,199,200,true,
1161114044,121,309,2017-02-21 09:34:38 UTC,200,200,false,
1161115040,141,312,2017-02-21 09:34:38 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:34:39 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:34:39 UTC,56,56,false,
1161115030,121,308,2017-02-21 09:34:40 UTC,241,240,true,
1161115040,141,312,2017-02-21 09:34:40 UTC,56.5,56,true,
1161114044,121,309,2017-02-21 09:34:40 UTC,199,200,true,
1161115040,141,312,2017-02-21 09:34:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:34:41 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:34:49 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:34:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:34:55 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:34:57 UTC,56.5,56,true,
1161114028,121,309,2017-02-21 09:35:07 UTC,198,200,true,
1161115040,141,312,2017-02-21 09:35:08 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:35:08 UTC,56.5,56,true,
1161114050,143,312,2017-02-21 09:35:10 UTC,28,28,false,
1161114063,116,325,2017-02-21 09:35:11 UTC,35,35,false,
1161115040,141,312,2017-02-21 09:35:13 UTC,56,56,false,
1161114050,143,312,2017-02-21 09:35:13 UTC,28.5,28,true,
1161114063,116,325,2017-02-21 09:35:13 UTC,35.5,35,true,
1161115040,141,312,2017-02-21 09:35:14 UTC,56.5,56,true,
1161114063,116,325,2017-02-21 09:35:15 UTC,35,35,false,
1161115006,116,303,2017-02-21 09:35:27 UTC,999999,999999,true,
1161115040,141,312,2017-02-21 09:35:28 UTC,56,56,false,
1161115006,116,303,2017-02-21 09:35:29 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 09:35:31 UTC,56.5,56,true,
1161115006,116,303,2017-02-21 09:35:31 UTC,999999,999999,true,
1161115040,141,312,2017-02-21 09:35:32 UTC,56,56,false,
1161115006,116,303,2017-02-21 09:35:32 UTC,999999,999999,false,
1161115040,141,312,2017-02-21 09:35:33 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:35:35 UTC,56,56,false,
1161115030,121,308,2017-02-21 09:35:43 UTC,240,240,false,
1161115030,121,308,2017-02-21 09:35:44 UTC,241,240,true,
1161115040,141,312,2017-02-21 09:35:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:35:45 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:35:47 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:35:47 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:35:47 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:35:48 UTC,56.5,56,true,
1161114020,121,309,2017-02-21 09:35:48 UTC,197,200,true,
1161115040,141,312,2017-02-21 09:35:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:35:48 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:35:50 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:35:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:35:50 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:35:50 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:35:50 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:35:50 UTC,56.5,56,true,
1161115026,113,321,2017-02-21 09:35:51 UTC,999999,5,true,
1161115040,141,312,2017-02-21 09:35:51 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:35:51 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:35:51 UTC,56,56,false,
1161115030,121,308,2017-02-21 09:35:55 UTC,240,240,false,
1161114020,121,309,2017-02-21 09:35:57 UTC,208,200,false,
1161115030,121,308,2017-02-21 09:35:59 UTC,241,240,true,
1161114050,143,312,2017-02-21 09:35:59 UTC,28,28,false,
1161115040,141,312,2017-02-21 09:36:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:36:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:36:00 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:36:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:36:04 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:36:07 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:36:07 UTC,56.5,56,true,
1161115030,121,308,2017-02-21 09:36:08 UTC,240,240,false,
1161115040,141,312,2017-02-21 09:36:10 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:36:10 UTC,56,56,false,
1161114050,143,312,2017-02-21 09:36:12 UTC,28.5,28,true,
1161115040,141,312,2017-02-21 09:36:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:36:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:36:14 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:36:14 UTC,56,56,false,
1161115030,121,308,2017-02-21 09:36:19 UTC,241,240,true,
1161114050,143,312,2017-02-21 09:36:21 UTC,28,28,false,
1161115040,141,312,2017-02-21 09:36:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:36:22 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:36:23 UTC,56,56,false,
1161115040,141,312,2017-02-21 09:36:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:36:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 09:36:23 UTC,56,56,false,
1161114068,114,304,2017-02-21 09:36:23 UTC,40,40,false,
