station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114019,115,306,2017-02-21 00:08:19 UTC,80.5,80,true,
1161114019,115,306,2017-02-21 00:08:19 UTC,80.5,80,true,
1161114019,115,306,2017-02-21 00:08:19 UTC,80.5,80,true,
1161114019,115,306,2017-02-21 00:08:19 UTC,80.5,80,true,
1161114019,115,306,2017-02-21 00:08:19 UTC,80.5,80,true,
1161114019,115,306,2017-02-21 00:08:19 UTC,80.5,80,true,
1161114019,115,306,2017-02-21 00:08:19 UTC,80.5,80,true,
1161114019,115,306,2017-02-21 00:08:19 UTC,80.5,80,true,
1160629000,121,308,2017-02-21 00:08:20 UTC,231,230,true,
1160629000,121,308,2017-02-21 00:08:20 UTC,231,230,true,
1161114007,121,309,2017-02-21 00:08:21 UTC,200,200,false,
1160629000,143,313,2017-02-21 00:08:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:22 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:23 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:08:23 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:08:24 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:24 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:08:24 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:08:24 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:08:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:08:27 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:08:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:29 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:08:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:29 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:08:29 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:33 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:33 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:33 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:08:33 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:08:35 UTC,56.5,56,true,
1161114007,121,309,2017-02-21 00:08:35 UTC,199,200,true,
1160629000,143,313,2017-02-21 00:08:37 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:08:37 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:08:38 UTC,56,56,false,
1161115040,141,312,2017-02-21 00:08:38 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 00:08:39 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:39 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:08:39 UTC,56,56,false,
1161115012,121,308,2017-02-21 00:08:40 UTC,241,240,true,
1160629000,143,313,2017-02-21 00:08:42 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:08:42 UTC,26,26,false,
1161114016,115,306,2017-02-21 00:08:46 UTC,80.5,80,true,
1160629000,143,313,2017-02-21 00:08:47 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:47 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:51 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:08:51 UTC,26,26,false,
1161114007,121,309,2017-02-21 00:08:53 UTC,200,200,false,
1160629000,143,313,2017-02-21 00:08:56 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:08:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:56 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:08:56 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:57 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:08:57 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:02 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:02 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:03 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:03 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:03 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:03 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:03 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:03 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:09:03 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 00:09:04 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:09:04 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:09:04 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:05 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:05 UTC,25.5,26,true,
1161114060,121,308,2017-02-21 00:09:07 UTC,241,240,true,
1160629000,143,313,2017-02-21 00:09:11 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:11 UTC,26,26,false,
1160629000,121,308,2017-02-21 00:09:11 UTC,230,230,false,
1160629000,121,308,2017-02-21 00:09:11 UTC,230,230,false,
1160629000,143,313,2017-02-21 00:09:11 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:11 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:12 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:12 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:12 UTC,26,26,false,
1161114007,121,309,2017-02-21 00:09:13 UTC,199,200,true,
1160629000,143,313,2017-02-21 00:09:13 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:13 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:13 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:13 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:09:14 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 00:09:14 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:14 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:09:15 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:09:18 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:18 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:18 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:19 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:09:19 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 00:09:19 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:09:19 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:09:22 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:22 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:09:23 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:09:24 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:09:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:26 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:26 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:27 UTC,25.5,26,true,
1161114007,121,309,2017-02-21 00:09:28 UTC,200,200,false,
1160629000,143,313,2017-02-21 00:09:28 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:28 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:34 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:34 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:38 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:38 UTC,26,26,false,
1161115012,121,308,2017-02-21 00:09:40 UTC,240,240,false,
1160629000,143,313,2017-02-21 00:09:43 UTC,25.5,26,true,
1161115030,121,308,2017-02-21 00:09:43 UTC,240,240,false,
1160629000,143,313,2017-02-21 00:09:50 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:52 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:54 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:09:54 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:09:56 UTC,26,26,false,
1161114012,115,306,2017-02-21 00:09:57 UTC,80.5,80,true,
1160629000,143,313,2017-02-21 00:10:03 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:03 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:05 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:05 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:07 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:10:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:10:08 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:10:08 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:10:08 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:10:09 UTC,56,56,false,
1161115040,141,312,2017-02-21 00:10:10 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:10:10 UTC,56,56,false,
1161115040,141,312,2017-02-21 00:10:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:10:11 UTC,56,56,false,
1161115040,141,312,2017-02-21 00:10:11 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:10:12 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:10:14 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:16 UTC,26,26,false,
1161115030,121,308,2017-02-21 00:10:17 UTC,241,240,true,
1160629000,143,313,2017-02-21 00:10:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:20 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:21 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:21 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:21 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:22 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:22 UTC,25.5,26,true,
1161114020,121,309,2017-02-21 00:10:23 UTC,199,200,true,
1160629000,143,313,2017-02-21 00:10:24 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:10:25 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:10:26 UTC,56,56,false,
1161115040,141,312,2017-02-21 00:10:27 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:10:27 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:10:28 UTC,25.5,26,true,
1161114020,121,309,2017-02-21 00:10:30 UTC,203,200,false,
1160629000,143,313,2017-02-21 00:10:33 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:10:35 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 00:10:36 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:10:36 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:10:39 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:40 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:10:40 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 00:10:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:40 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:10:41 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:10:44 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:44 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:44 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:48 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:48 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:48 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:48 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:48 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:48 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:49 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:49 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:49 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:49 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:50 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:50 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:50 UTC,25.5,26,true,
1161115030,121,308,2017-02-21 00:10:52 UTC,240,240,false,
1160629000,143,313,2017-02-21 00:10:58 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:10:58 UTC,25.5,26,true,
1161114032,115,306,2017-02-21 00:10:58 UTC,80,80,false,
1160629000,143,313,2017-02-21 00:10:58 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:10:58 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 00:10:58 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:10:59 UTC,26,26,false,
1161114031,116,303,2017-02-21 00:10:59 UTC,999999,999999,true,
1161114031,116,303,2017-02-21 00:10:59 UTC,999999,999999,false,
1160629000,143,313,2017-02-21 00:10:59 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:11:00 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:11:00 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:11:00 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:11:00 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:11:01 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:11:04 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:11:04 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:11:05 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:11:05 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:11:05 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:11:05 UTC,26,26,false,
1161115030,121,308,2017-02-21 00:11:09 UTC,241,240,true,
1161115040,141,312,2017-02-21 00:11:14 UTC,56.5,56,true,
1161115030,121,308,2017-02-21 00:11:15 UTC,240,240,false,
1161115040,141,312,2017-02-21 00:11:15 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:11:16 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:11:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:11:19 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:11:26 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:11:26 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:11:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:11:28 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:11:30 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:11:30 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 00:11:30 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:11:31 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:11:31 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:11:31 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:11:32 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:11:32 UTC,25.5,26,true,
1161114022,121,308,2017-02-21 00:11:34 UTC,240,240,false,
1160629000,143,313,2017-02-21 00:11:34 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:11:37 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:11:38 UTC,56,56,false,
1161115024,121,309,2017-02-21 00:11:38 UTC,200,200,false,
1160629000,143,313,2017-02-21 00:11:39 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:11:40 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:11:42 UTC,26,26,false,
1161114005,121,309,2017-02-21 00:11:43 UTC,199,200,true,
1161115040,141,312,2017-02-21 00:11:44 UTC,56,56,false,
1161115040,141,312,2017-02-21 00:11:44 UTC,56.5,56,true,
1160629000,143,313,2017-02-21 00:11:45 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:11:46 UTC,26,26,false,
1161114022,121,308,2017-02-21 00:11:47 UTC,241,240,true,
1161114022,121,308,2017-02-21 00:11:49 UTC,240,240,false,
1160629000,143,313,2017-02-21 00:11:49 UTC,25.5,26,true,
1161114032,115,306,2017-02-21 00:11:52 UTC,80.5,80,true,
1160629000,143,313,2017-02-21 00:11:58 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:02 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:03 UTC,26,26,false,
1161114007,121,309,2017-02-21 00:12:03 UTC,199,200,true,
1161114007,121,309,2017-02-21 00:12:04 UTC,200,200,false,
1160629000,143,313,2017-02-21 00:12:04 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:12:06 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:12:08 UTC,56,56,false,
1161115040,141,312,2017-02-21 00:12:09 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:12:09 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:12:10 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:10 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:10 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:10 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:11 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:11 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:11 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:11 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:12 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:12 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:12 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:12:13 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:12:15 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:12:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:19 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:21 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:21 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:21 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:27 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:27 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:27 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:28 UTC,25.5,26,true,
1161114060,121,308,2017-02-21 00:12:28 UTC,240,240,false,
1160629000,143,313,2017-02-21 00:12:28 UTC,25.5,26,true,
1161114005,121,309,2017-02-21 00:12:28 UTC,200,200,false,
1160629000,143,313,2017-02-21 00:12:29 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:29 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:32 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:32 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:12:34 UTC,56.5,56,true,
1161114022,121,308,2017-02-21 00:12:34 UTC,241,240,true,
1161114005,121,309,2017-02-21 00:12:34 UTC,199,200,true,
1160629000,143,313,2017-02-21 00:12:35 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:35 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:36 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:36 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:36 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:36 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:12:37 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:12:38 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:38 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:38 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:38 UTC,26,26,false,
1161114005,121,309,2017-02-21 00:12:39 UTC,200,200,false,
1160629000,143,313,2017-02-21 00:12:39 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:39 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:40 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:40 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:12:41 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:12:42 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:12:42 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:12:42 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:12:42 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:12:43 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:43 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:47 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:12:47 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:12:48 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:12:51 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:12:53 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:12:53 UTC,25.5,26,true,
1161115040,141,312,2017-02-21 00:12:53 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:12:54 UTC,56,56,false,
1161115040,141,312,2017-02-21 00:12:57 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:12:58 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:12:58 UTC,26,26,false,
1161115024,121,309,2017-02-21 00:12:58 UTC,199,200,true,
1160629000,143,313,2017-02-21 00:13:02 UTC,25.5,26,true,
1161115024,121,309,2017-02-21 00:13:03 UTC,200,200,false,
1160629000,143,313,2017-02-21 00:13:05 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:13:09 UTC,25.5,26,true,
1161115024,121,309,2017-02-21 00:13:09 UTC,199,200,true,
1160629000,143,313,2017-02-21 00:13:10 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:13:10 UTC,26,26,false,
1161115040,141,312,2017-02-21 00:13:11 UTC,56.5,56,true,
1161114022,121,308,2017-02-21 00:13:11 UTC,240,240,false,
1161114022,121,308,2017-02-21 00:13:12 UTC,240,240,false,
1161114022,121,308,2017-02-21 00:13:12 UTC,241,240,true,
1161114028,121,309,2017-02-21 00:13:12 UTC,199,200,true,
1160629000,143,313,2017-02-21 00:13:13 UTC,26,26,false,
1161114022,121,308,2017-02-21 00:13:15 UTC,241,240,true,
1161114028,121,309,2017-02-21 00:13:15 UTC,200,200,false,
1161115040,141,312,2017-02-21 00:13:15 UTC,56,56,false,
1161115040,141,312,2017-02-21 00:13:20 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:13:20 UTC,56,56,false,
1161114022,121,308,2017-02-21 00:13:21 UTC,240,240,false,
1161115040,141,312,2017-02-21 00:13:21 UTC,56.5,56,true,
1161115040,141,312,2017-02-21 00:13:22 UTC,56,56,false,
1160629000,143,313,2017-02-21 00:13:25 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:13:27 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:13:28 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:13:28 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:13:29 UTC,25.5,26,true,
1161114020,121,309,2017-02-21 00:13:29 UTC,195,200,true,
1160629000,143,313,2017-02-21 00:13:30 UTC,26,26,false,
1160629000,143,313,2017-02-21 00:13:35 UTC,25.5,26,true,
1160629000,143,313,2017-02-21 00:13:39 UTC,26,26,false,
